time,open,high,low,close,Volume
2015-07-20,685.54999,691.45001,680.0,683.09998,756355
2015-07-21,683.0,688.75,660.09998,662.5,1019824
2015-07-22,664.0,680.0,663.5,674.59998,1412682
2015-07-23,675.0,676.90002,663.25,673.20001,759001
2015-07-24,675.0,685.79999,671.75,678.09998,1177924
2015-07-27,676.75,688.75,673.0,675.34998,807908
2015-07-28,676.95001,680.0,665.09998,671.90002,832236
2015-07-29,674.90002,683.75,667.0,679.54999,1183157
2015-07-30,685.09998,714.70001,685.09998,711.04999,2842736
2015-07-31,719.90002,724.0,706.0,709.04999,2031688
2015-08-03,713.79999,716.95001,705.0,712.29999,916688
2015-08-04,717.95001,717.95001,703.09998,709.65002,1237267
2015-08-05,710.95001,721.90002,709.0,718.59998,1274983
2015-08-06,720.25,731.09998,718.04999,723.40002,1374485
2015-08-07,724.70001,728.84998,713.5,715.15002,980254
2015-08-10,717.40002,723.5,710.75,715.25,914543
2015-08-11,719.0,729.0,713.95001,719.20001,1636795
2015-08-12,718.45001,724.29999,696.75,707.65002,2149755
2015-08-13,711.79999,730.0,710.5,725.5,2079678
2015-08-14,735.0,741.75,730.25,739.59998,3238561
2015-08-17,744.95001,745.0,701.0,703.15002,7582133
2015-08-18,709.0,709.40002,680.79999,683.79999,5972184
2015-08-19,687.0,703.40002,686.90002,696.09998,2593642
2015-08-20,697.5,708.0,688.40002,691.59998,2267326
2015-08-21,680.0,700.95001,671.09998,697.40002,2011811
2015-08-24,675.0,681.90002,626.0,635.84998,4568527
2015-08-25,649.0,654.0,605.70001,645.40002,4891926
2015-08-26,648.0,649.0,633.5,637.45001,2031606
2015-08-27,652.0,667.79999,640.0,660.95001,3929856
2015-08-28,675.0,679.70001,655.0,659.84998,2111583
2015-08-31,659.79999,685.0,655.09998,682.15002,2172057
2015-09-01,682.0,688.40002,657.0,663.15002,2567389
2015-09-02,665.0,669.75,644.09998,648.29999,2734383
2015-09-03,659.0,663.75,651.79999,655.65002,3366027
2015-09-04,676.25,679.79999,646.5,649.54999,4428049
2015-09-07,656.0,662.0,647.25,649.54999,1844881
2015-09-08,652.0,654.09998,623.5,650.0,2197872
2015-09-09,662.84998,668.0,650.09998,656.45001,1561345
2015-09-10,649.0,657.5,640.70001,653.70001,1254979
2015-09-11,660.0,662.75,648.90002,653.15002,1179996
2015-09-14,654.75,663.0,650.5,660.70001,796196
2015-09-15,665.95001,667.0,653.5,658.90002,921666
2015-09-16,660.20001,665.70001,657.0,661.59998,1038816
2015-09-18,667.0,669.0,647.04999,652.0,2152655
2015-09-21,648.0,652.0,639.59998,649.25,1001552
2015-09-22,653.0,653.29999,642.09998,644.15002,1673424
2015-09-23,638.79999,644.0,633.5,642.15002,1098608
2015-09-24,640.0,650.79999,639.0,643.09998,2130588
2015-09-28,648.0,653.84998,639.04999,641.90002,2002727
2015-09-29,636.79999,644.79999,628.5,636.5,1385234
2015-09-30,638.0,639.95001,631.20001,636.04999,3135198
2015-10-01,642.90002,649.0,631.45001,633.54999,2945165
2015-10-05,639.65002,642.0,633.65002,640.09998,2469393
2015-10-06,643.90002,666.45001,641.34998,664.0,2513511
2015-10-07,668.90002,683.59998,660.59998,680.79999,2160153
2015-10-08,688.0,689.5,672.04999,680.25,2304302
2015-10-09,684.40002,691.90002,679.25,689.54999,1867010
2015-10-12,692.0,692.79999,675.0,676.34998,980356
2015-10-13,676.25,681.0,673.5,679.04999,1215291
2015-10-14,673.0,680.20001,660.0,679.20001,1219164
2015-10-15,683.75,683.95001,669.40002,670.95001,1232379
2015-10-16,674.40002,680.5,669.0,679.45001,1925227
2015-10-19,679.5,689.70001,677.0,688.45001,2154963
2015-10-20,689.65002,689.65002,658.59998,673.59998,5642920
2015-10-21,673.59998,681.90002,672.0,678.0,2005358
2015-10-23,682.09998,686.0,679.29999,682.20001,1705211
2015-10-26,683.40002,684.0,673.40002,681.25,1217235
2015-10-27,676.0,688.0,672.25,684.70001,1610215
2015-10-28,682.25,702.25,675.79999,696.04999,1537365
2015-10-29,699.0,704.90002,689.5,691.54999,2975896
2015-10-30,699.0,703.90002,688.04999,690.45001,1885373
2015-11-02,688.95001,688.95001,674.40002,680.25,766804
2015-11-03,686.04999,686.04999,671.09998,675.40002,1048233
2015-11-04,680.0,680.95001,668.09998,670.70001,1321427
2015-11-05,675.0,675.40002,655.20001,658.04999,1833741
2015-11-06,655.0,672.70001,651.0,658.15002,1715887
2015-11-09,644.09998,649.70001,638.59998,647.59998,1192556
2015-11-10,647.0,648.5,637.5,641.90002,1166182
2015-11-11,644.79999,645.59998,639.09998,643.29999,200797
2015-11-13,635.0,635.95001,615.09998,617.90002,2193410
2015-11-16,617.84998,631.15002,613.15002,625.79999,1127051
2015-11-17,628.95001,638.90002,628.0,635.75,808720
2015-11-18,634.79999,642.0,627.40002,629.75,1026565
2015-11-19,635.0,637.40002,629.84998,635.65002,523990
2015-11-20,635.90002,648.90002,631.09998,646.84998,1070873
2015-11-23,647.59998,648.0,633.5,641.45001,878175
2015-11-24,640.0,646.79999,635.0,637.29999,909556
2015-11-26,639.79999,641.90002,633.09998,634.54999,1319195
2015-11-27,637.40002,645.70001,635.54999,643.65002,1110713
2015-11-30,643.0,651.5,639.0,643.65002,2146672
2015-12-01,645.5,650.0,645.0,648.54999,670534
2015-12-02,648.59998,661.40002,648.5,658.40002,1610659
2015-12-03,652.75,656.0,642.25,651.20001,1484709
2015-12-04,649.65002,655.0,643.59998,645.79999,1127553
2015-12-07,647.95001,654.0,640.09998,645.20001,921343
2015-12-08,642.0,648.5,638.40002,642.59998,730708
2015-12-09,642.04999,644.90002,620.0,623.79999,1044192
2015-12-10,625.04999,640.84998,622.0,636.79999,1030589
2015-12-11,636.54999,642.95001,630.75,639.25,1104857
2015-12-14,637.90002,643.79999,631.04999,637.04999,721113
2015-12-15,637.04999,641.5,636.54999,638.90002,948636
2015-12-16,642.95001,643.95001,637.09998,638.65002,1166504
2015-12-17,639.0,644.95001,636.29999,642.90002,1333918
2015-12-18,642.79999,649.29999,640.09998,642.09998,995474
2015-12-21,649.79999,649.79999,641.09998,643.70001,738842
2015-12-22,643.95001,648.0,641.5,644.20001,508379
2015-12-23,646.0,649.40002,644.5,647.45001,342498
2015-12-24,648.79999,654.40002,645.20001,648.20001,395801
2015-12-28,648.15002,659.45001,647.29999,657.59998,793844
2015-12-29,660.0,660.0,652.0,653.84998,472504
2015-12-30,653.79999,657.0,650.09998,653.20001,587218
2015-12-31,653.0,655.0,647.20001,649.75,765254
2016-01-01,653.20001,658.45001,648.5,655.34998,556012
2016-01-04,652.04999,653.79999,639.40002,645.65002,631534
2016-01-05,646.20001,649.95001,638.04999,640.84998,642269
2016-01-06,639.70001,655.95001,638.70001,652.09998,1234096
2016-01-07,648.0,650.0,629.0,637.45001,732335
2016-01-08,637.29999,645.0,614.0,622.34998,1553402
2016-01-11,617.40002,617.40002,604.25,610.04999,1668698
2016-01-12,609.0,616.90002,605.70001,611.45001,1278522
2016-01-13,615.25,615.95001,596.09998,608.65002,794118
2016-01-14,603.40002,617.04999,596.75,614.29999,986574
2016-01-15,616.0,616.95001,602.34998,609.09998,1119442
2016-01-18,608.0,608.04999,586.40002,591.04999,1435098
2016-01-19,590.34998,600.79999,583.0,598.04999,849433
2016-01-20,594.79999,603.15002,588.0,593.15002,1002709
2016-01-21,600.25,601.45001,576.54999,580.25,1452498
2016-01-22,582.79999,588.5,577.40002,581.90002,1297154
2016-01-25,590.0,590.0,579.20001,580.59998,910559
2016-01-27,582.0,587.65002,572.29999,580.5,982504
2016-01-28,581.0,585.5,575.0,577.79999,1336930
2016-01-29,579.95001,592.0,578.09998,585.09998,1146060
2016-02-01,591.90002,605.95001,589.15002,599.45001,1045333
2016-02-02,601.0,606.04999,562.0,574.0,1779141
2016-02-03,570.0,578.79999,559.40002,562.04999,1188642
2016-02-04,567.0,570.40002,540.04999,550.40002,1614064
2016-02-05,555.0,573.29999,544.09998,570.15002,864080
2016-02-08,574.95001,575.75,561.09998,566.84998,1264314
2016-02-09,564.90002,571.20001,551.09998,555.84998,1357674
2016-02-10,555.0,558.95001,534.0,538.59998,2425499
2016-02-11,530.0,548.70001,517.29999,540.84998,5647601
2016-02-12,543.0,543.54999,525.04999,528.59998,1981976
2016-02-15,533.04999,542.0,528.5,539.70001,2467275
2016-02-16,545.95001,549.5,520.45001,524.04999,2664696
2016-02-17,526.0,526.5,513.40002,519.09998,1924596
2016-02-18,527.09998,529.40002,520.59998,524.40002,1967772
2016-02-19,525.95001,531.0,519.20001,524.65002,1054082
2016-02-22,529.34998,531.84998,525.0,530.5,1236400
2016-02-23,531.90002,532.90002,517.5,522.59998,1047760
2016-02-24,522.20001,523.04999,510.5,513.95001,1836770
2016-02-25,518.0,521.79999,510.0,519.0,2723564
2016-02-26,522.84998,527.75,519.0,524.0,1985528
2016-02-29,528.0,528.0,505.0,514.15002,3487816
2016-03-01,515.0,521.40002,509.60001,516.34998,2146110
2016-03-02,523.5,532.0,519.40002,525.59998,3422308
2016-03-03,530.0,531.0,523.40002,527.09998,3101778
2016-03-04,533.70001,545.59998,530.25,537.70001,2693406
2016-03-08,539.79999,549.70001,528.79999,532.34998,1409496
2016-03-09,533.84998,535.0,521.34998,529.29999,4376676
2016-03-10,530.20001,540.20001,530.0,533.95001,3609343
2016-03-11,534.5,538.54999,530.95001,534.59998,2806975
2016-03-14,538.0,543.75,530.09998,537.59998,3909833
2016-03-15,538.59998,539.0,522.0,525.04999,2961527
2016-03-16,524.90002,534.79999,516.20001,531.0,2221318
2016-03-17,536.29999,537.0,521.54999,524.54999,2100095
2016-03-18,529.0,530.04999,517.5,528.25,4345885
2016-03-21,530.0,538.40002,527.5,535.84998,1221223
2016-03-22,537.5,539.0,531.04999,535.29999,1529194
2016-03-23,534.79999,536.29999,525.54999,532.79999,1361735
2016-03-28,536.29999,537.34998,522.09998,524.20001,1947564
2016-03-29,521.04999,525.0,494.54999,503.5,6503207
2016-03-30,506.95001,516.5,502.5,512.34998,4372138
2016-03-31,513.0,518.0,507.89999,511.95001,3086978
2016-04-01,513.79999,517.29999,510.0,514.54999,1239447
2016-04-04,519.0,519.0,512.15002,514.29999,768318
2016-04-05,513.0,516.0,501.45001,503.0,1086907
2016-04-06,503.35001,507.5,497.0,504.95001,1820374
2016-04-07,505.75,513.04999,501.70001,506.39999,2102922
2016-04-08,509.79999,510.60001,503.25,504.45001,1262329
2016-04-11,505.5,506.0,497.04999,502.14999,2929584
2016-04-12,502.70001,508.85001,499.70001,501.95001,3622355
2016-04-13,505.14999,515.0,504.0,511.89999,3642720
2016-04-18,515.0,525.70001,507.10001,524.09998,3507933
2016-04-20,525.0,530.40002,519.25,527.20001,2898556
2016-04-21,530.0,534.0,526.59998,532.0,3392813
2016-04-22,529.70001,536.54999,527.0,531.34998,1880283
2016-04-25,532.5,533.84998,523.5,526.5,1959119
2016-04-26,524.65002,542.25,524.15002,540.5,1855477
2016-04-27,539.5,544.29999,534.5,540.20001,1456338
2016-04-28,538.90002,543.75,525.0,528.25,3088525
2016-04-29,527.20001,538.40002,527.09998,537.0,932705
2016-05-02,536.95001,544.59998,535.0,540.65002,1336667
2016-05-03,540.0,547.0,526.54999,536.84998,1524809
2016-05-04,534.0,541.34998,529.0,533.20001,785756
2016-05-05,535.5,544.0,533.5,541.79999,1025103
2016-05-06,540.0,542.75,535.09998,537.34998,511789
2016-05-09,538.29999,540.20001,533.25,536.54999,727957
2016-05-10,537.0,539.5,532.75,537.04999,669096
2016-05-11,532.0,539.5,530.75,536.59998,943441
2016-05-12,536.95001,542.45001,534.34998,536.29999,670055
2016-05-13,534.45001,538.70001,530.04999,531.70001,891484
2016-05-16,533.84998,533.84998,520.34998,521.79999,883516
2016-05-17,523.0,528.65002,522.5,523.75,679688
2016-05-18,522.54999,526.75,520.04999,524.54999,653047
2016-05-19,524.09998,525.90002,510.20001,512.70001,1062398
2016-05-20,514.29999,515.25,501.20001,507.10001,1700932
2016-05-23,510.0,510.0,494.79999,497.39999,2021694
2016-05-24,499.95001,505.20001,491.54999,494.04999,2526624
2016-05-25,480.0,480.0,457.45001,469.79999,15183390
2016-05-26,472.70001,473.89999,466.0,467.95001,4432025
2016-05-27,470.89999,478.5,469.10001,473.45001,2638981
2016-05-30,476.95001,478.5,470.0,473.54999,1183625
2016-05-31,475.39999,479.25,471.0,472.64999,2368362
2016-06-01,474.70001,474.70001,462.75,464.89999,1247617
2016-06-02,464.45001,470.0,459.0,468.10001,1354914
2016-06-03,470.5,473.95001,462.29999,465.20001,1318109
2016-06-06,468.95001,471.5,465.39999,466.64999,1409144
2016-06-07,466.64999,471.89999,466.64999,468.35001,1797918
2016-06-08,471.85001,474.0,468.0,472.14999,811331
2016-06-09,473.54999,481.95001,469.10001,479.10001,1695845
2016-06-10,475.0,486.60001,474.5,476.45001,1704257
2016-06-13,474.95001,479.89999,465.54999,468.70001,1271568
2016-06-14,470.10001,484.0,469.54999,482.70001,2522251
2016-06-15,485.89999,492.54999,483.79999,490.04999,1860880
2016-06-16,487.79999,488.85001,479.35001,486.64999,1239939
2016-06-17,487.0,490.0,484.04999,486.45001,593507
2016-06-20,486.64999,490.89999,482.54999,488.25,1026672
2016-06-21,490.0,490.0,480.29999,483.39999,861422
2016-06-22,483.85001,486.5,480.0,482.45001,673949
2016-06-23,481.10001,483.0,474.64999,475.75,1918112
2016-06-24,468.0,478.0,459.60001,476.54999,1875935
2016-06-27,475.0,491.0,474.0,489.04999,2362093
2016-06-28,490.0,499.0,486.54999,497.35001,1775304
2016-06-29,498.79999,504.0,496.04999,502.45001,1048438
2016-06-30,505.0,506.79999,499.45001,501.0,2152521
2016-07-01,502.0,510.0,499.85001,508.60001,1008068
2016-07-04,510.70001,513.40002,508.10001,510.20001,1055119
2016-07-05,510.20001,511.10001,502.70001,507.0,689915
2016-07-07,505.5,517.34998,504.04999,514.29999,2078580
2016-07-08,518.0,522.45001,513.04999,520.29999,1828792
2016-07-11,525.40002,528.25,520.0,522.0,1441960
2016-07-12,522.5,522.90002,514.09998,515.70001,891315
2016-07-13,516.0,519.45001,511.20001,514.59998,1202156
2016-07-14,515.90002,516.59998,507.0,511.95001,1257722
2016-07-15,513.95001,518.90002,510.20001,516.40002,1004156
2016-07-18,517.04999,517.29999,505.29999,506.95001,1459230
2016-07-19,507.0,510.39999,500.54999,505.79999,1027246
2016-07-20,507.45001,519.40002,505.25,517.84998,3584904
2016-07-21,522.5,526.95001,514.0,515.84998,2274652
2016-07-22,516.0,522.90002,512.34998,520.40002,1188747
2016-07-25,514.04999,526.5,513.0,524.59998,1337348
2016-07-26,527.5,530.15002,521.75,523.54999,2105457
2016-07-27,523.0,529.15002,516.95001,523.15002,894972
2016-07-28,523.90002,527.95001,519.0,520.65002,1347889
2016-07-29,522.40002,535.5,520.0,527.40002,1785352
2016-08-01,528.79999,535.0,521.5,524.04999,955999
2016-08-02,525.09998,529.95001,516.20001,517.90002,1009436
2016-08-03,517.0,534.90002,515.29999,529.45001,1846161
2016-08-04,531.20001,534.0,523.0,526.95001,1564658
2016-08-05,530.90002,534.59998,527.25,533.25,699384
2016-08-08,533.90002,541.20001,531.95001,535.40002,852842
2016-08-09,537.79999,540.0,530.15002,532.95001,886532
2016-08-10,532.5,533.95001,519.5,521.25,809814
2016-08-11,521.5,525.5,517.90002,523.95001,761596
2016-08-12,524.0,526.40002,512.09998,515.95001,2124886
2016-08-16,510.20001,557.54999,510.20001,554.15002,8817547
2016-08-17,552.0,564.0,547.20001,549.84998,3819727
2016-08-18,553.70001,557.5,548.0,552.65002,1434412
2016-08-19,552.84998,560.54999,552.5,556.79999,1598177
2016-08-22,557.0,564.90002,552.29999,557.59998,1218782
2016-08-23,557.59998,557.75,552.04999,555.65002,874783
2016-08-24,559.79999,572.0,553.84998,567.20001,2340210
2016-08-25,570.0,574.54999,560.0,562.90002,3471437
2016-08-26,567.5,571.70001,562.34998,567.25,2196070
2016-08-29,568.29999,570.34998,562.90002,568.0,1085860
2016-08-30,570.0,581.45001,567.70001,576.09998,1075723
2016-08-31,581.04999,587.5,570.0,572.95001,3596264
2016-09-01,575.0,581.29999,571.0,579.15002,960422
2016-09-02,580.29999,581.09998,571.5,577.95001,880437
2016-09-06,585.0,586.29999,576.0,578.59998,1189215
2016-09-07,580.04999,585.95001,575.09998,580.75,1786522
2016-09-08,581.20001,598.40002,581.20001,595.15002,1573263
2016-09-09,595.09998,595.59998,578.0,580.5,1513978
2016-09-12,572.20001,579.20001,562.29999,570.09998,1296182
2016-09-14,570.0,583.70001,569.79999,577.5,1579482
2016-09-15,579.0,591.0,576.84998,585.40002,1294197
2016-09-16,587.09998,596.0,586.09998,593.54999,2145891
2016-09-19,594.90002,600.0,593.25,597.79999,1213754
2016-09-20,598.70001,607.5,596.0,602.84998,2209606
2016-09-21,602.84998,607.0,597.09998,601.34998,1578461
2016-09-22,605.0,610.95001,603.90002,609.09998,1926725
2016-09-23,609.0,617.79999,604.70001,611.54999,1225528
2016-09-26,609.0,615.0,603.0,604.5,1796225
2016-09-27,604.0,610.29999,601.84998,607.20001,1443938
2016-09-28,608.70001,612.40002,602.25,605.79999,1561039
2016-09-29,608.0,611.0,585.75,602.84998,2252434
2016-09-30,601.84998,603.90002,562.25,580.04999,6967821
2016-10-03,584.70001,591.70001,582.20001,588.84998,1146677
2016-10-04,590.29999,603.84998,590.29999,597.79999,1656807
2016-10-05,600.0,600.15002,590.0,591.65002,961556
2016-10-06,592.5,596.79999,576.84998,578.79999,1504743
2016-10-07,578.84998,583.40002,566.5,570.04999,1317543
2016-10-10,570.25,584.40002,570.25,580.65002,929998
2016-10-13,596.95001,599.0,580.5,582.0,3834775
2016-10-14,584.75,590.0,583.0,587.0,1054501
2016-10-17,589.0,592.04999,583.65002,586.0,1344977
2016-10-18,587.0,594.0,582.25,592.75,1213156
2016-10-19,591.20001,598.79999,591.20001,596.34998,1001409
