time,open,high,low,close,Volume
2015-04-06,256.85001,257.29999,247.60001,252.75,3157618
2015-04-07,251.2,258.5,251.2,255.39999,1796361
2015-04-08,257.0,258.79999,249.75,251.05,2286056
2015-04-09,252.89999,253.7,248.7,250.60001,2432885
2015-04-10,251.0,258.0,251.0,256.95001,1932969
2015-04-13,258.5,260.89999,253.5,254.85001,3447397
2015-04-15,256.0,257.70001,250.39999,251.3,3397244
2015-04-16,252.0,252.45,242.39999,244.7,2792944
2015-04-17,242.3,249.35001,237.25,244.45,2479115
2015-04-20,245.45,248.0,230.89999,234.3,2053951
2015-04-21,233.95,241.64999,225.64999,238.14999,2717826
2015-04-22,239.5,240.89999,232.3,237.7,2385390
2015-04-23,238.8,243.35001,230.60001,233.55,2601630
2015-04-24,233.55,236.45,226.8,232.14999,1720122
2015-04-27,233.8,235.7,220.60001,229.10001,2428785
2015-04-28,230.0,231.05,224.10001,228.0,1817196
2015-04-29,229.0,240.0,227.55,236.95,5715580
2015-04-30,240.0,241.25,234.0,235.64999,4551737
2015-05-04,239.85001,250.60001,236.10001,249.64999,2812312
2015-05-05,249.89999,249.95,238.10001,240.35001,1661252
2015-05-06,238.75,238.75,224.75,226.25,2971373
2015-05-07,225.0,225.5,208.39999,215.3,4412971
2015-05-08,220.0,226.5,217.2,220.60001,3553277
2015-05-11,222.3,227.89999,222.0,227.05,1396761
2015-05-12,228.0,230.89999,221.5,222.60001,2052333
2015-05-13,224.2,227.3,217.2,220.10001,2330921
2015-05-14,218.0,224.89999,215.35001,224.2,1711307
2015-05-15,225.39999,227.0,219.5,221.3,1084375
2015-05-18,222.7,225.0,219.10001,224.14999,1229626
2015-05-19,223.8,225.8,221.0,222.05,1658986
2015-05-20,223.0,224.3,219.39999,220.35001,1097207
2015-05-21,221.60001,232.8,218.0,229.64999,3140021
2015-05-22,230.7,231.25,225.10001,227.2,1602898
2015-05-25,227.5,233.3,226.10001,230.25,1310422
2015-05-26,230.60001,235.75,229.8,235.05,2134624
2015-05-27,231.35001,239.5,231.35001,236.2,1515556
2015-05-28,236.3,241.5,234.5,235.8,2349545
2015-05-29,237.0,239.95,233.89999,238.14999,1068596
2015-06-01,235.0,240.39999,235.0,236.64999,910187
2015-06-02,237.0,238.89999,217.64999,224.55,2469444
2015-06-03,224.0,226.39999,214.89999,221.64999,2248021
2015-06-04,221.7,227.89999,217.75,226.25,1617317
2015-06-05,224.95,227.3,221.8,223.14999,1025840
2015-06-08,223.5,224.39999,216.39999,218.8,1316073
2015-06-09,216.89999,220.3,214.5,218.75,1115650
2015-06-10,219.0,225.7,218.10001,224.0,848524
2015-06-11,227.0,233.3,225.0,227.05,2461454
2015-06-12,226.85001,228.5,219.05,224.60001,1323415
2015-06-15,225.75,227.95,222.8,226.7,868874
2015-06-16,226.10001,228.89999,222.75,228.10001,889606
2015-06-17,228.64999,233.25,228.0,231.5,1180154
2015-06-18,230.75,236.45,230.25,231.7,1169734
2015-06-19,232.5,241.10001,232.5,239.45,1246683
2015-06-22,241.0,246.85001,240.95,245.05,1200444
2015-06-23,246.35001,248.0,241.8,242.95,1012795
2015-06-24,243.5,243.75,235.8,239.85001,1391070
2015-06-25,239.75,243.45,237.39999,238.60001,2133914
2015-06-26,238.60001,247.39999,236.55,245.2,1310125
2015-06-29,240.0,243.2,235.0,241.64999,1129446
2015-06-30,243.0,245.64999,239.35001,244.10001,1237069
2015-07-01,245.25,247.95,242.95,245.95,910674
2015-07-02,251.0,259.70001,249.05,257.29999,3674989
2015-07-03,258.45001,262.39999,256.0,257.64999,2072543
2015-07-06,255.95,265.85001,252.3,264.75,2088781
2015-07-07,266.0,272.0,264.89999,270.25,2130307
2015-07-08,267.0,272.75,262.29999,264.35001,1609598
2015-07-09,264.89999,265.70001,257.20001,258.39999,978448
2015-07-10,259.0,259.39999,254.39999,257.14999,791249
2015-07-13,257.0,272.5,256.75,270.70001,1765710
2015-07-14,272.35001,272.35001,266.04999,266.5,829584
2015-07-15,266.5,272.39999,265.39999,267.79999,1430294
2015-07-16,268.89999,269.60001,265.04999,266.70001,761018
2015-07-17,268.5,270.0,261.45001,263.25,1051770
2015-07-20,265.0,268.60001,259.79999,263.79999,1278798
2015-07-21,265.29999,266.39999,256.10001,258.39999,914013
2015-07-22,258.5,265.5,255.39999,263.70001,1184053
2015-07-23,264.95001,271.54999,262.10001,263.10001,2244281
2015-07-24,263.95001,267.5,249.55,251.55,4173349
2015-07-27,251.5,251.5,239.14999,241.10001,4121860
2015-07-28,242.8,243.0,228.39999,232.35001,3326656
2015-07-29,235.39999,238.39999,232.0,235.10001,1824345
2015-07-30,238.64999,239.45,234.25,236.2,4168436
2015-07-31,235.64999,241.3,233.5,238.0,1355682
2015-08-03,236.0,237.8,229.2,230.10001,1573588
2015-08-04,228.8,234.39999,227.10001,233.3,1611404
2015-08-05,235.5,237.0,232.14999,235.0,1451994
2015-08-06,235.5,240.3,233.5,237.8,1337074
2015-08-07,237.85001,241.60001,236.75,239.60001,1247676
2015-08-10,238.35001,239.75,232.45,233.95,995722
2015-08-11,234.8,235.0,222.3,223.25,2238455
2015-08-12,220.60001,227.25,220.0,223.39999,1906887
2015-08-13,223.39999,229.0,223.39999,225.55,982107
2015-08-14,226.55,230.95,224.8,230.2,934036
2015-08-17,231.25,234.5,228.05,230.25,896480
2015-08-18,229.75,233.85001,229.64999,230.85001,1106748
2015-08-19,230.89999,235.0,228.8,229.89999,870703
2015-08-20,229.5,232.75,227.45,231.7,1326677
2015-08-21,230.0,231.05,222.60001,229.5,849388
2015-08-24,220.0,222.75,201.0,215.75,2556175
2015-08-25,216.60001,230.0,214.0,223.75,1507013
2015-08-26,223.5,229.95,222.0,228.35001,823734
2015-08-27,232.0,232.8,223.0,226.5,1018074
2015-08-28,228.85001,230.7,220.0,221.10001,793142
2015-08-31,220.0,225.8,216.55,223.64999,1048835
2015-09-01,223.8,225.89999,202.0,216.85001,1878887
2015-09-02,219.5,224.0,216.35001,221.60001,1011683
2015-09-03,224.5,224.95,218.0,221.55,1005268
2015-09-04,219.10001,224.89999,215.60001,223.2,1128234
2015-09-07,224.0,226.45,217.10001,218.35001,701610
2015-09-08,218.60001,222.10001,215.39999,220.7,832198
2015-09-09,223.75,229.45,221.05,227.10001,940053
2015-09-10,222.0,230.89999,222.0,229.25,827567
2015-09-11,231.85001,236.0,228.8,234.35001,998844
2015-09-14,234.45,235.8,230.8,231.7,509548
2015-09-15,232.75,233.39999,229.55,232.3,638886
2015-09-16,232.10001,241.39999,230.45,233.39999,4586697
2015-09-18,236.8,239.39999,231.0,235.85001,1011560
2015-09-21,231.55,236.95,231.55,233.8,516615
2015-09-22,234.75,236.7,228.0,230.8,561201
2015-09-23,224.0,232.85001,224.0,230.35001,539354
2015-09-24,230.35001,238.10001,227.64999,235.95,1261571
2015-09-28,236.8,238.0,231.0,232.14999,431335
2015-09-29,230.0,233.3,226.05,229.5,570692
2015-09-30,232.45,232.45,228.0,230.05,495259
2015-10-01,230.64999,234.0,228.0,229.64999,423877
2015-10-05,231.8,231.8,227.45,229.60001,536789
2015-10-06,232.5,234.89999,229.05,230.25,666173
2015-10-07,230.75,244.75,228.0,241.39999,4895587
2015-10-08,243.3,248.0,239.05,240.45,2069303
2015-10-09,240.8,243.2,237.14999,239.35001,956881
2015-10-12,239.35001,244.25,237.89999,238.85001,763140
2015-10-13,239.55,245.5,238.85001,243.0,1209582
2015-10-14,242.64999,245.5,241.10001,242.55,647563
2015-10-15,243.10001,246.0,242.25,243.2,920175
2015-10-16,243.5,248.95,242.2,247.55,1031615
2015-10-19,248.7,252.0,245.25,246.95,802454
2015-10-20,247.25,249.7,244.7,245.95,702116
2015-10-21,246.39999,254.55,245.25,253.25,1599074
2015-10-23,255.7,256.89999,249.10001,250.3,1342204
2015-10-26,251.0,252.5,243.0,244.75,689974
2015-10-27,244.7,283.10001,240.89999,276.85001,12287020
2015-10-28,276.39999,276.39999,266.0,271.70001,6943408
2015-10-29,270.0,271.64999,261.29999,264.0,4831553
2015-10-30,263.64999,268.89999,262.29999,265.5,2209161
2015-11-02,266.60001,275.89999,262.35001,273.75,3519564
2015-11-03,277.10001,292.5,277.10001,287.89999,9209143
2015-11-04,289.35001,289.35001,283.5,285.70001,1521212
2015-11-05,285.54999,286.39999,279.64999,281.20001,1380939
2015-11-06,281.04999,287.85001,279.25,283.29999,1541927
2015-11-09,277.0,297.5,275.54999,289.75,5770018
2015-11-10,289.54999,299.75,287.35001,296.60001,2947433
2015-11-11,298.60001,299.14999,295.60001,296.54999,412334
2015-11-13,296.89999,301.64999,294.10001,296.45001,2255776
2015-11-16,296.0,298.0,292.5,295.79999,1088647
2015-11-17,296.95001,299.70001,292.25,294.0,1170928
2015-11-18,294.0,296.70001,284.25,286.20001,1222024
2015-11-19,287.5,295.0,287.0,294.14999,1606898
2015-11-20,295.60001,298.79999,292.20001,293.29999,2168672
2015-11-23,294.0,297.35001,291.45001,293.89999,1304581
2015-11-24,292.04999,296.25,289.39999,290.35001,1892748
2015-11-26,291.0,301.5,290.29999,298.10001,5014432
2015-11-27,299.29999,307.25,298.04999,305.29999,3716288
2015-11-30,306.89999,309.25,305.60001,307.0,1979621
2015-12-01,309.79999,309.79999,302.14999,304.14999,1391452
2015-12-02,299.0,299.04999,285.04999,289.20001,4169062
2015-12-03,286.0,287.95001,280.0,283.5,2352362
2015-12-04,280.04999,285.89999,280.04999,283.85001,962933
2015-12-07,287.64999,287.64999,280.20001,281.75,1235150
2015-12-08,278.35001,284.5,273.04999,275.14999,846591
2015-12-09,273.0,275.95001,267.5,270.70001,1262809
2015-12-10,272.04999,279.35001,268.10001,278.75,1729108
2015-12-11,280.10001,281.04999,272.10001,274.0,1232711
2015-12-14,271.20001,278.75,271.20001,274.85001,866104
2015-12-15,277.0,285.89999,274.04999,285.04999,1980982
2015-12-16,286.5,286.5,280.54999,281.89999,992112
2015-12-17,284.0,288.79999,281.10001,287.54999,1258680
2015-12-18,286.45001,287.79999,284.0,286.04999,935652
2015-12-21,287.0,291.5,286.39999,288.95001,1343765
2015-12-22,288.0,292.0,287.29999,288.04999,1661851
2015-12-23,288.5,293.60001,288.5,290.25,1470158
2015-12-24,290.64999,292.14999,284.79999,285.45001,1087369
2015-12-28,285.0,287.75,283.14999,285.89999,1068883
2015-12-29,286.54999,295.75,285.75,293.14999,2686225
2015-12-30,293.89999,294.39999,289.60001,290.25,1482887
2015-12-31,291.35001,293.0,288.60001,289.79999,1754040
2016-01-01,290.0,292.25,285.35001,286.64999,970577
2016-01-04,290.0,290.95001,283.5,286.95001,1356574
2016-01-05,287.35001,289.20001,282.14999,287.14999,993192
2016-01-06,288.39999,294.39999,285.0,286.45001,1278055
2016-01-07,284.75,284.75,275.04999,277.70001,893479
2016-01-08,277.25,287.60001,277.25,285.10001,923022
2016-01-11,278.10001,289.25,278.10001,285.70001,1095794
2016-01-12,287.35001,292.04999,284.95001,290.14999,1707329
2016-01-13,293.70001,294.45001,273.0,287.54999,1970432
2016-01-14,281.25,284.60001,276.25,282.60001,1009369
2016-01-15,283.20001,285.45001,273.45001,278.39999,1569900
2016-01-18,278.0,280.20001,263.35001,274.20001,1930661
2016-01-19,275.95001,284.10001,267.79999,282.70001,1252771
2016-01-20,278.0,278.0,265.5,274.79999,1642004
2016-01-21,278.79999,280.0,268.04999,274.10001,1314652
2016-01-22,278.79999,288.0,274.54999,285.64999,1025528
2016-01-25,288.0,292.5,287.0,287.79999,1173133
2016-01-27,289.89999,293.20001,287.25,290.20001,1525383
2016-01-28,291.25,296.0,290.10001,291.79999,3102150
2016-01-29,292.0,295.20001,278.79999,292.25,4792489
2016-02-01,293.5,302.75,291.0,295.45001,2038180
2016-02-02,300.0,301.39999,290.0,293.35001,1504189
2016-02-03,291.85001,294.39999,284.5,287.75,998524
2016-02-04,288.60001,290.14999,275.75,280.95001,1749740
2016-02-05,281.10001,291.95001,278.29999,289.35001,672536
2016-02-08,288.04999,295.10001,284.60001,286.85001,947931
2016-02-09,282.0,288.29999,278.95001,285.89999,1012018
2016-02-10,284.70001,290.0,280.10001,287.04999,988626
2016-02-11,287.0,288.25,274.54999,279.04999,1623701
2016-02-12,276.39999,283.75,270.04999,276.20001,1196848
2016-02-15,278.75,289.0,278.75,284.95001,858056
2016-02-16,288.39999,288.39999,274.54999,276.25,768983
2016-02-17,276.25,283.79999,271.64999,282.14999,723539
2016-02-18,283.0,288.95001,281.5,285.0,938367
2016-02-19,283.79999,289.79999,282.29999,287.75,1372073
2016-02-22,288.0,291.75,285.29999,286.95001,1015086
2016-02-23,287.0,288.64999,277.10001,280.39999,909889
2016-02-24,277.0,279.0,268.5,270.5,1958435
2016-02-25,270.0,270.75,262.20001,267.64999,1851480
2016-02-26,270.0,271.0,260.5,264.39999,895038
2016-02-29,262.89999,269.95001,256.0,268.14999,1478269
2016-03-01,268.85001,286.0,266.60001,283.79999,2210816
2016-03-02,289.79999,294.0,286.85001,288.45001,1975333
2016-03-03,288.45001,290.25,285.64999,287.04999,778173
2016-03-04,287.45001,295.14999,283.75,288.25,1930123
2016-03-08,287.5,289.89999,280.35001,282.95001,803480
2016-03-09,282.45001,285.54999,279.60001,284.79999,738681
2016-03-10,286.04999,287.89999,282.64999,283.79999,621809
2016-03-11,282.45001,289.70001,282.45001,287.95001,890517
2016-03-14,289.0,292.75,286.60001,288.45001,1627429
2016-03-15,288.45001,288.89999,284.5,285.79999,1005353
2016-03-16,285.79999,287.5,282.95001,283.85001,859581
2016-03-17,285.79999,285.89999,283.0,283.85001,779319
2016-03-18,283.89999,288.75,282.5,287.39999,615719
2016-03-21,288.0,307.0,287.0,305.29999,2844198
2016-03-22,307.0,318.5,306.0,317.25,5133647
2016-03-23,316.45001,317.89999,307.39999,309.45001,2388530
2016-03-28,311.0,320.79999,309.95001,315.14999,3373334
2016-03-29,319.0,319.5,312.75,315.70001,2689887
2016-03-30,317.29999,326.35001,317.0,321.14999,3551028
2016-03-31,322.95001,325.79999,318.20001,322.79999,1860426
2016-04-01,323.0,329.5,319.35001,324.54999,4109527
2016-04-04,326.5,327.89999,322.5,324.35001,1317694
2016-04-05,323.0,323.0,312.5,314.25,1422528
2016-04-06,315.10001,318.5,314.0,315.70001,1445094
2016-04-07,316.0,318.20001,310.10001,313.75,1179146
2016-04-08,312.60001,316.70001,311.79999,313.0,933012
2016-04-11,314.0,317.45001,310.14999,315.04999,1208469
2016-04-12,318.0,322.35001,317.45001,318.79999,1606340
2016-04-13,324.0,329.79999,320.45001,326.75,2029123
2016-04-18,327.45001,334.70001,324.04999,333.95001,2220871
2016-04-20,334.89999,340.85001,332.29999,335.20001,2406647
2016-04-21,333.95001,335.5,322.25,324.79999,2598664
2016-04-22,322.04999,333.70001,320.14999,331.45001,2720399
2016-04-25,329.39999,329.39999,321.0,323.20001,631548
2016-04-26,322.04999,331.10001,317.54999,330.20001,1571013
2016-04-27,329.75,329.95001,324.39999,327.85001,1480109
2016-04-28,329.0,329.39999,317.75,318.70001,1691417
2016-04-29,319.0,322.85001,314.29999,319.79999,1020863
2016-05-02,316.0,323.5,314.60001,318.95001,1172656
2016-05-03,323.0,325.39999,279.04999,287.45001,14135550
2016-05-04,279.0,295.64999,277.5,290.70001,10887420
2016-05-05,291.10001,298.20001,286.64999,296.20001,3220948
2016-05-06,296.0,302.10001,294.10001,300.45001,2149934
2016-05-09,303.0,304.14999,299.60001,301.29999,1137336
2016-05-10,302.0,302.5,295.0,299.10001,1471002
2016-05-11,291.5,302.20001,291.5,296.95001,1477346
2016-05-12,298.0,299.0,294.75,296.5,753323
2016-05-13,295.95001,298.0,293.5,296.14999,1280536
2016-05-16,297.20001,298.10001,290.54999,295.25,1008405
2016-05-17,296.5,298.0,293.25,294.14999,806278
2016-05-18,292.60001,298.95001,292.45001,297.64999,901827
2016-05-19,296.95001,301.89999,294.0,296.45001,1051112
2016-05-20,294.5,301.45001,294.0,297.5,824972
2016-05-23,301.0,301.0,291.89999,295.10001,1865679
2016-05-24,293.10001,297.0,291.60001,294.35001,1122095
2016-05-25,296.0,298.0,292.0,296.20001,1258461
2016-05-26,296.0,303.45001,295.39999,299.10001,2039276
2016-05-27,299.0,299.95001,289.10001,291.10001,1292327
2016-05-30,292.10001,293.95001,283.75,287.95001,1431010
2016-05-31,288.0,288.54999,284.0,284.64999,1305250
2016-06-01,288.0,292.0,286.95001,288.89999,1484499
2016-06-02,296.20001,298.0,292.54999,296.60001,3300600
2016-06-03,298.25,308.0,295.29999,297.54999,2547088
2016-06-06,299.25,299.89999,293.20001,294.79999,946952
2016-06-07,295.79999,297.79999,292.25,293.85001,1998900
2016-06-08,294.29999,295.0,288.14999,289.70001,1984224
2016-06-09,289.85001,292.20001,287.64999,289.89999,1324754
2016-06-10,290.39999,292.35001,285.70001,286.70001,1277187
2016-06-13,285.0,289.0,283.79999,287.85001,782959
2016-06-14,288.25,292.0,287.5,290.25,764507
2016-06-15,290.75,292.89999,290.0,292.04999,611196
2016-06-16,290.5,293.95001,290.45001,292.20001,1167469
2016-06-17,293.25,294.45001,288.60001,293.29999,1113631
2016-06-20,289.0,294.60001,288.60001,293.35001,585520
2016-06-21,293.64999,297.5,292.14999,296.25,1211122
2016-06-22,297.79999,300.39999,292.45001,295.0,1577127
2016-06-23,295.39999,296.25,292.0,295.35001,1013807
2016-06-24,291.10001,299.0,279.10001,297.20001,1312545
2016-06-27,294.95001,301.75,294.29999,296.35001,905363
2016-06-28,299.70001,301.0,295.70001,296.5,947269
2016-06-29,298.0,303.20001,297.70001,300.29999,1450888
2016-06-30,305.35001,311.79999,304.20001,309.5,2819375
2016-07-01,312.64999,316.5,309.14999,311.60001,1616284
2016-07-04,316.0,317.89999,311.79999,313.60001,1545969
2016-07-05,313.79999,314.04999,305.70001,306.39999,1547151
2016-07-07,306.0,306.0,298.10001,299.20001,2366617
2016-07-08,300.0,300.54999,293.64999,296.85001,1109583
2016-07-11,299.0,302.0,297.54999,298.54999,1186617
2016-07-12,299.0,305.95001,298.60001,304.85001,1255214
2016-07-13,311.70001,311.70001,306.39999,308.39999,2858917
2016-07-14,305.5,306.5,302.35001,304.5,1650978
2016-07-15,304.89999,310.70001,301.64999,307.35001,1790590
2016-07-18,309.29999,311.5,300.45001,301.85001,1172056
2016-07-19,300.0,301.75,296.5,300.64999,1036818
2016-07-20,301.0,304.20001,299.85001,301.89999,1174490
2016-07-21,301.79999,304.5,299.0,300.35001,809845
2016-07-22,300.5,303.20001,297.25,300.95001,1988406
2016-07-25,301.45001,301.85001,299.10001,300.89999,1840573
2016-07-26,303.45001,314.79999,288.85001,291.25,12078740
2016-07-27,291.29999,295.70001,285.79999,288.14999,5166259
2016-07-28,289.5,291.0,286.85001,290.25,3398855
2016-07-29,291.54999,295.39999,289.14999,291.75,1817346
2016-08-01,293.39999,297.64999,292.60001,295.0,1953335
2016-08-02,299.95001,302.70001,294.60001,299.89999,3357305
2016-08-03,299.89999,300.64999,295.35001,298.35001,1489230
2016-08-04,300.04999,302.5,293.60001,299.20001,1303006
2016-08-05,300.0,304.89999,300.0,303.14999,1080750
2016-08-08,304.75,307.95001,303.10001,304.5,794415
2016-08-09,304.45001,304.75,297.0,299.14999,712570
2016-08-10,298.0,299.5,294.0,296.85001,922823
2016-08-11,296.0,300.60001,293.45001,297.95001,714388
2016-08-12,297.95001,302.39999,296.79999,299.29999,772899
2016-08-16,300.5,301.39999,296.85001,299.39999,1167469
2016-08-17,299.0,314.0,299.0,312.89999,2981948
2016-08-18,314.0,316.5,309.64999,311.79999,1514753
2016-08-19,312.0,317.0,309.29999,311.75,894774
2016-08-22,312.0,312.04999,304.14999,305.70001,1130620
2016-08-23,305.95001,310.35001,304.35001,306.14999,1134199
2016-08-24,307.5,309.5,305.20001,306.39999,865345
2016-08-25,307.10001,309.89999,303.54999,306.35001,1286991
2016-08-26,306.64999,307.29999,301.70001,303.39999,767674
2016-08-29,303.45001,313.5,300.85001,311.54999,1223678
2016-08-30,314.95001,328.14999,314.54999,326.04999,3263919
2016-08-31,327.70001,332.95001,324.60001,326.04999,2253745
2016-09-01,327.0,329.39999,322.89999,327.29999,1645756
2016-09-02,337.04999,338.89999,331.20001,332.29999,2323193
2016-09-06,335.70001,336.60001,329.60001,332.89999,885742
2016-09-07,332.39999,332.75,328.5,330.64999,2067143
2016-09-08,331.0,342.29999,328.89999,337.85001,3294803
2016-09-09,338.0,338.0,327.29999,329.79999,2094798
2016-09-12,316.0,323.39999,310.0,321.60001,1833521
2016-09-14,324.0,328.45001,322.04999,326.20001,971448
2016-09-15,326.70001,328.0,319.79999,322.20001,741373
2016-09-16,325.0,339.70001,323.20001,338.35001,5043289
2016-09-19,340.79999,343.64999,335.54999,337.39999,2173004
2016-09-20,336.54999,338.0,330.60001,332.54999,1017386
2016-09-21,332.95001,341.5,331.35001,333.79999,2098496
2016-09-22,338.5,350.60001,338.5,349.14999,3858785
2016-09-23,352.89999,354.79999,348.0,350.5,3228823
2016-09-26,347.89999,353.5,345.5,348.25,1441653
2016-09-27,350.25,351.75,346.29999,347.85001,1712135
2016-09-28,348.0,357.79999,342.5,350.89999,2532489
2016-09-29,354.39999,356.5,337.64999,349.39999,4628395
2016-09-30,345.04999,368.60001,343.0,365.85001,4329352
2016-10-03,369.79999,382.79999,365.89999,377.60001,3278206
2016-10-04,380.95001,385.25,374.39999,377.45001,2588516
2016-10-05,379.95001,384.89999,373.5,379.39999,1838703
2016-10-06,380.0,387.95001,377.10001,384.70001,3096282
2016-10-07,383.89999,389.20001,380.0,386.20001,1961307
2016-10-10,388.60001,393.5,386.54999,388.54999,1247661
2016-10-13,387.89999,387.89999,380.25,385.04999,1586464
2016-10-14,388.0,391.64999,383.39999,390.45001,1242560
2016-10-17,390.89999,394.0,385.0,389.25,2062493
2016-10-18,394.0,401.79999,392.0,395.04999,2231607
2016-10-19,396.0,396.39999,389.20001,391.39999,1378425
2016-10-20,394.79999,395.14999,390.0,393.04999,1198309
2016-10-21,393.10001,397.20001,390.5,395.89999,1509614
2016-10-24,397.25,399.0,393.35001,395.75,905922
2016-10-25,394.79999,409.0,392.5,407.70001,2310529
2016-10-26,407.5,411.25,396.10001,399.95001,2155079
2016-10-27,400.95001,420.0,387.25,412.10001,9380056
2016-10-28,415.89999,415.95001,402.25,405.0,3136287
2016-11-01,411.60001,411.70001,402.0,403.75,1954407
2016-11-02,401.95001,408.39999,397.25,400.79999,1576538
2016-11-03,404.14999,405.5,391.0,392.5,3592297
2016-11-04,393.0,397.60001,387.25,392.70001,1141253
2016-11-07,398.0,399.0,388.0,389.64999,995524
2016-11-08,394.0,394.0,385.60001,390.95001,1211557
2016-11-09,354.5,383.95001,351.89999,379.70001,3266911
2016-11-10,384.0,389.89999,376.64999,379.14999,1595511
2016-11-11,375.0,375.0,351.89999,361.79999,3159026
2016-11-15,361.0,361.0,338.0,347.5,2398759
2016-11-16,352.64999,362.95001,345.60001,358.70001,1737436
2016-11-17,354.0,368.0,345.20001,362.89999,2130082
2016-11-18,363.0,364.79999,356.60001,361.75,1217518
2016-11-21,360.45001,360.45001,341.64999,344.64999,1811722
2016-11-22,346.25,352.89999,344.25,349.45001,747137
2016-11-23,351.95001,357.0,346.60001,355.20001,1202353
2016-11-24,354.0,364.0,348.0,359.95001,1757289
2016-11-25,357.79999,359.39999,353.04999,355.5,1231110
