time,open,high,low,close,Volume
2015-05-05,715.97998,718.0,697.39,716.02002,52555
2015-05-06,696.42998,717.59,680.22002,684.82998,5585
2015-05-07,693.99,694.0,677.8,682.11,68160
2015-05-08,670.99,692.0,651.02002,666.42002,8820
2015-05-11,680.0,690.0,666.67002,670.49,4000
2015-05-12,669.01,682.77998,666.0,677.62998,5150
2015-05-13,681.0,686.97998,670.0,679.97002,54930
2015-05-14,679.01,687.6,668.24,682.82002,11820
2015-05-15,684.45,684.45,673.0,675.34,30140
2015-05-18,670.11,697.0,670.0,677.0,12255
2015-05-19,689.74,689.74,675.0,679.97998,53950
2015-05-20,675.99,699.8,675.99,687.31,7940
2015-05-21,694.01,695.0,683.6,685.22998,1815
2015-05-22,685.64,699.8,664.2,695.69,223085
2015-05-25,699.69,716.0,696.39,708.41,25520
2015-05-26,708.0,708.0,690.0,690.22998,4300
2015-05-27,690.0,707.99,683.01,692.5,368975
2015-05-28,690.41,700.0,682.0,698.3,22985
2015-05-29,700.71,703.97002,687.22002,692.84,46710
2015-06-01,692.99,718.0,692.99,699.5,5365
2015-06-02,696.02002,700.22998,690.0,690.02002,54600
2015-06-03,685.99,704.0,676.0,677.72998,4155
2015-06-04,679.61,686.0,670.22002,683.96,252875
2015-06-05,690.21,708.0,690.0,700.37002,9105
2015-06-08,690.99,702.8,685.8,699.47998,2125
2015-06-09,687.02002,704.99,686.2,692.82002,8010
2015-06-10,687.62002,707.4,687.62002,701.39,94280
2015-06-11,703.07998,720.01,698.05,702.89,4615
2015-06-12,695.52002,710.0,694.8,708.55,201570
2015-06-15,706.32002,714.2,690.2,711.82998,2575
2015-06-16,720.0,720.0,697.24,702.05,23260
2015-06-17,715.0,730.32998,707.5,724.97002,23785
2015-06-18,729.8,748.0,728.9,737.95,7925
2015-06-19,748.59,750.0,737.4,739.67998,12700
2015-06-22,754.0,762.27998,733.27002,749.37998,7115
2015-06-23,764.0,764.0,742.14,752.62998,6465
2015-06-24,752.0,755.0,742.2,748.67002,11635
2015-06-25,747.25,747.25,730.8,736.07998,2980
2015-06-26,736.0,742.01,730.4,736.84,1695
2015-06-29,736.0,736.0,718.0,727.74,76335
2015-06-30,738.75,744.0,710.2,742.55,8685
2015-07-01,749.0,749.0,727.2,733.94,16015
2015-07-02,732.22002,760.0,725.0,754.77998,13010
2015-07-03,760.0,760.01,741.02002,748.84,7555
2015-07-06,736.22002,763.4,736.22002,761.4,13220
2015-07-07,759.99,768.1,756.0,765.74,6920
2015-07-08,776.99,776.99,750.2,755.07002,56510
2015-07-09,759.4,759.4,742.02002,757.05,47755
2015-07-10,754.45,771.97002,750.0,764.07002,4185
2015-07-13,770.0,780.0,763.01,776.56,17020
2015-07-14,782.0,790.0,776.01,788.87002,8775
2015-07-15,790.0,808.0,788.57998,805.01,9370
2015-07-16,814.0,860.20996,810.57998,820.07998,14140
2015-07-17,820.07998,840.00996,800.0,805.94,9140
2015-07-20,816.2,825.47002,782.2,799.74,9765
2015-07-21,797.59,797.6,776.75,780.6,21610
2015-07-22,777.0,800.0,770.02002,776.54,5060
2015-07-23,782.97002,800.0,767.0,769.91,6070
2015-07-24,779.8,779.8,759.2,761.29,6850
2015-07-27,761.29,762.01,750.0,752.2,31630
2015-07-28,757.97998,759.99,750.5,755.11,11275
2015-07-29,755.01,776.49,750.42998,766.57002,53380
2015-07-30,774.97998,782.0,771.0,773.62998,22525
2015-07-31,807.99,807.99,774.02002,780.64,7505
2015-08-03,795.0,800.0,775.01,791.42002,6880
2015-08-04,799.77998,805.41,758.82002,762.02002,11460
2015-08-05,762.0,775.97998,740.26,747.99,13420
2015-08-06,754.99,754.99,736.01,738.24,50070
2015-08-07,738.21,744.96,735.0,738.8,5840
2015-08-10,740.0,778.0,738.8,756.75,9540
2015-08-11,763.0,763.0,726.0,730.89,7850
2015-08-12,731.0,747.79,700.0,703.22998,21885
2015-08-13,700.2,719.4,692.0,692.52002,15905
2015-08-14,688.16,712.0,688.16,705.06,13420
2015-08-17,692.29,709.95,692.29,695.4,4910
2015-08-18,710.19,715.0,700.0,709.22002,2075
2015-08-19,719.72002,760.0,709.21,716.99,4125
2015-08-20,716.84,729.4,685.0,689.5,5335
2015-08-21,689.5,700.0,664.0,691.17002,116440
2015-08-24,672.01,699.99,659.81,674.12998,26940
2015-08-25,680.0,789.6,656.4,704.8,27675
2015-08-26,710.0,710.0,670.02002,694.39,7775
2015-08-27,702.19,716.0,688.02002,709.46,13650
2015-08-28,709.99,710.0,691.02002,700.32998,10795
2015-08-31,686.12998,699.22998,681.0,687.3,539405
2015-09-01,680.0,685.97998,663.0,670.86,36520
2015-09-02,672.77998,689.79,661.77002,669.76,12655
2015-09-03,673.29,691.0,673.29,679.94,3265
2015-09-04,673.2,710.0,660.0,700.82998,15120
2015-09-07,709.95,735.0,685.0,709.97998,8740
2015-09-08,690.2,712.0,690.0,705.82002,5350
2015-09-09,714.9,714.96,700.0,701.71,1340
2015-09-10,695.0,704.0,686.49,702.39,2695
2015-09-11,687.02002,702.99,687.02002,701.6,1705
2015-09-14,719.8,719.81,701.25,715.24,5095
2015-09-15,713.99,713.99,700.42998,703.49,2115
2015-09-16,704.69,720.0,693.02002,705.06,3765
2015-09-18,710.2,719.59,686.02002,710.16,7335
2015-09-21,710.2,716.79,695.0,708.59,32165
2015-09-22,716.0,716.05,708.01,710.29,4685
2015-09-23,715.77002,715.77002,700.24,710.45,1435
2015-09-24,717.8,730.0,710.4,724.95,30095
2015-09-28,724.8,734.0,712.2,714.24,2010
2015-09-29,719.8,719.8,705.01,714.97002,3535
2015-09-30,714.81,714.81,695.0,699.99,37305
2015-10-01,700.0,700.0,684.0,688.47998,9705
2015-10-05,688.61,700.0,678.0,696.56,6020
2015-10-06,687.0,700.0,687.0,689.41,5600
2015-10-07,689.41,700.0,689.41,696.61,3150
2015-10-08,689.6,698.97998,688.01,694.41,2665
2015-10-09,700.0,700.0,690.06,697.17998,925
2015-10-12,706.99,706.99,680.22002,684.4,5005
2015-10-13,680.0,696.99,670.71,685.65,3315
2015-10-14,685.02002,689.97002,681.01,682.75,7440
2015-10-15,694.97002,694.97002,670.22002,674.24,4825
2015-10-16,675.55,680.0,672.0,678.5,5205
2015-10-19,678.6,689.99,674.22002,677.11,2090
2015-10-20,681.0,688.0,675.6,679.82998,418485
2015-10-21,680.0,694.8,676.6,684.79,1960
2015-10-23,690.52998,693.0,685.21,691.89,1295
2015-10-26,695.44,699.0,656.94,669.35,11495
2015-10-27,669.0,701.8,654.2,696.82002,59425
2015-10-28,698.0,712.79,696.0,699.26,13835
2015-10-29,703.0,703.0,690.42002,691.19,4420
2015-10-30,690.0,690.0,670.0,674.36,9390
2015-11-02,676.97998,680.01,663.15,676.02998,7695
2015-11-03,680.0,683.82998,660.0,672.57002,13495
2015-11-04,676.19,684.0,670.4,674.42002,7065
2015-11-05,671.02002,671.07002,664.0,665.71,7630
2015-11-06,667.79,674.52002,662.4,663.61,4005
2015-11-09,667.59,672.0,651.0,665.42998,9310
2015-11-10,662.21,669.77998,654.2,658.86,40730
2015-11-11,667.19,676.0,664.84,671.47002,2735
2015-11-13,661.47998,666.09,657.0,658.79,17765
2015-11-16,658.6,660.01,650.02998,652.64,13235
2015-11-17,652.61,659.39,652.61,655.97998,148335
2015-11-18,666.91,666.91,648.0,650.47998,5995
2015-11-19,650.41,655.0,640.2,652.67002,2455
2015-11-20,652.81,660.0,652.0,659.97998,16355
2015-11-23,662.0,662.0,650.4,657.37998,2375
2015-11-24,663.04,663.04,651.0,655.1,2125
2015-11-26,651.6,666.81,651.6,658.17998,8305
2015-11-27,658.0,659.59,648.0,652.67002,10265
2015-11-30,660.41,660.41,648.6,657.07002,28175
2015-12-01,664.01,666.0,650.2,655.87002,4845
2015-12-02,655.81,670.01,655.8,659.92998,6840
2015-12-03,660.99,664.8,646.2,648.07002,107315
2015-12-04,665.72002,665.72998,638.55,642.96,77280
2015-12-07,653.01,653.01,636.59,645.19,2930
2015-12-08,638.8,649.0,638.8,640.15,8670
2015-12-09,648.41,648.41,638.0,641.82002,17480
2015-12-10,641.81,670.0,630.21,638.29,9870
2015-12-11,638.21,642.2,631.2,635.92002,4140
2015-12-14,637.81,642.41,632.84,636.3,6275
2015-12-15,633.0,642.92002,631.21,641.82002,14000
2015-12-16,644.01,645.37998,636.8,639.76,12595
2015-12-17,713.6,717.6,657.0,665.3,208400
2015-12-18,659.8,663.99,647.6,658.01,20995
2015-12-21,673.4,673.4,648.0,660.55,15850
2015-12-22,660.0,666.6,640.22002,661.19,13385
2015-12-23,654.21,666.97998,654.21,663.07002,10655
2015-12-24,661.01,684.2,656.3,680.61,18065
2015-12-28,670.42998,685.0,664.2,682.25,6860
2015-12-29,682.2,687.0,674.61,679.07002,154195
2015-12-30,679.01,697.39,676.22002,693.16,9535
2015-12-31,691.99,708.0,688.0,704.69,27550
2016-01-01,710.0,730.0,704.87002,725.22998,9705
2016-01-04,722.0,734.0,715.41,719.32002,19500
2016-01-05,716.21,740.0,716.21,736.75,8305
2016-01-06,729.01,750.01,729.01,733.39,7485
2016-01-07,721.0,748.0,691.4,700.06,16460
2016-01-08,719.99,720.0,700.62002,717.71,3910
2016-01-11,720.0,736.0,710.0,716.26,3980
2016-01-12,715.81,721.0,694.2,696.74,5255
2016-01-13,699.99,707.0,677.0,684.2,26260
2016-01-14,677.61,694.97998,662.4,680.41,45465
2016-01-15,690.4,700.09,670.0,672.57002,7180
2016-01-18,671.99,673.0,642.2,644.12002,31395
2016-01-19,640.01,666.71,637.0,641.97998,121015
2016-01-20,649.99,650.0,620.2,630.69,10955
2016-01-21,630.6,640.0,620.0,628.87998,6490
2016-01-22,626.01,647.87998,625.99,639.41,7755
2016-01-25,650.0,650.25,632.0,633.75,5355
2016-01-27,638.2,639.54,627.22002,634.89,1960
2016-01-28,640.0,640.0,629.0,631.07998,5935
2016-01-29,619.61,622.0,597.99,616.35,100920
2016-02-01,622.0,648.8,620.21,639.02002,31405
2016-02-02,643.8,650.0,640.0,647.62002,3095
2016-02-03,640.0,641.06,613.21,623.22998,21505
2016-02-04,627.2,645.01,612.0,614.17002,33140
2016-02-05,628.27998,633.8,607.95,619.8,35100
2016-02-08,613.6,635.4,603.0,625.86,6855
2016-02-09,609.0,629.8,609.0,620.85,3170
2016-02-10,620.8,633.4,612.71,622.91,4710
2016-02-11,622.81,636.0,612.0,612.57998,117855
2016-02-12,614.8,615.99,600.0,611.76,57010
2016-02-15,611.0,646.0,611.0,638.32002,13000
2016-02-16,636.0,655.6,632.2,639.57998,6860
2016-02-17,639.39,646.99,621.2,643.15,7630
2016-02-18,642.5,663.0,642.5,656.34,29470
2016-02-19,670.8,670.8,642.0,648.82002,1925
2016-02-22,648.6,668.6,646.0,654.97002,2720
2016-02-23,652.0,667.97998,630.6,636.59,5765
2016-02-24,624.4,659.8,624.4,651.16,57955
2016-02-25,648.01,675.0,648.01,660.07998,18210
2016-02-26,656.6,675.0,630.0,636.74,7550
2016-02-29,638.0,638.0,567.06,604.75,138750
2016-03-01,600.01,636.0,600.01,620.39,33965
2016-03-02,645.99,646.0,620.2,623.47002,4475
2016-03-03,623.0,648.0,621.04,624.86,7600
2016-03-04,633.07998,639.69,620.2,630.32002,7925
2016-03-08,643.0,643.0,618.8,621.57002,4395
2016-03-09,615.8,627.0,610.42002,620.69,4210
2016-03-10,632.8,632.8,610.7,615.12002,2480
2016-03-11,614.81,645.19,611.01,633.12002,2890
2016-03-14,643.6,650.2,622.0,631.37998,5885
2016-03-15,634.2,637.77998,612.4,622.42998,1345
2016-03-16,633.91,655.4,621.57998,648.11,4010
2016-03-17,650.19,670.0,639.0,664.47002,11730
2016-03-18,661.2,688.6,660.0,681.01,10530
2016-03-21,690.0,704.0,672.81,692.97002,9035
2016-03-22,694.0,697.6,681.4,684.97002,6880
2016-03-23,680.0,687.0,672.2,673.01,6175
2016-03-28,662.6,683.4,662.6,675.67002,7220
2016-03-29,660.41,681.97998,660.41,678.52998,935
2016-03-30,680.0,699.6,680.0,693.67002,7695
2016-03-31,690.0,699.8,684.0,691.6,8850
2016-04-01,684.6,696.0,683.2,691.94,3670
2016-04-04,696.97998,697.0,681.0,683.66,4475
2016-04-05,679.8,696.19,665.14,687.84,6955
2016-04-06,680.02998,694.6,680.02002,692.32998,1930
2016-04-07,683.0,689.79,679.99,683.24,1415
2016-04-08,670.25,696.0,670.24,687.11,1860
2016-04-11,687.11,696.0,685.22002,692.1,2045
2016-04-12,689.99,699.0,682.02002,691.95,3220
2016-04-13,685.0,695.0,685.0,688.31,7560
2016-04-18,688.4,696.8,681.4,689.72002,8190
2016-04-20,682.1,693.8,682.1,690.15,1330
2016-04-21,686.6,698.99,685.6,690.65,3005
2016-04-22,685.2,693.99,685.2,692.9,2300
2016-04-25,688.0,692.8,684.2,689.77998,2230
2016-04-26,687.52998,699.7,665.0,673.21,24210
2016-04-27,677.8,689.79,677.0,678.99,108115
2016-04-28,684.0,684.0,675.4,678.77002,2590
2016-04-29,678.6,681.8,674.01,678.65,3390
2016-05-02,683.57998,686.87998,677.99,686.57998,870
2016-05-03,677.6,687.99,666.1,671.84,4490
2016-05-04,667.06,674.77002,664.15,665.62002,1080
2016-05-05,675.0,679.74,664.0,667.49,1330
2016-05-06,679.0,679.0,666.01,669.44,1360
2016-05-09,669.4,669.4,664.0,667.52002,3525
2016-05-10,668.99,669.4,664.22002,668.0,6930
2016-05-11,664.21,676.36,657.0,665.45,1785
2016-05-12,665.4,675.79,658.24,665.17998,2370
2016-05-13,660.6,669.97002,660.4,665.57998,1420
2016-05-16,668.0,673.0,660.0,664.27998,6330
2016-05-17,680.0,685.0,664.0,667.82998,35890
2016-05-18,667.82998,673.6,658.0,660.34,7480
2016-05-19,671.6,671.6,650.0,657.2,4005
2016-05-20,663.8,669.6,650.55,652.27002,7965
2016-05-23,661.0,661.0,652.6,655.9,2920
2016-05-24,659.8,659.8,638.0,641.94,5735
2016-05-25,656.8,656.8,638.37002,641.62002,2570
2016-05-26,636.27998,652.0,634.0,644.34,27820
2016-05-27,644.2,650.2,641.41,644.0,2065
2016-05-30,644.0,651.8,634.2,639.15,2825
2016-05-31,644.99,644.99,627.0,629.96,33965
2016-06-01,630.2,638.36,630.2,631.45,2735
2016-06-02,631.45,639.8,628.2,629.84,5265
2016-06-03,635.99,635.99,622.0,625.22002,4355
2016-06-06,630.0,631.61,624.0,625.46,2585
2016-06-07,631.99,631.99,616.21,618.95,4045
2016-06-08,627.79,629.75,617.0,619.97998,10380
2016-06-09,620.01,627.56,613.41,616.11,4140
2016-06-10,627.8,658.1,616.61,635.71,145955
2016-06-13,632.0,635.61,617.2,619.77002,26750
2016-06-14,616.21,624.2,615.6,621.02998,4365
2016-06-15,625.99,627.92998,620.22998,623.79,30515
2016-06-16,623.6,634.4,617.01,629.55,6950
2016-06-17,634.0,637.6,622.2,623.84,6200
2016-06-20,623.8,630.0,618.0,629.69,25905
2016-06-21,629.6,631.02002,623.4,629.92002,31470
2016-06-22,629.8,630.0,623.0,624.07998,3860
2016-06-23,630.0,630.0,618.0,623.42998,1470
2016-06-24,618.0,623.0,598.01,607.95,16055
2016-06-27,602.2,612.97998,598.21,599.74,20255
2016-06-28,599.4,619.99,599.4,615.07002,7245
2016-06-29,624.0,630.0,615.1,629.71,5430
2016-06-30,634.09,639.0,623.4,629.81,443450
2016-07-01,629.8,659.99,629.8,644.81,38235
2016-07-04,650.0,657.99,640.8,645.81,12095
2016-07-05,655.4,657.8,647.0,648.05,11975
2016-07-07,657.8,657.8,645.0,647.59,11085
2016-07-08,647.4,655.0,645.0,649.75,7540
2016-07-11,657.8,658.0,646.2,651.05,16950
2016-07-12,658.0,658.0,647.0,649.16,28030
2016-07-13,655.0,659.70001,640.0,649.54999,17751
2016-07-14,659.0,759.45001,653.0,688.70001,370976
2016-07-15,689.5,707.84998,675.0,684.25,73133
2016-07-18,693.0,699.0,665.0,671.54999,35531
2016-07-19,671.54999,684.0,665.0,666.65002,13008
2016-07-20,667.0,699.70001,665.0,678.54999,43127
2016-07-21,682.0,682.0,670.0,673.25,14717
2016-07-22,673.25,680.0,667.0,670.0,30627
2016-07-25,670.0,679.79999,668.09998,675.45001,16988
2016-07-26,670.0,680.0,670.0,672.90002,9929
2016-07-27,675.0,675.54999,658.45001,662.45001,20015
2016-07-28,664.90002,668.0,649.79999,651.90002,19995
2016-07-29,655.0,668.0,652.34998,658.75,11668
2016-08-01,655.5,665.0,644.29999,650.40002,21229
2016-08-02,650.0,656.90002,644.29999,646.95001,13587
2016-08-03,650.0,655.0,640.25,642.65002,8789
2016-08-04,643.0,649.0,640.59998,642.5,3954
2016-08-05,640.0,641.75,631.0,633.70001,36495
2016-08-08,635.0,635.0,620.25,625.65002,23566
2016-08-09,626.0,630.0,622.04999,626.95001,13673
2016-08-10,640.0,640.0,595.0,607.40002,39308
2016-08-11,616.84998,625.0,615.0,616.5,20629
2016-08-12,622.0,634.0,617.0,619.59998,10524
2016-08-16,620.0,620.0,611.0,614.54999,21172
2016-08-17,616.20001,616.20001,596.0,600.0,55258
2016-08-18,606.90002,606.90002,595.04999,598.70001,16436
2016-08-19,601.0,604.90002,593.0,594.20001,168469
2016-08-22,600.0,643.70001,588.0,622.59998,38870
2016-08-23,624.75,628.79999,606.59998,615.45001,9205
2016-08-24,625.95001,638.90002,621.0,626.5,144544
2016-08-25,635.0,635.0,626.5,630.40002,29623
2016-08-26,630.5,634.95001,620.25,625.09998,6594
2016-08-29,625.0,638.0,620.20001,633.25,11272
2016-08-30,635.0,655.0,601.0,650.34998,35751
2016-08-31,654.90002,668.95001,648.0,658.59998,46751
2016-09-01,658.0,667.29999,640.25,649.75,19485
2016-09-02,645.09998,659.0,636.0,640.20001,131507
2016-09-06,654.90002,654.95001,640.0,645.09998,20165
2016-09-07,652.0,659.0,635.0,640.04999,46400
2016-09-08,648.95001,649.0,639.0,643.40002,28778
2016-09-09,645.04999,650.04999,632.0,640.25,16671
2016-09-12,635.95001,638.79999,626.0,630.5,14015
2016-09-14,637.90002,640.0,620.09998,637.79999,15324
2016-09-15,638.0,649.0,636.0,639.20001,39612
2016-09-16,645.95001,648.0,641.0,642.40002,32875
2016-09-19,643.0,650.0,640.0,644.90002,11719
2016-09-20,645.04999,649.75,640.5,645.75,33444
2016-09-21,647.5,657.0,644.29999,649.04999,13959
2016-09-22,653.0,669.70001,648.0,657.95001,14373
2016-09-23,657.0,671.90002,645.20001,648.90002,20296
2016-09-26,657.95001,663.90002,645.25,649.95001,24018
2016-09-27,650.45001,659.5,643.0,647.15002,9424
2016-09-28,653.84998,655.0,643.0,649.70001,6574
2016-09-29,650.29999,655.0,632.09998,635.25,240520
2016-09-30,647.95001,654.90002,625.0,650.20001,11464
2016-10-03,644.04999,664.95001,644.04999,657.25,10256
2016-10-04,660.0,663.65002,653.45001,656.0,231845
2016-10-05,664.95001,670.95001,660.0,664.79999,12036
2016-10-06,665.0,677.0,661.0,664.79999,15911
2016-10-07,660.09998,676.0,660.09998,668.15002,13688
2016-10-10,676.95001,684.59998,668.29999,681.09998,16926
2016-10-13,681.0,682.95001,661.0,673.84998,18859
2016-10-14,680.0,681.0,670.09998,677.04999,12438
2016-10-17,677.04999,685.0,671.20001,674.25,8581
2016-10-18,680.25,682.0,673.5,679.15002,4326
2016-10-19,679.0,685.0,670.0,670.90002,6913
2016-10-20,670.0,678.0,658.40002,661.04999,14648
2016-10-21,674.59998,674.59998,658.0,659.70001,9375
2016-10-24,670.15002,670.20001,648.04999,649.65002,15699
2016-10-25,655.0,658.90002,645.25,648.70001,14935
2016-10-26,653.0,669.90002,646.09998,658.40002,28617
2016-10-27,671.65002,671.65002,650.15002,660.40002,17582
2016-10-28,663.0,670.0,660.0,662.95001,9709
2016-11-01,674.0,700.0,667.0,692.65002,21232
2016-11-02,691.95001,702.0,675.25,690.95001,29868
2016-11-03,696.0,708.0,676.34998,682.09998,21010
2016-11-04,679.0,682.0,662.20001,668.95001,9941
2016-11-07,673.09998,684.90002,670.09998,673.59998,6381
2016-11-08,684.0,691.0,675.0,688.70001,17727
2016-11-09,642.0,690.0,640.0,687.95001,16513
2016-11-10,699.0,703.29999,681.09998,693.29999,17993
2016-11-11,693.0,696.54999,678.34998,682.20001,6594
2016-11-15,680.0,681.34998,660.0,666.20001,10602
2016-11-16,675.0,675.0,660.0,662.54999,4105
2016-11-17,689.0,689.0,655.25,676.04999,14654
2016-11-18,680.0,680.0,670.0,674.40002,3490
2016-11-21,680.0,680.0,650.0,651.15002,9182
2016-11-22,655.0,684.0,651.15002,675.90002,12043
2016-11-23,675.84998,675.90002,650.40002,652.95001,24333
2016-11-24,655.0,655.0,630.0,632.84998,35217
2016-11-25,630.04999,646.90002,630.04999,633.90002,10444
2016-11-28,634.0,676.0,634.0,666.04999,14899
2016-11-29,668.0,680.0,651.0,670.09998,9259
2016-11-30,657.0,685.0,652.09998,664.15002,14448
2016-12-01,657.0,670.04999,657.0,666.15002,9228
2016-12-02,655.0,665.29999,654.09998,656.84998,8417
2016-12-05,651.04999,660.34998,647.0,650.75,17001
2016-12-06,648.34998,664.0,648.34998,656.59998,4985
2016-12-07,657.95001,665.0,655.0,655.29999,10017
2016-12-08,659.75,669.0,653.0,659.5,11376
2016-12-09,669.95001,674.0,658.04999,662.0,10353
2016-12-12,668.40002,668.40002,658.29999,665.04999,4492
2016-12-13,668.34998,686.54999,663.0,681.29999,6640
2016-12-14,679.95001,684.0,663.0,680.90002,4163
2016-12-15,680.95001,684.0,675.0,681.40002,8247
2016-12-16,689.45001,689.45001,675.0,680.70001,17662
2016-12-19,679.45001,685.04999,677.0,681.5,6673
2016-12-20,679.79999,686.0,675.0,680.59998,5904
2016-12-21,680.04999,689.84998,670.25,680.79999,4334
2016-12-22,682.0,682.0,662.0,666.04999,5918
2016-12-23,682.59998,682.59998,660.0,660.65002,5345
2016-12-26,669.95001,669.95001,655.0,656.70001,2344
2016-12-27,669.95001,669.95001,657.15002,661.95001,2153
2016-12-28,661.75,667.65002,650.0,660.0,20928
2016-12-29,669.95001,673.90002,657.59998,671.09998,4435
2016-12-30,673.65002,685.04999,672.0,674.90002,2526
2017-01-02,680.0,690.0,676.54999,680.59998,31473
2017-01-03,680.65002,783.5,672.09998,713.75,172189
2017-01-04,715.0,740.0,704.04999,713.0,44539
2017-01-05,715.0,727.70001,701.09998,714.84998,23685
2017-01-06,716.04999,720.0,697.0,702.15002,11368
2017-01-09,704.90002,711.54999,692.04999,699.04999,12308
2017-01-10,692.0,709.0,692.0,693.0,77906
2017-01-11,707.95001,707.95001,690.20001,697.34998,6637
2017-01-12,696.54999,703.0,692.0,694.20001,3460
2017-01-13,693.95001,705.0,693.95001,701.84998,5421
2017-01-16,702.0,715.04999,699.09998,704.04999,51122
2017-01-17,709.84998,714.90002,701.0,702.20001,64339
