time,open,high,low,close,Volume
2015-09-03,441.3328918,444.18288895,426.9995728,434.64956515,1932604.93349503
2015-09-04,433.6662328,433.6662328,405.99959381,407.06625941,2618975.62018184
2015-09-07,416.31625016,416.31625016,382.29961752,389.81627667,1198258.19881008
2015-09-08,391.29960852,406.66625981,384.99961482,387.63294552,457911.45812236
2015-09-09,394.66627182,405.88292726,384.16628232,388.51627797,638463.6387577
2015-09-10,393.59960622,409.99958981,388.33294482,402.88293026,1687366.68814384
2015-09-11,408.33292481,414.99958481,400.33293282,407.68292546,899229.89964406
2015-09-14,406.73292641,419.99957981,401.33293182,416.43291671,352437.35259967
2015-09-15,423.29957651,428.9995708,418.38291476,423.4995763,411066.41125574
2015-09-16,426.6662398,429.1662373,408.33292481,411.21625526,337758.3379139
2015-09-18,419.99957981,419.99957981,390.33294282,396.11627037,919317.91974133
2015-09-21,396.13293702,404.59959521,389.53294362,393.36627312,538140.53838839
2015-09-22,393.66627282,399.26626722,388.33294482,391.86627462,511152.51138793
2015-09-23,395.99960382,395.99960382,384.99961482,389.88294327,372870.37304211
2015-09-24,387.33294582,395.33293782,386.71627977,391.49960832,656718.65702112
2015-09-28,392.76627372,397.19960262,383.49961632,390.03294312,315282.31542753
2015-09-29,387.99961182,397.49960232,387.59961222,392.16627432,407631.40781915
2015-09-30,396.33293682,408.33292481,388.83294432,406.61625986,1117471.11798579
2015-10-01,410.61625586,415.48291766,404.99959481,409.63292351,340536.34069318
2015-10-05,411.33292181,448.31621814,411.33292181,437.41622905,1078819.07931595
2015-10-06,437.38289575,447.16621929,437.38289575,440.71622575,371817.37198862
2015-10-07,441.1995586,441.48289165,425.6662408,429.21623725,403461.40364723
2015-10-08,429.9995698,432.5662339,420.69957911,422.49957731,223092.22319497
2015-10-09,422.41624406,429.6329035,416.29958351,418.68291446,423111.4233063
2015-10-12,419.66624681,419.66624681,414.04958576,416.63291651,158610.15868321
2015-10-13,419.59958021,421.31624516,405.38292776,412.38292076,340032.34018895
2015-10-14,411.83292131,423.41624305,410.36625611,414.99958481,235791.23589983
2015-10-15,414.99958481,414.99958481,406.93292621,408.28292486,374319.37449177
2015-10-16,408.33292481,413.33291981,400.03293312,402.89959691,415278.41546968
2015-10-19,402.66626381,427.3329058,399.99959982,403.11626336,1607083.60782378
2015-10-20,406.63292651,414.76625171,402.13293101,412.09958771,433317.43351701
2015-10-21,411.99958781,416.68291646,408.33292481,414.74958506,223680.22378324
2015-10-23,415.66625081,419.33291381,414.54958526,418.53291461,354270.35443352
2015-10-26,424.9995748,432.6662338,421.66624481,428.7329044,2072723.07367771
2015-10-27,427.3329058,434.9995648,421.66624481,430.8329023,583839.58410848
2015-10-28,433.2662332,434.48289865,417.54958226,428.8995709,711732.71206052
2015-10-29,431.799568,433.3328998,420.51624596,431.08290205,565887.5661482
2015-10-30,433.2662332,440.6662258,418.01624846,420.66624581,451953.45216161
2015-11-02,426.5662399,426.5662399,416.66624981,424.84957495,141594.14165936
2015-11-03,426.6329065,432.6662338,426.3662401,428.6662378,315873.3160188
2015-11-04,432.64956715,432.64956715,421.39957841,427.88290525,719088.71941991
2015-11-05,429.5329036,435.08289805,410.66625581,415.86625061,690495.69081371
2015-11-06,416.63291651,441.18289195,413.34958646,434.2995655,756579.75692822
2015-11-09,426.9995728,455.99954379,423.33290981,450.54954924,812169.81254387
2015-11-10,449.66621679,452.49954729,434.4328987,440.18289295,265740.26586266
2015-11-11,442.6662238,446.66621979,438.3328948,441.0328921,29721.02973472
2015-11-13,440.5995592,453.29954649,416.66624981,418.59958121,1034635.03511156
