time,open,high,low,close,Volume
2014-12-04,1057.584222,1254.5693748,1053.99615,1181.3278551,1027058.5428609
2014-12-05,1181.372706,1205.592192,1151.5468575,1173.0304386,490783.90846115
2014-12-08,1166.1234,1167.468927,1129.794171,1135.176279,148592.33593975
2014-12-09,1139.21286,1139.21286,1098.4882428,1100.3271297,89739.55929535
2014-12-10,1103.8703508,1177.6500813,1082.2970679,1107.1444665,365702.80640968
2014-12-11,1109.1179061,1123.0216851,1088.2173867,1095.6177852,54843.93847169
2014-12-12,1102.3902711,1114.096356,1077.318618,1080.2339265,51878.55762092
2014-12-15,1071.039492,1071.039492,1034.9793684,1043.5907412,116122.5304286
2014-12-16,1031.5707,1090.0114227,1019.1470007,1060.0510215,120800.25149997
2014-12-17,1054.9828698,1074.627564,1029.776664,1041.886407,61036.67930855
2014-12-18,1048.614042,1074.627564,1045.6090317,1049.9147181,75230.37441835
2014-12-19,1056.687204,1071.3982992,1045.1156718,1048.7485947,59956.4334272
2014-12-22,1048.614042,1057.0011603,1040.3614764,1044.7568646,47822.89764531
2014-12-23,1036.9976589,1053.099132,1013.63034,1045.7884353,45549.81059466
2014-12-24,1042.334916,1105.126176,1036.5940008,1075.3451784,118140.32717292
2014-12-26,1081.803708,1097.5912248,1064.6258133,1078.7986977,62301.98279187
2014-12-29,1080.90669,1105.126176,1080.90669,1099.744068,43586.63928706
2014-12-30,1107.9069318,1188.100341,1099.744068,1174.645071,357901.40220152
2014-12-31,1162.535328,1193.6618526,1109.3421606,1155.6282894,222118.17377132
2015-01-01,1148.18304,1193.8861071,1141.006896,1167.468927,112802.64164153
2015-01-02,1178.4573975,1186.754814,1151.771112,1155.359184,51160.62330968
2015-01-05,1164.329364,1178.681652,1152.66813,1155.6282894,40430.62681016
2015-01-06,1153.9688061,1155.3143331,1122.4386234,1145.1331788,64976.39958173
2015-01-07,1155.2694822,1158.8575542,1124.0532558,1128.6280476,46125.04988752
2015-01-08,1133.830752,1184.06376,1133.830752,1155.359184,77642.81207289
2015-01-09,1161.5934591,1168.7247522,1126.654608,1134.7726209,139397.42569268
2015-01-12,1141.8142122,1148.1381891,1129.7044692,1136.521806,39211.03032492
2015-01-13,1136.521806,1169.711472,1135.624788,1140.3789834,92028.25361364
2015-01-14,1139.21286,1167.917436,1124.860572,1132.485225,59429.13074208
2015-01-15,1132.036716,1154.462166,1131.1845489,1137.5533767,48239.83465215
2015-01-16,1131.139698,1155.359184,1124.7708702,1144.9986261,75188.01183477
2015-01-19,1149.080058,1175.09358,1138.5400965,1141.9936158,106012.36541519
2015-01-20,1143.7876518,1167.917436,1134.72777,1143.0700374,74040.87766355
2015-01-21,1143.69795,1158.8575542,1136.521806,1140.6480888,50378.03031823
2015-01-22,1144.594968,1165.226382,1139.4371145,1144.5052662,57101.41825471
2015-01-23,1150.874094,1182.9873384,1150.874094,1162.8941352,171731.22501444
2015-01-27,1171.4606571,1203.7084542,1167.6034797,1181.4624078,173215.03024466
2015-01-28,1184.06376,1212.768336,1184.06376,1196.3977575,127040.92894457
2015-01-29,1193.03394,1194.6037215,1166.9755671,1171.7297625,46888.69119683
2015-01-30,1181.372706,1184.06376,1141.903914,1151.6814102,46057.04679282
2015-02-02,1148.18304,1161.63831,1126.654608,1130.1978291,66270.68799065
2015-02-03,1133.830752,1148.18304,1126.3406517,1133.9653047,48069.26951299
2015-02-04,1142.0833176,1156.2113511,1133.0234358,1137.2842713,46304.53346533
2015-02-05,1142.7112302,1143.69795,1125.9818445,1135.1314281,268689.14559128
2015-02-06,1140.0201762,1156.2113511,1139.21286,1148.5866981,56717.9253928
2015-02-09,1150.874094,1152.5784282,1126.654608,1137.5085258,31695.01615352
2015-02-10,1130.1978291,1247.752038,1116.9668136,1223.4877011,653099.49187196
2015-02-11,1233.39975,1262.9564931,1208.5523514,1219.7650764,195739.6618574
2015-02-12,1223.532552,1233.3100482,1202.901138,1221.5591124,74194.72073024
2015-02-13,1221.738516,1246.7653182,1219.94448,1234.1173644,121090.10075606
2015-02-16,1237.88484,1304.264172,1230.5741433,1293.2757015,266325.75934931
2015-02-18,1296.19101,1309.3771746,1296.19101,1305.7442517,179989.69920336
2015-02-19,1309.64628,1369.1185734,1265.692398,1276.5014649,186536.94797652
2015-02-20,1276.456614,1296.19101,1261.207308,1269.5944263,66307.47655008
2015-02-23,1273.76556,1293.948465,1256.7670689,1266.5445651,44682.49243605
2015-02-24,1271.074506,1272.868542,1229.811678,1234.1622153,41760.58897369
2015-02-25,1237.88484,1294.396974,1237.88484,1273.6758582,203742.84574
2015-02-26,1278.25065,1283.632758,1233.8931099,1241.2935084,123277.34783471
2015-02-27,1246.1374056,1269.1907682,1246.1374056,1264.4814237,152357.03185443
2015-02-28,1274.3934726,1307.852244,1241.024403,1255.4215419,249264.78621388
2015-03-02,1259.413272,1278.25065,1248.649056,1256.273709,60461.4400157
2015-03-03,1260.31029,1278.25065,1239.9928323,1246.1822565,65311.95583589
2015-03-04,1250.443092,1263.001344,1244.6573259,1246.3168092,217696.8578111
2015-03-05,1250.443092,1253.134146,1228.91466,1232.6372847,50912.02183234
2015-03-09,1228.91466,1236.7635675,1197.51903,1201.7798655,36727.24516119
2015-03-10,1200.2997858,1221.9179196,1172.402526,1191.5987112,159842.94629539
2015-03-11,1195.724994,1229.811678,1171.505508,1177.9640376,56244.13333958
2015-03-12,1180.924197,1198.416048,1170.8327445,1181.4624078,267655.72151283
2015-03-13,1188.5039991,1215.1902846,1176.1251507,1182.6733821,80155.58216223
2015-03-16,1186.754814,1194.2897652,1148.3624436,1151.0086467,177481.38833334
2015-03-17,1157.1980709,1161.63831,1142.3972739,1145.8956441,64866.03390344
2015-03-18,1155.6282894,1156.704711,1134.8174718,1137.7327803,57131.51798515
2015-03-19,1148.18304,1180.6102407,1139.21286,1148.4969963,174607.42147872
2015-03-20,1156.0767984,1156.0767984,1130.24268,1141.6796595,112306.55349168
2015-03-23,1142.800932,1143.6530991,1108.7590989,1116.338901,56692.28488169
2015-03-24,1121.1827982,1121.1827982,1090.773888,1094.5862145,67705.4418083
2015-03-25,1097.053014,1110.508284,1070.1873249,1073.3717388,66398.89054623
2015-03-26,1077.318618,1112.2574691,1060.0061706,1092.3885204,71343.04997224
2015-03-27,1100.641086,1102.9733328,1063.7287953,1077.0046617,56063.53495694
2015-03-30,1085.39178,1107.9966336,1073.730546,1090.4599317,130633.94491526
2015-03-31,1094.4516618,1137.7776312,1090.773888,1130.3323818,94858.74307985
2015-04-01,1135.6696389,1151.771112,1135.624788,1145.8956441,78364.09079862
2015-04-06,1150.874094,1237.88484,1144.4155644,1205.7267447,160285.52381335
2015-04-07,1209.180264,1228.7352564,1188.54885,1207.3413771,81270.38699335
2015-04-08,1208.283246,1255.8252,1205.143683,1240.4413413,186592.68821807
2015-04-09,1243.8500097,1246.7653182,1215.8630481,1221.2003052,37104.04919411
2015-04-10,1215.45939,1232.8615392,1201.7350146,1214.9660301,41635.7308326
2015-04-13,1224.42957,1275.7389996,1215.5490918,1250.8467501,116290.8659581
2015-04-15,1253.134146,1284.978285,1246.8998709,1251.2504082,100238.79119483
2015-04-16,1255.8252,1266.589416,1219.3614183,1240.3516395,42442.84953033
2015-04-17,1238.3781999,1238.3781999,1206.48921,1215.9527499,29472.09532027
2015-04-20,1218.9577602,1218.9577602,1175.2281327,1188.1900428,28875.67473562
2015-04-21,1185.857796,1239.678876,1163.432346,1225.4162898,68480.23116593
2015-04-22,1228.91466,1250.443092,1202.4974799,1222.1421741,41995.81279305
2015-04-23,1232.502732,1244.3882205,1202.00412,1220.3481381,33945.80710755
2015-04-24,1214.562372,1231.5608631,1175.0038782,1195.5007395,53897.46917007
2015-04-27,1198.7748552,1202.2283745,1166.3028036,1182.269724,24737.51920251
2015-04-28,1187.5621302,1205.0091303,1175.8111944,1201.9592691,55141.5913616
2015-04-29,1201.0622511,1210.9743,1166.1234,1201.8695673,71774.47944188
2015-04-30,1201.107102,1205.592192,1179.7580736,1198.2814953,65745.6149152
2015-05-04,1199.761575,1250.3533902,1199.761575,1238.6024544,65551.63887458
2015-05-05,1245.958002,1269.28047,1235.7319968,1258.2022977,132538.03156681
2015-05-06,1210.9743,1246.85502,1172.0885697,1227.1654749,121061.11583045
2015-05-07,1195.9940994,1241.2038066,1195.9940994,1234.3864698,83216.83622848
2015-05-08,1236.090804,1254.031164,1211.1088527,1221.0657525,46080.45769427
2015-05-11,1221.8282178,1233.39975,1188.54885,1192.7648346,40876.54874261
2015-05-12,1198.416048,1208.0589915,1151.771112,1186.4857086,51910.88696102
2015-05-13,1191.0605004,1219.047462,1175.09358,1210.8397473,44877.58328149
2015-05-14,1209.9875802,1214.4278193,1195.724994,1205.6370429,17363.08524467
2015-05-15,1206.6237627,1219.94448,1193.8861071,1213.1719941,36238.96064516
2015-05-18,1215.45939,1215.45939,1194.7382742,1202.901138,26518.97732264
2015-05-19,1196.622012,1214.562372,1196.622012,1205.5024902,20572.60835346
2015-05-20,1209.2699658,1221.6488142,1188.0106392,1202.5423308,27063.00208023
2015-05-21,1204.4260686,1214.562372,1195.724994,1204.4709195,17514.6987017
2015-05-22,1210.9743,1259.9963337,1200.6137421,1253.134146,79642.77193992
2015-05-25,1252.237128,1275.2904906,1234.6555752,1242.6838863,160982.27683279
2015-05-26,1233.4894518,1246.8101691,1216.4012589,1227.4345803,20154.55654179
2015-05-27,1227.120624,1227.9727911,1206.48921,1216.0873026,30140.97821894
2015-05-28,1219.94448,1246.85502,1194.827976,1204.1121123,25055.23857938
2015-05-29,1215.3696882,1218.7335057,1194.2000634,1198.5057498,19986.22101229
2015-06-01,1210.9743,1210.9743,1187.8312356,1194.6037215,14134.61045375
2015-06-02,1201.4659092,1210.077282,1175.1832818,1181.0587497,18913.77876475
2015-06-03,1168.0071378,1180.8344952,1130.24268,1136.3872533,31545.63230615
2015-06-04,1138.3606929,1164.329364,1138.3606929,1147.9587855,29110.89855499
2015-06-05,1145.491986,1165.226382,1125.9369936,1135.6696389,27669.45590835
2015-06-08,1135.6696389,1144.594968,1116.78741,1131.9021633,17242.68632291
2015-06-09,1133.0682867,1184.06376,1121.2725,1167.1998216,30563.48924994
2015-06-10,1167.917436,1188.54885,1152.66813,1159.9339758,35785.23507889
2015-06-11,1167.917436,1179.5338191,1125.75759,1134.5035155,26758.66036133
2015-06-12,1129.8838728,1151.5917084,1123.066536,1133.2476903,16018.63061834
2015-06-15,1139.1680091,1143.69795,1125.75759,1134.4586646,9200.48427122
2015-06-16,1132.0815669,1139.21286,1112.3920218,1131.3639525,13126.82688642
2015-06-17,1131.3639525,1193.03394,1131.3639525,1179.8926263,48490.66573915
2015-06-18,1171.056999,1192.8545364,1166.3925054,1176.2597034,19389.80042764
2015-06-19,1175.990598,1206.48921,1175.990598,1190.4325878,45828.51180244
2015-06-22,1198.416048,1206.3995082,1189.3113153,1199.0888115,21288.31305503
2015-06-23,1198.864557,1228.91466,1193.2133436,1202.9459889,41721.5708046
2015-06-24,1199.313066,1219.047462,1176.7530633,1184.7365235,31358.34509452
2015-06-25,1184.960778,1236.987822,1180.5653898,1225.5508425,87833.24303414
2015-06-26,1232.502732,1232.502732,1205.592192,1215.2799864,28622.61403896
2015-06-29,1193.03394,1193.03394,1158.9024051,1184.8710762,19577.08763927
2015-06-30,1184.06376,1201.107102,1184.06376,1187.9209374,90624.71433126
2015-07-01,1170.7878936,1200.5688912,1170.7878936,1191.5538603,17942.78375685
2015-07-02,1195.724994,1229.811678,1178.9059065,1221.1106034,65092.33928416
2015-07-03,1229.811678,1256.273709,1224.6986754,1251.7437681,88270.24652794
2015-07-06,1244.163966,1271.971524,1230.708696,1257.7537887,66010.938465
2015-07-07,1261.207308,1267.3967322,1237.88484,1251.6989172,71151.30354129
2015-07-08,1237.88484,1282.73574,1225.3714389,1276.7257194,123606.21525989
2015-07-09,1282.73574,1282.73574,1237.7054364,1246.5410637,50500.65884966
2015-07-10,1238.333349,1264.2123183,1220.841498,1233.6240045,55511.70656553
2015-07-13,1241.472912,1255.5560946,1233.39975,1249.8151794,40315.80191256
2015-07-14,1250.443092,1258.516254,1233.39975,1241.2486575,21276.05020189
2015-07-15,1245.958002,1269.28047,1243.2220971,1260.0860355,158482.88440143
2015-07-16,1259.413272,1288.6560588,1259.413272,1281.5696166,98751.64155011
2015-07-17,1283.632758,1296.19101,1258.516254,1266.8136705,53506.17267435
2015-07-20,1270.177488,1273.76556,1246.0028529,1250.6673465,28482.14863024
2015-07-21,1251.34011,1282.6011873,1239.230367,1246.7653182,41679.20822102
2015-07-22,1263.001344,1271.9266731,1242.36993,1246.9895727,14236.05769338
2015-07-23,1255.7803491,1280.8520022,1246.85502,1264.5711255,47054.79711667
2015-07-24,1266.2306088,1280.941704,1219.94448,1228.91466,253498.81496246
2015-07-27,1228.91466,1260.31029,1175.09358,1178.3676957,52383.56420941
2015-07-28,1188.4591482,1215.0557319,1174.2414129,1184.6916726,35737.29847116
2015-07-29,1192.9442382,1233.39975,1185.5886906,1228.7352564,51201.87108843
2015-07-30,1237.88484,1253.9414622,1224.6538245,1235.5077423,31560.12476896
2015-07-31,1237.88484,1263.898362,1237.88484,1243.8051588,43349.18585803
2015-08-03,1233.6688554,1251.34011,1224.42957,1231.9645212,19174.64309523
2015-08-04,1240.575894,1245.958002,1212.768336,1221.4245597,45366.98260236
2015-08-05,1231.605714,1254.928182,1226.223606,1232.2336266,34207.78624286
2015-08-06,1241.024403,1254.5693748,1226.9412204,1234.9246806,31207.84644232
2015-08-07,1236.090804,1263.8086602,1234.296768,1241.2935084,53036.83984045
2015-08-10,1240.575894,1251.34011,1218.150444,1226.2684569,16195.88458649
2015-08-11,1238.333349,1246.85502,1210.9743,1213.2616959,12806.87789989
2015-08-12,1212.768336,1216.8946188,1186.1269014,1191.0605004,51015.69868163
2015-08-13,1193.03394,1210.0324311,1149.977076,1153.6548498,47937.72254291
2015-08-14,1164.329364,1175.0038782,1139.3025618,1154.8658241,31696.13095835
2015-08-17,1157.15322,1184.06376,1144.8192225,1148.2278909,15595.00478251
2015-08-18,1160.741292,1184.06376,1150.1116287,1172.9407368,19625.02424701
2015-08-19,1176.887616,1209.1354131,1161.7728627,1185.7232433,41666.94536787
2015-08-20,1193.930958,1196.622012,1143.69795,1145.1331788,57569.63628378
2015-08-21,1141.903914,1146.7926621,1118.9402532,1139.8407726,51673.43353199
2015-08-24,1119.478464,1123.2907905,1008.248232,1059.826767,66964.09659561
2015-08-25,1077.318618,1096.1111451,1030.8979365,1071.7122555,67058.85500625
2015-08-26,1071.93651,1075.524582,1054.1307027,1067.4962709,28692.84674332
2015-08-27,1076.5113018,1094.3171091,1054.893168,1076.3767491,138724.08357469
2015-08-28,1087.185816,1132.036716,1082.2073661,1114.6345668,94850.93944603
2015-08-31,1112.30232,1132.036716,1094.4068109,1101.1344459,37141.95255837
2015-09-01,1076.4216,1107.81723,1057.2254148,1070.2770267,26070.82578053
2015-09-02,1076.4216,1121.2725,1034.5757103,1040.092371,38367.12306776
2015-09-03,1074.627564,1074.627564,1040.6305818,1069.2006051,33756.29028626
2015-09-04,1071.93651,1078.6192941,1038.746844,1068.0344817,38394.99318854
2015-09-07,1077.318618,1081.803708,1038.746844,1042.0209597,12800.1890709
2015-09-08,1032.6919725,1058.3915382,1018.11543,1038.3431859,39449.59855878
2015-09-09,1054.8483171,1065.657384,1043.8598466,1059.3334071,22211.3714552
2015-09-10,1046.820006,1051.305096,1037.1770625,1046.5957515,62596.29126729
2015-09-11,1047.717024,1058.5260909,1026.9959082,1031.7501036,168701.18548346
2015-09-14,1040.54088,1041.437898,1027.08561,1032.5574198,28093.08174418
2015-09-15,1032.467718,1035.158772,988.513836,996.4524453,68490.26440941
2015-09-16,1004.6153091,1016.321394,977.74962,984.2978514,46612.21959871
2015-09-18,1004.6153091,1014.6619107,984.2081496,1006.005687,131113.31099264
2015-09-21,1000.17507,1018.9227462,991.20489,993.1783296,34971.42755218
2015-09-22,1006.4093451,1006.4093451,986.7198,989.1865995,13772.29888363
2015-09-23,986.7198,991.1151882,970.9322832,986.1815892,15481.29468974
2015-09-24,979.543656,992.998926,973.26453,976.6731984,17892.61753945
2015-09-28,977.7944709,983.5353861,941.8689,946.0400337,39973.55682941
2015-09-29,937.38381,942.1828563,913.7025348,937.7874681,98951.19161488
2015-09-30,971.2910904,971.2910904,932.9884218,950.6148255,60708.9266882
2015-10-01,955.1447664,976.852602,938.3256789,946.6679463,25779.86171961
2015-10-05,955.32417,995.68998,946.35399,992.5055661,97158.58544645
2015-10-06,1000.17507,1027.08561,975.9107331,981.6964992,63988.68250135
2015-10-07,993.8510931,1035.9660882,981.6516483,1026.7268028,73141.23016484
2015-10-08,1028.0274789,1031.5707,1006.454196,1020.806484,33265.77616057
2015-10-09,1023.497538,1042.334916,996.586998,1004.5256073,91350.45227632
2015-10-12,1009.14525,1023.6769416,982.3244118,987.5271162,21788.86042421
2015-10-13,995.6451291,1015.424376,984.8809131,998.7846921,55986.61342359
2015-10-14,998.7846921,1001.969106,982.7729208,987.7513707,15882.62442894
2015-10-15,1001.072088,1015.424376,979.6333578,1012.9127256,28555.72574909
2015-10-16,1013.63034,1060.6340832,1013.63034,1049.7801654,61419.05736563
2015-10-19,1053.099132,1060.4546796,1026.637101,1042.4694687,25415.32053983
2015-10-20,1042.783425,1083.9565512,1029.8215149,1077.6774252,72603.89423624
2015-10-21,1081.803708,1120.375482,1069.7388159,1113.2890398,73619.48143738
2015-10-23,1112.30232,1126.654608,1101.538104,1123.6495977,64944.07024162
2015-10-26,1125.75759,1155.359184,1117.1013663,1134.6380682,88887.84840438
2015-10-27,1125.75759,1147.9139346,1114.096356,1141.1862996,51723.59974939
2015-10-28,1139.1680091,1150.3807341,1117.235919,1142.2178703,37262.35148013
2015-10-29,1139.1680091,1157.15322,1130.24268,1143.7876518,46171.87169042
2015-10-30,1139.21286,1152.0850683,1098.84705,1110.5531349,16690.8579315
2015-11-02,1103.33214,1155.807693,1103.33214,1143.7428009,38971.34728623
2015-11-03,1154.013657,1162.086819,1092.119415,1135.8938934,564117.99986176
2015-11-04,1134.8174718,1143.5185464,1104.229158,1122.3489216,61450.2719009
2015-11-05,1130.24268,1130.24268,1107.81723,1112.4368727,48337.93747729
2015-11-06,1114.993374,1120.5100347,1094.7656181,1113.6926979,20301.71077949
2015-11-09,1104.229158,1125.6678882,1078.0810833,1120.1512275,23471.10091436
2015-11-10,1118.581446,1118.581446,1059.4231089,1076.1076437,36451.8883679
2015-11-11,1094.36196,1107.7275282,1086.3336489,1098.2191374,4229.56952926
2015-11-13,1097.950032,1097.950032,1062.96633,1082.3867697,19899.26623546
2015-11-16,1078.215636,1089.87687,1066.5095511,1077.2289162,9508.17040461
2015-11-17,1089.87687,1089.87687,1068.1690344,1071.2188956,11166.99999331
2015-11-18,1080.90669,1087.185816,1049.51106,1055.8798878,18329.62103325
2015-11-19,1075.4797311,1075.4797311,1050.9462888,1058.6606436,24685.12337545
2015-11-20,1072.833528,1072.833528,1050.408078,1053.5924919,38364.8934581
2015-11-23,1058.48124,1061.6656539,1050.0492708,1054.2204045,16053.1895681
2015-11-24,1058.48124,1058.48124,1033.813245,1040.6305818,155310.14985207
2015-11-26,1040.54088,1049.51106,1028.7899442,1032.916227,131068.7187994
2015-11-27,1040.54088,1064.7155151,1034.3514558,1038.8813967,110829.43709045
2015-11-30,1045.02597,1053.8167464,1042.4246178,1049.51106,43397.12246577
2015-12-01,1051.8433068,1067.45142,1049.51106,1053.2336847,33090.75180208
2015-12-02,1053.99615,1062.069312,1040.989389,1053.099132,61769.1060826
2015-12-03,1043.5010394,1063.863348,1038.7916949,1044.7120137,66190.42204281
2015-12-04,1032.5125689,1044.9811191,1027.5789699,1034.9793684,44762.75838389
2015-12-07,1036.952808,1045.02597,1027.08561,1031.5707,16907.13006874
2015-12-08,1023.5872398,1039.643862,1023.497538,1033.5889905,18918.23798408
2015-12-09,1040.54088,1040.54088,1000.3993245,1015.6486305,16917.16331222
2015-12-10,1020.806484,1026.8613555,989.9042139,1010.8944351,18786.691014
2015-12-11,1013.2266819,1022.60052,990.307872,998.4258849,18477.89007578
2015-12-14,999.278052,1004.66016,981.2479902,995.9590854,16873.68592381
2015-12-15,995.9590854,1076.4216,995.68998,1067.2271655,132550.29441996
2015-12-16,1072.833528,1106.2922994,1050.408078,1072.2953172,120173.73118488
2015-12-17,1076.4216,1091.670906,1045.02597,1058.1672837,42867.59017099
2015-12-18,1058.48124,1082.700726,1013.63034,1020.4028259,90046.13062391
2015-12-21,1026.188592,1035.158772,1009.14525,1024.394556,41611.20512632
2015-12-22,1027.982628,1034.261754,1010.2216716,1015.6486305,27836.67663302
2015-12-23,1018.11543,1029.776664,1011.836304,1016.2765431,53185.10888299
2015-12-24,1022.60052,1023.049029,992.998926,1003.6734402,47788.33869554
2015-12-28,1000.4441754,1015.3346742,1000.17507,1003.6734402,22122.18706871
2015-12-29,1009.14525,1010.042268,997.3494633,1001.6102988,51312.23676671
2015-12-30,1004.8395636,1006.9475559,995.68998,998.7398412,18748.78764975
2015-12-31,1001.2963425,1008.696741,996.586998,999.726561,24020.6996961
2016-01-01,1003.5388875,1009.14525,996.586998,1001.4757461,18419.92022457
2016-01-04,1001.072088,1009.9077153,995.68998,1004.7947127,63708.86648874
2016-01-05,1003.5388875,1018.4293863,970.7977305,981.8310519,77806.68838306
2016-01-06,978.0187254,991.1151882,962.0966559,966.6265968,36412.87019881
2016-01-07,964.29435,968.6897382,938.1462753,944.9636121,36354.9003476
2016-01-08,942.3622599,959.80926,941.8689,946.8473499,29653.80850774
2016-01-11,946.8473499,946.8922008,897.018,903.1625733,57266.40936971
2016-01-12,912.6709641,937.38381,908.0513214,920.6544243,47323.46508097
2016-01-13,923.92854,936.486792,901.50309,914.8238073,52967.72194092
2016-01-14,910.47327,923.92854,897.915018,909.2174448,29234.64189124
2016-01-15,910.47327,923.6594346,901.50309,909.2622957,30191.14443634
2016-01-18,901.50309,913.4334294,888.944838,901.054581,38409.48565135
2016-01-19,905.98818,928.0548228,894.326946,914.4650001,32525.54575271
2016-01-20,908.679234,913.164324,879.974658,891.27706686,25056.35338421
2016-01-21,900.3818175,909.7556556,858.08740086,865.173861,28589.16989403
2016-01-22,870.3317145,886.4780385,856.83160257,868.49283657,35859.92700258
2016-01-25,879.07764,891.54620814,865.62237,880.01949993,45889.82606815
2016-01-27,883.56273,883.56273,870.10746,873.06761043,28031.76747847
2016-01-28,871.94633793,878.13578007,864.276843,869.16560007,23716.35797721
2016-01-29,868.22374014,878.180622,862.931316,871.09416186,20779.96205204
2016-02-01,878.629131,921.4617405,874.41313743,895.94156943,128494.63444435
2016-02-02,897.1974036,918.994941,897.1974036,910.1144628,183589.40400304
2016-02-03,897.018,931.6428948,892.53291,902.3104062,50192.97271627
2016-02-04,906.885198,1074.627564,906.885198,1032.9610779,1883529.65046409
2016-02-05,1028.879646,1045.2053736,996.586998,1017.1287102,284481.4708289
2016-02-08,1017.218412,1044.128952,968.77944,991.0703373,151122.94290639
2016-02-09,984.925764,1037.849826,977.74962,1005.7814325,222808.23796178
2016-02-10,1001.072088,1012.733322,924.377049,946.4885427,347049.89197541
2016-02-11,969.4522035,1009.14525,959.80926,974.2063989,287500.36231157
2016-02-12,970.573476,991.20489,919.44345,932.3605092,88513.27398112
2016-02-15,947.251008,1004.66016,947.251008,994.0304967,129889.25528808
2016-02-16,1001.969106,1016.5007976,974.6997588,983.2214298,119310.8722456
2016-02-17,984.925764,999.6368592,951.7809489,989.3660031,46533.06845571
2016-02-18,992.101908,1029.1487514,963.3524811,981.6067974,86504.39567545
2016-02-19,976.852602,1000.17507,964.7877099,989.2763013,32328.2252976
2016-02-22,996.4524453,1001.4308952,979.543656,992.2813116,42413.86460472
2016-02-23,994.2996021,1002.3279132,963.397332,972.6366174,36519.8914626
2016-02-24,973.26453,983.131728,965.191368,970.9771341,36305.84893503
2016-02-25,969.676458,976.7629002,928.5033318,942.1828563,50527.4141656
2016-02-26,954.6514065,959.8541109,897.915018,919.3537482,80144.43411392
2016-02-29,922.134504,981.337692,899.6642031,908.9483394,99679.1591696
2016-03-01,914.95836,939.8057586,910.6526736,923.92854,102115.0077256
2016-03-02,931.104684,947.251008,916.752396,922.1793549,100730.42012535
2016-03-03,930.207666,977.74962,919.9368099,966.3574914,171412.39083274
2016-03-04,972.367512,1035.6521319,946.9819026,1024.7982141,233867.10188647
2016-03-08,1024.7982141,1040.989389,995.7348309,1034.710263,120793.56267098
2016-03-09,1031.5707,1071.5777028,1009.14525,1055.3865279,79436.53304616
2016-03-10,1058.48124,1058.5709418,1028.2517334,1032.5574198,53716.87078743
