time,open,high,low,close,Volume
2015-07-20,3190.0,3369.0,3117.0,3353.8501,1148342
2015-07-21,3360.0,3367.8999,3209.0,3223.8999,340048
2015-07-22,3202.0,3268.0,3191.6001,3258.1499,346564
2015-07-23,3269.0,3269.0,3211.0,3239.1499,231807
2015-07-24,3229.8,3258.0,3196.6001,3204.3999,96970
2015-07-27,3196.0,3240.1499,3116.05,3134.1001,195346
2015-07-28,3120.0,3183.8999,3120.0,3127.7,121452
2015-07-29,3135.0,3154.8999,3081.6001,3136.5,245141
2015-07-30,3147.0,3193.8,3130.0,3160.3501,273988
2015-07-31,3170.0,3208.8501,3136.25,3149.1499,408966
2015-08-03,3149.1499,3179.6499,3140.1499,3163.5,105250
2015-08-04,3190.0,3190.0,3105.0,3145.05,187452
2015-08-05,3164.95,3230.0,3148.8999,3216.3999,199816
2015-08-06,3220.0,3256.0,3201.0,3225.6499,223940
2015-08-07,3231.6001,3239.5,3190.0,3202.45,127506
2015-08-10,3219.0,3228.8501,3155.6001,3174.55,87980
2015-08-11,3181.8999,3202.1499,3147.8,3155.3999,181332
2015-08-12,3147.1001,3147.1001,3055.0,3063.8,220889
2015-08-13,3065.0,3107.0,3030.45,3069.8501,110660
2015-08-14,3070.0,3133.3999,3067.5,3103.8999,235010
2015-08-17,3120.0,3130.0,3063.45,3081.8,95647
2015-08-18,3081.1001,3145.0,3065.55,3128.45,289898
2015-08-19,3145.0,3182.25,3110.0,3161.3,237756
2015-08-20,3162.0,3169.95,3021.0,3045.05,294583
2015-08-21,3030.0,3030.0,2925.8,2972.8999,475339
2015-08-24,2911.05,2911.05,2800.0,2842.1499,495165
2015-08-25,2846.2,2940.6499,2791.0,2892.2,760739
2015-08-26,2881.0,2926.0,2850.0,2905.1001,569258
2015-08-27,2925.0,2942.0,2851.8999,2901.05,653750
2015-08-28,2912.1001,2968.8999,2912.1001,2946.75,403751
2015-08-31,2948.0,2955.3501,2878.3999,2889.8,303137
2015-09-01,2839.0,2905.0,2777.8501,2834.1001,263764
2015-09-02,2870.0,2910.0,2843.3501,2886.1001,240078
2015-09-03,2883.0,3022.0,2883.0,3003.8999,233282
2015-09-04,2995.0,2995.0,2891.1001,2915.1001,382219
2015-09-07,2912.0,2945.2,2850.0,2854.3501,186676
2015-09-08,2862.5,2895.0,2809.0,2883.8999,289885
2015-09-09,2910.0,2999.0,2910.0,2985.0,211211
2015-09-10,2931.0,2978.95,2902.1001,2964.3999,156082
2015-09-11,2993.8501,2997.8501,2923.7,2942.2,120249
2015-09-14,2948.0,2963.55,2920.1001,2949.0,126730
2015-09-15,2964.0,2964.0,2902.8999,2923.5,146660
2015-09-16,2926.55,2969.0,2911.1499,2933.8999,299661
2015-09-18,2945.0,3018.95,2921.0,2937.95,486571
2015-09-21,2924.8999,2926.8999,2873.05,2906.2,203198
2015-09-22,2925.0,2936.25,2790.0,2808.5,304134
2015-09-23,2789.55,2805.0,2757.5,2783.0,485984
2015-09-24,2783.0,2828.0,2726.95,2811.1001,287716
2015-09-28,2790.0,2790.05,2711.25,2717.8,404543
2015-09-29,2700.0,2762.0,2622.05,2710.45,386494
2015-09-30,2724.7,2741.55,2652.3,2673.3999,755747
2015-10-01,2670.0,2779.5,2669.0,2773.45,677149
2015-10-05,2791.8,2830.0,2781.2,2816.45,556333
2015-10-06,2831.8999,2832.75,2753.1499,2767.8,374824
2015-10-07,2756.0,2790.0,2735.1001,2753.5,445272
2015-10-08,2754.8999,2828.2,2748.2,2817.6499,238149
2015-10-09,2830.0,2879.05,2801.8,2818.75,256063
2015-10-12,2840.0,2870.0,2812.1499,2844.75,95846
2015-10-13,2844.0,2918.3999,2840.0,2907.0,252692
2015-10-14,2906.75,2935.0,2890.75,2906.6001,135500
2015-10-15,2925.0,2971.05,2907.1001,2946.7,203797
2015-10-16,2964.0,2975.0,2902.0,2954.6499,162664
2015-10-19,2975.0,2996.0,2883.25,2898.8999,628088
2015-10-20,2944.7,2950.0,2894.0,2919.1001,239027
2015-10-21,2919.8999,2942.8501,2883.0,2896.75,191100
2015-10-23,2910.2,2929.75,2888.0,2901.0,342684
2015-10-26,2904.05,2923.2,2829.0,2845.1001,206701
2015-10-27,2839.0,2915.95,2836.1499,2909.6499,267745
2015-10-28,2902.0,2909.0,2869.0,2891.8501,343643
2015-10-29,2894.8,2944.0,2877.6001,2914.8,499582
2015-10-30,2945.0,2945.05,2856.05,2886.1001,154924
2015-11-02,2905.8999,2933.6499,2860.25,2927.7,245874
2015-11-03,2934.0,2959.0,2918.8999,2925.5,175363
2015-11-04,2935.1001,2950.0,2884.0,2891.8,254107
2015-11-05,2891.8,2905.7,2826.1001,2834.8999,340136
2015-11-06,2841.55,3044.8999,2775.0,2793.3501,385170
2015-11-09,2760.0,2777.0,2725.0,2755.3999,226367
2015-11-10,2755.1499,2770.0,2699.95,2702.8,316784
2015-11-11,2733.3999,2733.3999,2700.0,2714.7,13790
2015-11-13,2704.8999,2721.6001,2661.2,2680.7,393530
2015-11-16,2681.0,2770.0,2650.0,2735.45,214825
2015-11-17,2750.0,2767.7,2711.2,2739.3,300451
2015-11-18,2739.0,2755.45,2714.1499,2734.95,157690
2015-11-19,2749.0,2768.0,2728.0,2754.2,289475
2015-11-20,2754.0,2794.95,2721.25,2776.45,217513
2015-11-23,2787.6499,2810.0,2761.3501,2800.1001,120791
2015-11-24,2801.0,2841.2,2771.3,2778.45,173826
2015-11-26,2805.0,2815.0,2740.3,2803.0,222476
2015-11-27,2815.0,2847.0,2803.0,2830.95,207921
2015-11-30,2830.95,2830.95,2776.1001,2801.05,322894
2015-12-01,2810.1001,2876.3,2810.1001,2864.1499,217414
2015-12-02,2866.0,2883.3999,2836.5,2848.6001,231696
2015-12-03,2840.0,2895.8,2839.0,2859.3501,277414
2015-12-04,2854.1001,2890.75,2830.3,2867.1001,215755
2015-12-07,2872.25,2897.0,2856.2,2864.6499,213764
2015-12-08,2864.6499,2881.8,2830.0,2861.1001,211418
2015-12-09,2861.0,2861.0,2781.0,2783.8999,199233
2015-12-10,2789.0,2825.8,2741.1499,2813.1499,161685
2015-12-11,2820.0,2851.45,2765.0,2783.3999,263043
2015-12-14,2778.1001,2844.0,2775.0,2830.6001,175618
2015-12-15,2833.55,2879.7,2833.55,2863.3,501580
2015-12-16,2885.8,2891.8999,2825.0,2847.8,241543
2015-12-17,2877.0,2905.1499,2846.05,2897.8501,244667
2015-12-18,2894.8999,2894.8999,2807.05,2815.1001,373478
2015-12-21,2810.0,2821.3,2782.75,2805.1499,182077
2015-12-22,2806.0,2819.0,2787.6001,2798.8,199791
2015-12-23,2805.3501,2828.5,2801.2,2818.8501,114380
2015-12-24,2821.7,2828.0,2808.05,2813.25,95329
2015-12-28,2824.45,2824.45,2805.0,2811.7,158647
2015-12-29,2816.5,2829.5,2800.6001,2818.3999,154010
2015-12-30,2820.0,2824.0,2780.0,2784.5,155334
2015-12-31,2780.0,2795.0,2768.25,2780.55,285722
2016-01-01,2774.0,2827.1499,2768.0,2824.0,85696
2016-01-04,2810.1001,2828.8501,2730.0,2749.1499,461333
2016-01-05,2768.0,2775.0,2715.0,2733.05,333346
2016-01-06,2733.0,2750.0,2721.5,2735.3,448118
2016-01-07,2700.0,2714.05,2651.3501,2667.7,498597
2016-01-08,2677.0,2715.5,2636.2,2705.2,202636
2016-01-11,2680.0,2738.0,2652.0,2726.8,180863
2016-01-12,2731.1499,2731.95,2658.3,2670.05,256890
2016-01-13,2695.0,2709.05,2608.8,2684.3501,442587
2016-01-14,2631.0,2658.8501,2605.0,2626.8,494491
2016-01-15,2634.95,2643.7,2581.0,2618.2,215896
2016-01-18,2639.0,2650.0,2579.0,2641.1001,239244
2016-01-19,2645.0,2655.0,2615.8999,2638.7,246472
2016-01-20,2610.0,2695.0,2580.0,2617.6499,770115
2016-01-21,2670.0,2714.0,2647.1001,2695.05,420642
2016-01-22,2680.0,2740.0,2680.0,2713.3999,164618
2016-01-25,2756.8999,2770.0,2726.0,2750.45,157504
2016-01-27,2767.0,2784.8999,2740.0,2751.55,289692
2016-01-28,2764.5,2771.95,2718.45,2744.7,477032
2016-01-29,2751.0,2852.3,2737.8,2840.1001,325766
2016-02-01,2860.0,2860.55,2802.0,2819.3,240216
2016-02-02,2820.0,2856.0,2780.3501,2802.7,201113
2016-02-03,2755.0,2806.05,2750.2,2769.05,135537
2016-02-04,2775.2,2812.3,2755.25,2769.55,103058
2016-02-05,2785.0,2849.95,2781.25,2842.75,127269
2016-02-08,2849.95,2875.6001,2803.3,2821.55,109649
2016-02-09,2804.0,2847.45,2755.3999,2766.25,239790
2016-02-10,2778.0,2821.6001,2758.0,2797.8999,192610
2016-02-11,2808.0,2829.0,2690.3501,2717.8999,314257
2016-02-12,2734.7,2793.0,2680.0,2767.75,704831
2016-02-15,2775.8999,2864.8999,2774.8999,2802.3501,182856
2016-02-16,2830.0,2838.95,2780.3501,2787.6001,250725
2016-02-17,2805.0,2805.0,2740.1001,2776.55,110858
2016-02-18,2799.0,2827.0,2771.1499,2795.1001,211883
2016-02-19,2809.0,2850.0,2775.0,2844.7,225185
2016-02-22,2849.0,2930.0,2847.0,2923.1001,291684
2016-02-23,2929.8999,2936.45,2808.75,2816.3501,233126
2016-02-24,2815.7,2842.3999,2781.3999,2797.3501,201881
2016-02-25,2805.0,2841.1001,2765.6001,2779.1001,185621
2016-02-26,2804.0,2835.0,2750.0,2770.95,483142
2016-02-29,2810.0,2840.0,2690.05,2768.6001,521499
2016-03-01,2780.0,2913.0,2772.95,2885.3,357466
2016-03-02,2920.0,3003.0,2900.55,2973.0,481863
2016-03-03,3000.0,3010.0,2936.1001,2944.25,376438
2016-03-04,2949.0,2963.8,2895.3,2906.8999,184854
2016-03-08,2919.0,2955.0,2909.3,2950.0,365340
2016-03-09,2958.8999,3000.95,2950.05,2991.6001,482513
2016-03-10,3011.7,3020.0,2983.0,2997.75,474446
2016-03-11,2995.0,3009.0,2971.55,2994.45,306081
2016-03-14,3006.3,3024.95,2982.7,3008.3,287658
2016-03-15,3001.75,3008.6001,2985.0,2989.6001,381974
2016-03-16,2995.1001,2999.6001,2955.0,2968.25,257333
2016-03-17,2990.1001,3047.05,2980.8,3029.0,475504
2016-03-18,3049.0,3117.7,3045.0,3110.6499,474484
2016-03-21,3111.05,3244.6001,3111.05,3229.5,624652
2016-03-22,3235.0,3239.0,3185.1001,3210.3999,658718
2016-03-23,3216.8999,3265.0,3186.95,3198.45,352003
2016-03-28,3205.0,3231.2,3155.05,3176.95,494567
2016-03-29,3174.0,3194.8501,3116.1001,3136.25,277583
2016-03-30,3179.8999,3223.8,3165.0,3184.1001,403804
2016-03-31,3221.8,3254.8999,3182.1001,3228.75,699027
2016-04-01,3249.0,3260.0,3190.0,3203.7,274734
2016-04-04,3229.7,3229.7,3159.5,3170.8501,131242
2016-04-05,3151.8501,3174.95,3097.0,3100.3999,226138
2016-04-06,3123.7,3200.0,3092.5,3188.6001,327031
2016-04-07,3200.0,3228.0,3126.05,3137.45,186699
2016-04-08,3150.0,3200.0,3130.05,3158.8501,310290
2016-04-11,3159.0,3190.0,3140.3999,3152.2,258469
2016-04-12,3140.0,3198.7,3140.0,3166.3999,274896
2016-04-13,3194.5,3314.8999,3190.2,3273.7,593207
2016-04-18,3276.8999,3417.2,3235.0,3405.6499,511243
2016-04-20,3420.0,3454.8999,3353.25,3366.55,257450
2016-04-21,3385.0,3411.1001,3244.0,3264.0,186815
2016-04-22,3250.1001,3319.8,3202.8,3271.1001,302304
2016-04-25,3288.0,3327.6001,3256.8501,3276.2,710273
2016-04-26,3293.3,3298.45,3251.25,3266.05,292028
2016-04-27,3251.1001,3269.25,3185.3501,3191.8,349837
2016-04-28,3203.8999,3228.1499,3152.45,3169.25,352944
2016-04-29,3185.0,3197.0,3150.0,3161.45,223901
2016-05-02,3170.6001,3197.0,3137.3,3176.1001,151083
2016-05-03,3195.0,3245.3,3182.2,3215.0,328289
2016-05-04,3172.0,3205.0,3172.0,3183.6499,127389
2016-05-05,3199.7,3199.7,3108.0,3119.0,281986
2016-05-06,3120.0,3131.95,3062.05,3099.8999,237698
2016-05-09,3100.0,3177.95,3100.0,3165.75,305142
2016-05-10,3161.8999,3187.45,3136.95,3165.75,179063
2016-05-11,3151.0,3223.6499,3116.3501,3199.1001,242607
2016-05-12,3199.0,3232.8999,3196.45,3227.6001,173469
2016-05-13,3201.0,3223.1001,3135.0,3151.6499,157308
2016-05-16,3160.1499,3180.0,3145.1001,3171.7,137464
2016-05-17,3180.25,3269.5,3180.25,3252.75,329146
2016-05-18,3268.0,3268.0,3210.25,3223.6001,219110
2016-05-19,3218.0,3223.45,3176.0,3189.5,132005
2016-05-20,3189.25,3203.05,3121.05,3134.0,126001
2016-05-23,3136.3999,3156.6001,3110.1001,3122.3999,127994
2016-05-24,3120.1001,3181.45,3110.3,3174.45,121407
2016-05-25,3195.1001,3212.05,3181.25,3209.45,289001
2016-05-26,3209.45,3229.0,3195.1001,3213.6499,319159
2016-05-27,3216.0,3255.0,3216.0,3248.3,234528
2016-05-30,3257.1001,3257.1001,3192.05,3212.2,177145
2016-05-31,3222.0,3249.6001,3206.75,3226.7,237511
2016-06-01,3226.7,3259.75,3207.8501,3228.25,124069
2016-06-02,3230.0,3244.8,3206.5,3232.95,100251
2016-06-03,3235.0,3254.6499,3183.3,3189.25,169178
2016-06-06,3189.5,3244.0,3189.5,3227.3,153326
2016-06-07,3230.0,3341.7,3230.0,3334.95,410209
2016-06-08,3348.7,3392.0,3345.0,3371.3501,296075
2016-06-09,3380.0,3400.0,3365.0,3379.7,342046
2016-06-10,3365.0,3395.75,3327.75,3384.6499,247285
2016-06-13,3365.0,3405.8999,3328.2,3397.8999,192857
2016-06-14,3401.45,3408.0,3311.1001,3321.8999,115351
2016-06-15,3327.0,3374.0,3306.2,3363.75,187858
2016-06-16,3343.3,3353.0,3261.0,3281.8501,320268
2016-06-17,3314.0,3323.8999,3276.75,3303.05,143919
2016-06-20,3283.45,3375.0,3270.5,3369.55,160851
2016-06-21,3373.0,3373.0,3325.8999,3357.6001,96592
2016-06-22,3369.95,3369.95,3300.05,3311.2,186753
2016-06-23,3318.8999,3349.3999,3300.0,3337.95,306668
2016-06-24,3270.0,3333.3999,3200.0,3289.95,160067
2016-06-27,3289.95,3404.6499,3289.95,3396.0,230718
2016-06-28,3410.0,3438.0,3390.0,3400.8,219511
2016-06-29,3411.0,3419.95,3370.1001,3395.25,276757
2016-06-30,3410.0,3419.8999,3390.0,3411.0,438192
2016-07-01,3410.0,3485.0,3395.0,3424.1001,248921
2016-07-04,3430.0,3475.0,3402.2,3409.1499,186148
2016-07-05,3450.0,3465.0,3361.0,3375.1499,360033
2016-07-07,3366.1001,3419.0,3346.3501,3382.3999,203141
2016-07-08,3371.1001,3409.8999,3369.1001,3400.05,308236
2016-07-11,3425.25,3472.0,3419.1001,3454.55,218218
2016-07-12,3454.55,3499.95,3454.1001,3487.3,301384
2016-07-13,3487.0,3495.95,3425.0,3434.6499,254532
2016-07-14,3440.0,3511.0,3440.0,3500.6001,283309
2016-07-15,3507.0,3559.25,3507.0,3531.3501,233847
2016-07-18,3535.0,3548.0,3482.8,3498.45,149136
2016-07-19,3525.0,3562.0,3474.1001,3507.75,753804
2016-07-20,3510.0,3570.0,3507.75,3559.8501,217891
2016-07-21,3575.0,3665.0,3559.0,3638.5,359712
2016-07-22,3650.0,3652.05,3602.8999,3639.7,172908
2016-07-25,3630.0,3680.0,3612.0,3670.0,294404
2016-07-26,3674.0,3697.3999,3615.6001,3628.3,164047
2016-07-27,3642.1499,3690.0,3637.1499,3650.75,164316
2016-07-28,3653.5,3714.8999,3644.55,3678.75,236412
2016-07-29,3681.1001,3739.3999,3669.8501,3718.2,215069
2016-08-01,3730.0,3769.95,3725.75,3755.7,237315
2016-08-02,3745.1001,3757.0,3660.0,3676.7,200781
2016-08-03,3671.0,3699.8999,3650.3999,3667.7,140575
2016-08-04,3677.1001,3699.95,3636.75,3656.55,114138
2016-08-05,3674.3999,3843.0,3670.0,3806.8999,283529
2016-08-08,3833.7,3833.7,3750.0,3780.25,168830
2016-08-09,3782.0,3838.0,3757.6499,3801.95,175336
2016-08-10,3808.0,3810.0,3712.6001,3728.95,208390
2016-08-11,3728.7,3783.5,3658.2,3706.6499,211962
2016-08-12,3738.3999,3765.5,3661.3,3722.1001,197760
2016-08-16,3723.5,3762.6499,3708.55,3739.45,264593
2016-08-17,3720.0,3738.0,3672.0,3699.3,130552
2016-08-18,3717.6001,3888.0,3717.6001,3874.3501,414419
2016-08-19,3890.0,3954.95,3881.1499,3926.8,270567
2016-08-22,3921.0,3926.95,3847.3,3865.3999,193180
2016-08-23,3889.0,3889.0,3770.6499,3826.3,279931
2016-08-24,3831.0,3850.0,3794.0,3812.3,259712
2016-08-25,3810.1001,3844.7,3756.0,3789.5,491891
2016-08-26,3820.0,3850.0,3767.45,3803.45,151854
2016-08-29,3800.0,3802.95,3758.05,3782.5,60496
2016-08-30,3802.0,3910.0,3802.0,3891.8501,175962
2016-08-31,3925.0,4063.8999,3920.0,4028.7,436330
2016-09-01,3960.0,4093.0,3960.0,4062.8999,451549
2016-09-02,4092.0,4094.95,4038.05,4085.3501,279418
2016-09-06,4095.0,4104.7998,4054.2,4074.8,300605
2016-09-07,4090.0,4120.0,4070.0,4085.6001,116165
2016-09-08,4079.8999,4129.7002,4063.5,4115.3501,138594
2016-09-09,4119.0,4119.0498,3933.3999,3953.7,349179
2016-09-12,3900.0,3939.8999,3844.55,3866.1499,202915
2016-09-14,3870.0,3965.0,3833.6001,3944.25,213418
2016-09-15,3949.0,3955.0,3885.0,3928.6499,202147
2016-09-16,3951.8999,4028.0,3883.1001,3924.0,400208
2016-09-19,3941.0,4005.0,3892.1499,3990.45,276012
2016-09-20,4019.45,4030.0,3969.45,3988.7,298515
2016-09-21,3992.8,4023.8999,3938.5,3960.75,305282
2016-09-22,4009.0,4009.0,3960.05,3980.0,292974
2016-09-23,4010.0,4013.95,3951.0,3964.2,268107
2016-09-26,3954.1001,3957.95,3905.5,3923.1499,124089
2016-09-27,3910.5,3975.0,3902.0,3914.8,182333
2016-09-28,3906.0,3987.0,3906.0,3972.6499,262247
2016-09-29,3990.1001,4000.3,3843.6499,3861.3,367284
2016-09-30,3850.0,3895.3999,3838.05,3851.55,241074
2016-10-03,3874.8999,3935.0,3853.6001,3928.45,249528
2016-10-04,3932.5,3990.0,3932.5,3953.2,224189
2016-10-05,3958.5,4044.75,3939.05,4033.1499,325419
2016-10-06,4037.3,4044.0,3945.95,3960.2,192924
2016-10-07,3980.0,3980.0,3905.55,3933.8999,117828
2016-10-10,3934.95,3995.0,3934.95,3976.75,202224
2016-10-13,3969.6001,4014.95,3942.55,3985.75,345562
2016-10-14,3989.0,4057.95,3970.05,4036.5,214434
