time,open,high,low,close,volume
2015-12-31,666.6317781673081,682.0550955984168,662.7880025024162,678.8663940429688,27550
2016-01-01,683.981873509952,703.2489685384014,679.0398589312742,698.6537475585938,9705
2016-01-04,695.5421107530296,707.1023674414457,689.1935772502985,692.9603271484375,19500
2016-01-05,689.9643022176429,712.882489740626,689.9643022176429,709.7515869140625,8305
2016-01-06,702.2952719016216,722.525722118177,702.2952719016216,706.5147705078125,7485
2016-01-07,694.5785902837046,720.5891616258128,666.0633207761975,674.4059448242188,16460
2016-01-08,693.6057810604613,693.6154240157783,674.9456041488063,691.4093627929688,3910
2016-01-11,693.6152656570777,709.0289382272349,683.9817203007293,690.0123291015625,3980
2016-01-12,689.5788826820159,694.5786956168288,668.7608030179562,671.2077026367188,5255
2016-01-13,674.3386069416864,681.0917323948323,652.1910931135807,659.1272583007812,26260
2016-01-14,652.7786931120129,669.5121577259927,638.1261073507292,655.47607421875,45465
2016-01-15,665.1000922618822,674.4350014303267,645.4476333393137,647.9234619140625,7180
2016-01-18,647.3646168727216,648.3376143793265,618.666305897,620.5159301757812,31395
2016-01-19,616.5566262785177,642.2782074987723,613.656919339811,618.4544067382812,121015
2016-01-20,626.1709831313535,626.180626087209,597.4726645278362,607.5782470703125,10955
2016-01-21,607.4914756211863,616.5470336980289,597.2799388949655,605.8345336914062,6490
2016-01-22,603.0697192642889,624.1382830410431,603.0504333536766,615.9786376953125,7755
2016-01-25,626.1805764222756,626.421415105515,608.8401912290434,610.5260620117188,5355
2016-01-27,614.8130305738996,616.1038930481932,604.2353551371685,611.6243286132812,1960
2016-01-28,616.5470261707036,616.5470261707036,605.9501241583947,607.9539184570312,5935
2016-01-29,596.9041563845573,599.2065880935344,576.0764337016492,593.7636108398438,100920
2016-02-01,599.2066497773003,625.0245451141127,597.4822659558539,615.6029663085938,31405
2016-02-02,620.2077950705583,626.1806064611201,616.5470586694106,623.8878173828125,3095
2016-02-03,616.5469552443443,617.5681087870278,590.738706207123,600.3914794921875,21505
2016-02-04,604.2160525866827,621.3733966746797,589.5730500416346,591.6635131835938,33140
2016-02-05,605.2565687824663,610.5742471796394,585.6715496615203,597.0872802734375,35100
2016-02-08,591.1143129453692,612.1154886264915,580.9027785010665,602.925048828125,6855
2016-02-09,586.683084831055,606.7208533086038,586.683084831055,598.0988159179688,3170
2016-02-10,598.050526813774,610.1888301116004,590.2570209892268,600.0831909179688,4710
2016-02-11,599.9869356586892,612.693586446525,589.5730737504298,590.1318359375,117855
2016-02-12,592.270434917547,593.4168293181956,578.012797668101,589.3418579101562,57010
2016-02-15,588.6096725690329,622.3270842546567,588.6096725690329,614.9285278320312,13000
2016-02-16,612.693629538045,631.5753593817637,609.0328931967333,616.1424560546875,6860
2016-02-17,615.9593202155348,623.2807917560979,598.4358974503418,619.58154296875,7630
2016-02-18,618.9553539669735,638.7041240157251,618.9553539669735,632.2882080078125,29470
2016-02-19,646.2181520926306,646.2181520926306,618.4735557441784,625.0436401367188,1925
2016-02-22,624.8316983249597,644.0987881135615,622.3270001718382,630.96826171875,2720
2016-02-23,628.107232184881,643.5016206857936,607.4914191428477,613.261962890625,5765
2016-02-24,601.5186531809163,635.6213717295191,601.5186531809163,627.2979736328125,57955
2016-02-25,624.263416341493,650.2643472790081,624.263416341493,635.89111328125,18210
2016-02-26,632.5386424261754,650.2643915827962,606.913432143943,613.4064331054688,7550
2016-02-29,614.6202883584384,614.6202883584384,546.27990472727,582.5887451171875,138750
2016-03-01,578.0224660533114,612.6935924844089,578.0224660533114,597.6556396484375,33965
2016-03-02,622.317382425099,622.3270253781425,597.4724903038536,600.6226196289062,4475
2016-03-03,600.1699055432925,624.2537701317073,598.2817093921018,601.9617309570312,7600
2016-03-04,609.8806090987513,616.2483695453311,597.4725958759776,607.2217407226562,7925
2016-03-08,619.4371046847626,619.4371046847626,596.1239079586983,598.7924194335938,4395
2016-03-09,593.2337618854124,604.0233453645427,588.0509093377345,597.944580078125,4210
2016-03-10,609.6109020947189,609.6109020947189,588.3207846593464,592.5787963867188,2480
2016-03-11,592.2800467850631,621.546764608089,588.6193110183392,609.9190673828125,2890
2016-03-14,620.0151488277193,626.3733260233762,599.2067078929637,608.2429809570312,5885
2016-03-15,610.9595530688712,614.408379305216,589.9584326927474,599.620849609375,1345
2016-03-16,613.3407092724751,634.1334461694397,601.4108386090327,627.0799560546875,4010
2016-03-17,629.0924498806029,648.2596469298802,618.2655438629753,642.9090576171875,11730
2016-03-18,639.7452170993512,666.2560991270788,638.5841432098536,658.9124145507812,10530
2016-03-21,667.6108351345209,681.1565622242069,650.9786150100692,670.4844360351562,9035
2016-03-22,671.4809790076192,674.9641420203698,659.2898494083146,662.7439575195312,6880
2016-03-23,657.9351125224865,664.7079739749239,650.3882215721322,651.1719360351562,6175
2016-03-28,641.099758197338,661.2248815983942,641.099758197338,653.7456665039062,7220
2016-03-29,638.9809062257493,659.8510072051436,638.9809062257493,656.5130004882812,935
2016-03-30,657.9352049068864,676.899196014686,657.9352049068864,671.16162109375,7695
2016-03-31,667.610754190166,677.0927501923665,661.8054432841645,669.1588134765625,8850
2016-04-01,662.3859971803951,673.4161122967836,661.031459973526,669.4878540039062,3670
2016-04-04,674.3642375473036,674.3836074808823,658.9027786147502,661.4764404296875,4475
2016-04-05,657.7415385817137,673.5997228209333,643.5572586982207,665.5206909179688,6955
2016-04-06,657.9642976712596,672.0614758313227,657.9546127042353,669.8651733398438,1930
2016-04-07,660.837865381049,667.4075207039979,657.9255250760831,661.070068359375,1415
2016-04-08,648.5015451769958,673.4160021532101,648.4918602109761,664.814453125,1860
2016-04-11,664.814504084777,673.4160537723185,662.9858170070146,669.642578125,2045
2016-04-12,667.6009529961315,676.3186028043447,659.8895946980928,669.4973754882812,3220
2016-04-13,662.7729917991685,672.4485099276235,662.7729917991685,665.9755859375,7560
2016-04-18,666.0626663384102,674.1900658254474,659.2898039052088,667.3397827148438,8190
2016-04-20,659.9670205963604,671.2873878058482,659.9670205963604,667.755859375,1330
2016-04-21,664.3209922844769,676.3089723578013,663.3534405572613,668.2396240234375,3005
2016-04-22,662.966405391751,671.4711631740666,662.966405391751,670.4165649414062,2300
2016-04-25,665.6756176869395,670.3198543714951,661.9989327722777,667.3978881835938,2230
2016-04-26,665.2208877967552,676.9959761434341,643.4219183666031,651.3655395507812,24210
2016-04-27,655.8064969158744,667.4074317569396,655.0324674063864,656.9578857421875,108115
2016-04-28,661.8053324135093,661.8053324135093,653.4844117974283,656.7450561523438,2590
2016-04-29,656.5806034883697,659.6767809443865,652.1395739618218,656.6290283203125,3390
2016-05-02,661.3990415285365,664.59195049129,655.9904012642031,664.3016967773438,870
2016-05-03,655.6130263670165,665.6659029801972,644.4861815103574,650.0399780273438,4490
2016-05-04,645.415188763993,652.8750354120741,642.5996386286984,644.0219116210938,1080
2016-05-05,653.0974388990062,657.6836247989716,642.4543695243557,645.8311157226562,1330
2016-05-06,656.9676266775346,656.9676266775346,644.3991391151757,647.7178344726562,1360
2016-05-09,647.6791092795565,647.6791092795565,642.454306657762,645.860107421875,3525
2016-05-10,647.2824517683443,647.679181066258,642.6672109093762,646.3245849609375,6930
2016-05-11,642.6575451282379,654.4132630189374,635.6814760115652,643.8572998046875,1785
