time,open,high,low,close,volume
2015-03-09,278.8744902207005,280.27341236369926,272.3341002082619,274.4960632324219,317280
2015-03-10,275.24096640696246,278.9108537211429,272.1524594569752,272.5339660644531,1064420
2015-03-11,272.87911997891075,276.1493147771988,270.5990902109728,273.76934814453125,401200
2015-03-12,274.69588792889516,291.28302317161507,272.53392507256297,285.9144592285156,1942105
2015-03-13,288.6850294795639,295.225419083336,283.4345600582744,287.80389404296875,879235
2015-03-16,290.13848442214925,293.5449319405411,284.17038171670885,287.3406677246094,534520
2015-03-17,288.9756934870454,311.56724446252326,286.18694235808977,305.462890625,4466690
2015-03-18,315.4279451980241,317.7170956557941,296.3155237522766,297.7416687011719,1334140
2015-03-19,299.76735667652395,302.5016071947419,287.04995366600474,291.0740966796875,795710
2015-03-20,291.04690740533107,304.05500330149425,288.35809225128014,292.4367370605469,734470
2015-03-23,292.50024615601626,300.63031067047586,292.50024615601626,297.9324035644531,593110
2015-03-24,300.49405218506837,308.66952549058186,294.31703899848685,304.6090393066406,977380
2015-03-25,308.85123371340035,311.1948573481305,305.5810386356163,308.9602355957031,1340765
2015-03-26,308.85118845327844,309.75048157223097,297.8324636768058,301.9747009277344,511825
2015-03-27,306.1260338487979,313.2114324456245,298.313909933235,300.6666259765625,740890
2015-03-30,303.10110894472723,316.1182655558276,296.1337775034477,308.14263916015625,700555
2015-03-31,311.75809551400846,320.4422637132446,309.3962862997714,316.4453430175781,774170
2015-04-01,318.843418988202,326.4375110457048,315.58231726020153,325.2293701171875,1510745
2015-04-06,327.01897430066117,353.3076685080148,324.9024470256706,345.9406433105469,1673210
2015-04-07,350.63695904120743,363.3543617007331,342.5795805059717,344.7052001953125,2228270
2015-04-08,347.73007876500094,348.86556103333197,343.36983794330376,345.0867004394531,949695
2015-04-09,350.09194687426924,350.6369839999643,330.9340901165276,335.1308288574219,440965
2015-04-10,337.44720620352405,337.44720620352405,325.42015796219164,327.5367126464844,555900
2015-04-13,329.5623740881349,329.5623740881349,320.6783616164382,324.53900146484375,599135
2015-04-15,324.65711050245613,334.28600644998244,319.7609249863318,322.9311828613281,529230
2015-04-16,323.74871059548866,330.47076032452753,318.4891487749019,325.4473876953125,521715
2015-04-17,325.56547930171894,331.56083138620016,312.66641701507814,315.0100402832031,595630
2015-04-20,317.9351074643523,317.9351074643523,308.3153028251113,315.50970458984375,394775
2015-04-21,316.4816230638274,323.97580629005427,311.6853469079116,319.57012939453125,962165
2015-04-22,321.586816455967,326.1105889228012,315.7549935932779,318.30755615234375,337925
2015-04-23,319.7518072412379,322.3588700977556,316.29995222903216,319.8426513671875,478440
2015-04-24,321.38694562071663,326.8554469109361,313.9472622965611,321.11444091796875,517560
2015-04-27,321.114427114846,321.114427114846,307.03444516214415,309.17822265625,362910
2015-04-28,310.6679862117184,310.6679862117184,295.4071137672065,301.8929748535156,703805
2015-04-29,303.21918219030096,314.11981226623845,300.53946059634114,303.71881103515625,520285
2015-04-30,305.21767329727936,313.5384917649686,303.4009014324146,309.17822265625,389390
2015-05-04,308.8512577869684,324.11213237715697,308.8421650554877,321.0690612792969,279835
2015-05-05,322.4769786127849,323.38536446803215,318.66174693205176,320.4967041015625,244745
2015-05-06,320.8418911066288,321.5685886929467,313.4022088284514,315.0191345214844,179645
2015-05-07,315.019160637399,316.2999881099005,304.85431998523353,305.9443664550781,504305
2015-05-08,307.21610862790897,315.93659069764124,304.3546709944331,306.97991943359375,225855
2015-05-11,307.21606840456815,309.6232850715967,300.06704934339854,301.002685546875,471100
2015-05-12,303.9459094475967,304.9814548961604,298.54100257819596,299.7037353515625,346790
2015-05-13,303.03751742839216,304.2729088466663,292.13688750450564,294.1807556152344,496430
2015-05-14,297.033105798968,303.2192117524335,295.22542667275883,300.9936828613281,311290
2015-05-15,303.7642478128977,321.02358039001393,302.12916423639257,306.8800048828125,4239905
2015-05-18,310.62260950301805,314.1198734899624,307.8883587217608,308.6968078613281,628615
2015-05-19,310.4862839482128,320.2968681248438,309.13279785250694,315.2371520996094,1452900
2015-05-20,316.6632786833092,323.167323994068,316.1182416877768,319.0523376464844,611400
2015-05-21,323.3854000168947,329.1990645852101,313.98359983722423,318.32568359375,1236055
2015-05-22,318.84346526957313,323.34905177454345,315.7549586147285,318.2620849609375,634105
2015-05-25,319.75189330432806,320.6511866332889,315.0373674324709,317.0539855957031,242265
2015-05-26,316.6633471351317,318.29843075344525,312.48476622842696,316.9176940917969,96570
2015-05-27,317.5717360917157,339.718190157471,316.10922028573253,336.8840026855469,2378230
2015-05-28,337.73785282466673,345.858824658827,334.28599763345073,339.07318115234375,930830
2015-05-29,339.5546404465016,345.1866441502803,332.46924147105943,341.9891357421875,716490
2015-06-01,339.73631104281156,344.84143513155993,337.01115346760184,339.4819641113281,618810
2015-06-02,341.5530781468646,342.4069630599706,332.48737742260954,336.2662658691406,754985
2015-06-03,338.4373739664163,341.1170959961038,330.65249940146634,335.6758728027344,561235
2015-06-04,336.01193218582404,342.2616314890597,326.92807336640874,331.0430603027344,563155
2015-06-05,331.5608382991579,335.1671312656922,324.29375143232704,326.8463134765625,583740
2015-06-08,330.6524312058518,330.6524312058518,321.73207599647765,322.45880126953125,474010
2015-06-09,324.11204723914307,324.11204723914307,316.1182631672851,317.58984375,411595
2015-06-10,319.1795421592893,326.0923731200751,318.66175555457113,325.14764404296875,608430
2015-06-11,327.92731593495165,327.92731593495165,316.8449966623051,318.58001708984375,333215
2015-06-12,319.75182499371596,319.75182499371596,314.4922630648297,316.96307373046875,374925
2015-06-15,319.5701720461725,323.385404195603,313.67475599232733,320.6511535644531,209660
2015-06-16,320.6511560290243,322.2771746842557,316.11831889060153,317.96234130859375,228600
2015-06-17,321.56861870057077,329.56240378296303,318.52552029563856,325.8743591308594,446680
2015-06-18,326.8281648549889,330.94315179923615,322.65867697545934,324.2665100097656,337215
2015-06-19,325.38387727698426,330.4435662438291,324.2938029849771,325.7835693359375,485045
2015-06-22,329.01739478107356,331.2156732064735,317.57172652406996,321.8138732910156,846495
2015-06-23,323.38537422816404,325.2112387232733,312.9025933801422,314.3287658691406,749760
2015-06-24,317.7443628717894,323.20374415882833,316.6997244629769,317.880615234375,912480
2015-06-25,317.93505525132986,322.13179354516956,307.03442478556997,313.820068359375,1554265
2015-06-26,316.109208738085,320.4603850749794,313.0116094114568,316.34539794921875,670485
2015-06-29,312.448375515139,314.3014903300377,307.9881978604369,311.6944274902344,685445
2015-06-30,311.5764077107144,327.7275101852165,311.5764077107144,326.41033935546875,842175
2015-07-01,328.8356892163002,336.28446453586145,326.4375371818801,331.4790954589844,755140
2015-07-02,338.3737229792627,338.6462276406189,331.56082922800243,333.9226379394531,796275
2015-07-03,334.6493508985533,336.4297794519612,331.1974956612898,334.1497497558594,468000
2015-07-06,328.3088078036859,335.73939698926677,324.30282310188267,332.387451171875,366910
2015-07-07,332.4783738245206,337.5562483157047,332.38752967878077,334.4586486816406,937740
2015-07-08,334.2860782095706,345.1867111946653,331.54276222148263,342.089111328125,763190
2015-07-09,344.45999531951577,348.63854890019667,342.4615349552183,345.4410400390625,351260
2015-07-10,347.003420106693,349.8920806679766,342.9974348882768,343.86041259765625,334730
2015-07-13,345.18663251406485,352.45371951436096,339.75447500151824,350.4280090332031,298195
2015-07-14,352.24474505020527,353.2712254203448,346.09498327988564,347.6301574707031,327110
2015-07-15,349.0381655780408,359.3574431146754,348.82925457717823,353.7981262207031,755825
2015-07-16,358.24923798687763,366.80621769586577,354.633852101746,365.05303955078125,642760
2015-07-17,366.0795752304623,371.4844832735543,358.4854812194626,360.88360595703125,574430
2015-07-20,358.6307304153026,365.35280803121674,358.6307304153026,363.4724426269531,354940
2015-07-21,365.17112918684614,365.17112918684614,338.82793827535727,342.39788818359375,463080
2015-07-22,342.46148819285884,366.62455895187503,342.46148819285884,361.00164794921875,1398785
2015-07-23,361.0016183283587,364.0719668888104,354.27047595853816,355.151611328125,354520
2015-07-24,358.2674175271989,358.2674175271989,346.2858044820924,348.6476135253906,330750
2015-07-27,348.82018339717797,352.090378160874,337.03841723971107,347.8209533691406,256215
2015-07-28,348.45680116539734,352.06309392863477,343.36983510103505,349.5650329589844,917585
2015-07-29,352.0903125680009,359.1666451281104,338.4645266924725,341.44403076171875,881725
2015-07-30,346.30772980996323,352.52446418081735,341.91946970102407,347.72479248046875,604700
2015-07-31,350.613740441685,350.613740441685,342.10232487389743,345.0003967285156,849900
2015-08-03,345.02790820401657,348.2734180386296,332.79559455500635,338.674072265625,1081550
2015-08-04,341.55378496438226,346.216328753299,333.6914600516822,337.6774597167969,982005
2015-08-05,341.73666875613964,354.50836976091983,336.65358928579343,351.0343322753906,605060
2015-08-06,354.1701060728043,358.1744086499479,347.60598937779247,351.1074523925781,586110
2015-08-07,351.06173299536624,357.43387025453256,349.6081213551679,351.3085632324219,422590
2015-08-10,351.97596673222347,353.5941319119445,343.93993619927966,346.4814758300781,438250
2015-08-11,350.69602678016787,353.6215242942572,346.4997456200487,349.8823547363281,533605
2015-08-12,349.8823547363281,349.8823547363281,349.8823547363281,349.8823547363281,0
2015-08-13,372.82020278630495,373.49674691349435,352.1587811749038,355.6510925292969,967965
2015-08-14,359.83823684767765,365.59783152356687,357.2783952918231,362.8460388183594,533330
2015-08-17,365.3236721969433,365.68935597293944,356.91280584961214,363.2026672363281,249965
2015-08-18,364.7750963256303,368.4685662658063,358.37553323219817,362.5078125,191225
2015-08-19,362.39811883032974,369.88561006060587,361.1182117610265,366.10986328125,617960
2015-08-20,365.4607612196375,370.62611724289076,352.8901909462916,353.9781188964844,510505
2015-08-21,353.98725796729957,365.68930455304513,344.59816721697706,356.5836486816406,515310
2015-08-24,353.25579097568436,357.0955390547173,329.24831197256873,336.9734802246094,681510
2015-08-25,347.22197091931935,347.40482672491555,316.6686462560234,333.3806457519531,628915
2015-08-26,336.7998251708356,339.7253506044096,326.36853499096435,335.49249267578125,602715
2015-08-27,338.62828092127603,351.8662434180892,338.62828092127603,347.6973876953125,428730
2015-08-28,351.4273974943426,356.54705306707626,348.68472785536505,352.69818115234375,274630
2015-08-31,352.7804890539068,355.63286126640713,345.2107212977019,347.07574462890625,211275
2015-09-01,347.22197574094514,349.0504222227824,334.79768524484643,343.5285339355469,417920
2015-09-02,343.56508868687615,348.7395956674669,334.6057119317164,336.73583984375,699510
2015-09-03,339.1767668691056,344.84496119506207,337.8694345445288,341.0783386230469,829755
2015-09-04,343.9308209592169,343.9308209592169,329.12039215240605,331.4242248535156,884805
2015-09-07,330.9488412022409,333.6915111569556,326.37772461104976,328.9558410644531,575465
2015-09-08,329.12034235780374,331.8264351385578,322.5653499298982,325.4908752441406,859865
2015-09-09,330.0345748042664,335.3279349378852,327.31933078752706,329.0929260253906,369590
2015-09-10,326.377707699617,330.400284511457,322.7208146161479,326.26800537109375,308650
2015-09-11,328.379875623614,330.9396897524961,324.0007381211049,325.719482421875,144160
2015-09-14,330.21740552663147,330.93049845162756,324.54921096393076,328.8551940917969,182465
2015-09-15,332.60352088840585,333.3257649865236,326.37766348913266,326.74334716796875,237285
2015-09-16,328.94665044195216,356.18136763708344,326.19482965620904,350.8240051269531,1587435
2015-09-18,355.0660969104023,356.181450600641,344.0862646900928,350.96124267578125,656380
2015-09-21,350.6960057389186,368.0296688420042,349.9646104793703,363.70538330078125,747885
2015-09-22,364.72024703670036,372.4545683746004,351.97597195020126,354.59063720703125,652400
2015-09-23,354.3346066741321,370.2603866937964,345.57636091421,368.50506591796875,935240
2015-09-24,373.734432928578,379.6768837274416,370.5529540491082,372.7836608886719,1442555
2015-09-28,373.8807558495675,388.5449055070228,372.39056739505367,378.2781677246094,1648190
2015-09-29,374.46583749983495,381.4139395705112,373.14935382750144,377.1536560058594,981465
2015-09-30,377.7570533023536,385.07083921024133,377.7570533023536,382.4561462402344,1126280
2015-10-01,384.887985140428,394.94444080918026,382.51099912965617,384.1657409667969,1411775
2015-10-05,386.716443640431,389.9528018317996,376.29430393080673,380.5362854003906,966830
2015-10-06,382.602468837333,390.83047891985626,366.1464486722864,389.13916015625,938769
2015-10-07,389.27625013108303,393.71023848997277,383.9737664214059,386.8992919921875,657983
2015-10-08,386.7164283144082,391.28754448833735,372.45454027177334,374.1915588378906,1096058
2015-10-09,375.97435401528475,380.6368986967274,367.3349321673209,373.048828125,648661
2015-10-12,374.8315090128804,376.2485438016366,368.0205350672075,372.1802673339844,315478
2015-10-13,373.9172857924664,384.7508362053043,370.2603930218799,383.4252014160156,726318
2015-10-14,383.9738091887949,389.8248330821715,382.1453624783721,386.8536071777344,700885
2015-10-15,388.4991851065894,388.5448851095916,383.2424013668714,384.5223083496094,410631
2015-10-16,386.6707382370623,388.0877731273989,381.32252659632013,382.05389404296875,398945
2015-10-19,383.88233838398367,397.45855927204434,383.2423988467626,393.8016662597656,773556
2015-10-20,399.9727043687346,401.34403935514166,389.6419919644205,395.08160400390625,909952
2015-10-21,396.68145989072434,405.5951365174571,391.2875483324722,394.3044738769531,1599836
2015-10-23,414.1431512005819,414.41740702817964,401.3897251195521,405.09234619140625,2948880
2015-10-26,406.8293586178777,406.8293586178777,388.59059306595555,390.5104675292969,1282702
2015-10-27,389.45911463120405,393.8016751816694,385.80222153607536,388.5448913574219,907195
2015-10-28,391.058963720052,395.3100959104991,384.979385176735,389.3676452636719,908006
2015-10-29,390.3732585758239,392.6588162958229,379.5854372973786,381.0024719238281,1410282
2015-10-30,383.8823767563785,388.1792376352666,354.2615459760361,381.04827880859375,1297038
2015-11-02,383.05956103318664,383.92808432435976,369.4376395024361,375.1972351074219,727988
2015-11-03,375.7914611819905,387.63066360049527,375.7914611819905,386.4878845214844,722608
2015-11-04,388.5448675708503,397.59567184723085,387.63064435303653,393.84735107421875,1073924
2015-11-05,395.31011349899046,399.8812295845474,390.8304253151203,392.56744384765625,941652
2015-11-06,394.94445236712687,395.53869191224027,372.72883808142797,376.02001953125,1755792
2015-11-09,368.66054069143513,383.28811329171526,357.4613054193457,380.6368713378906,1786965
2015-11-10,380.31689114512085,385.0708634443872,373.1859605961022,375.1972351074219,1103070
2015-11-13,384.88798804995855,393.1159972956821,374.3744206804229,376.9342346191406,2753315
2015-11-16,376.6599358792439,380.95679582228286,360.43247504949494,362.76373291015625,2523258
2015-11-17,363.8608694007264,378.48844203995156,363.8608694007264,377.57421875,2891712
2015-11-18,377.66562638380884,378.396993816554,370.9917799855226,373.0030822753906,1243131
2015-11-19,376.6142883300781,379.08267442631785,374.3744301521219,376.6142883300781,1332890
2015-11-20,379.40264106465554,383.562345607943,376.65997137021225,381.5967712402344,1300726
2015-11-23,384.70513535825137,389.4134074513698,383.333800472849,387.5849609375,2459984
2015-11-24,387.44778198367277,388.40773308603656,376.24854775524096,377.2999267578125,1089548
2015-11-26,380.27114054709307,382.0538589972255,368.4319392788035,370.0318298339844,3360833
2015-11-27,371.1746897750636,377.1171417049599,366.6035729059126,375.8829345703125,3028425
2015-11-30,376.7056790274793,379.4026487751096,360.2496605263902,363.1294860839844,18823165
2015-12-01,366.60353095352275,369.30050075764655,362.76378206288547,366.64923095703125,2350222
2015-12-02,368.52338823278984,373.78017178588755,366.2835301676054,371.5403137207031,1405560
2015-12-03,371.17459872901395,374.37437975253994,366.1006714088019,368.98046875,1152469
2015-12-04,368.47767196142195,368.980511491864,355.4957184735281,359.47259521484375,1817625
2015-12-07,362.8552410082591,363.81519226297223,357.6898846753519,359.74688720703125,718726
2015-12-08,359.6554371825194,365.3693327525895,358.37553015479983,360.112548828125,1088942
2015-12-09,360.15825576786494,361.94097434202666,349.6446885309288,351.7930908203125,978088
2015-12-10,354.1244547562736,361.1182584862196,344.61653656851223,360.02117919921875,1205982
2015-12-11,360.20398458485494,362.7637986960638,352.06740269578245,355.45001220703125,701722
2015-12-14,354.26151760321574,366.60353176487615,352.11308733583957,363.49517822265625,932627
2015-12-15,365.415059428761,366.23785480810926,360.38683134400134,361.8952941894531,566836
2015-12-16,364.82071879529394,369.0718785523369,357.8269176238403,360.2496032714844,788043
2015-12-17,362.9466146177773,364.2265215326754,358.69548226835076,360.7067565917969,739580
2015-12-18,362.85515635787146,363.40369581832715,356.82127809261084,357.55267333984375,628627
2015-12-21,361.1181781536279,361.1181781536279,353.8958201705312,354.8557434082031,773971
2015-12-22,362.03238066560664,362.7637480524549,356.27278576951386,357.0955810546875,842752
2015-12-23,358.83265547647227,362.48954878069105,357.64417631255384,358.19268798828125,991923
2015-12-24,361.1181588554026,361.1181588554026,356.18135922570934,356.5927429199219,569463
2015-12-28,359.0154591305223,360.7981776173403,353.9415036683225,355.4042663574219,1241987
2015-12-29,356.5470535012694,359.2440231428329,353.30157225114505,354.49005126953125,704125
2015-12-30,356.5470978557559,357.644177009111,349.6904228969914,351.2903137207031,956264
2015-12-31,351.29029850767125,351.88453806505356,292.6428801468091,299.4538269042969,26761414
2016-01-01,297.1225786591235,308.916053893617,295.8426715925682,304.162109375,7005090
2016-01-04,305.3962961939275,305.62485202939666,291.6372460586375,293.2828369140625,4827927
2016-01-05,294.56273425040115,297.03112021793584,282.99778813442686,286.7004089355469,4874911
2016-01-06,279.29521634703207,297.48825431961217,278.8381046999829,293.23712158203125,7555889
2016-01-07,287.70607727066215,291.6372262132714,278.929528205898,280.5294189453125,2850623
2016-01-08,283.27208794498523,287.340364787514,281.6264693065351,283.6834716796875,1615678
2016-01-11,280.666515555974,295.61407009145495,278.8380692005605,288.0260009765625,3814191
2016-01-12,289.7631293978176,296.5740772607326,288.5289221783986,293.19146728515625,2784973
2016-01-13,295.2941324431557,298.85959781218344,287.9803458810961,293.6028137207031,3225501
2016-01-14,288.8945269291124,296.71112401360415,286.3347131669067,288.117431640625,2398811
2016-01-15,294.2884901141268,294.2884901141268,280.6665678101575,282.03790283203125,2081169
2016-01-18,281.58073944078643,283.86629739079285,270.6100612807558,274.90692138671875,2290276
2016-01-19,276.09545644982614,283.5920992087481,273.5356421857412,282.22076416015625,1729854
2016-01-20,277.83239538024407,277.9238232705054,270.6100384475974,275.8668212890625,2113279
2016-01-21,277.46674705552437,280.8950841278744,269.6958496915311,271.1128845214844,3104379
2016-01-22,274.17554689514714,277.0553445505719,272.6213841112078,275.135498046875,1079662
2016-01-25,276.27824844212023,280.6665084236468,275.63828107403754,277.1010437011719,787133
2016-01-27,279.1123447309364,279.5694563521137,276.09541919111757,278.7923889160156,766929
2016-01-28,277.0096303091965,278.79237671371186,271.8899747961136,273.3984375,1624835
2016-01-29,275.1812246476885,282.0378996804382,272.6214104620815,278.10675048828125,1801067
2016-02-01,281.80933145535806,292.27719937172196,278.83810573847273,291.36297607421875,1926727
2016-02-02,292.4143467763292,294.19706558535336,288.16321373956964,289.7173767089844,1856966
2016-02-03,287.9803152228674,293.64851036498317,281.3978968578218,289.8544616699219,1354524
2016-02-04,292.0943202319141,293.4656550686836,281.7636089548683,285.51190185546875,1242684
2016-02-05,287.24894671397095,301.3279787136639,283.683453838178,298.44818115234375,3736272
2016-02-08,299.3624433917434,305.1677392720877,293.96850337396756,298.81390380859375,1503817
2016-02-09,294.19703212500536,301.4651181579075,292.55144142693075,300.1852111816406,778119
2016-02-10,298.0367695436358,299.31667647090273,293.0085418366113,298.44818115234375,619566
2016-02-11,297.1682634879554,305.99054038516243,290.72300057847895,292.36859130859375,1350362
2016-02-12,295.2026662234332,295.2026662234332,277.9238532927726,278.92950439453125,2642858
2016-02-15,282.03787736848045,289.2602355849745,281.5350657324757,287.84320068359375,868622
2016-02-16,288.43742564127086,289.58020466520617,282.9520863263814,284.7348327636719,524865
2016-02-17,284.4148744092886,291.72866081441396,279.66090208600474,287.11181640625,765709
2016-02-18,289.9001427765585,296.9853716105967,288.8030639261771,294.7455139160156,896441
2016-02-19,294.3798659501306,307.4075463532031,289.8087500192279,299.2709655761719,1514690
2016-02-22,301.69367824499085,304.3906480437996,298.9510084427637,300.9623107910156,810910
2016-02-23,301.69370619504065,304.2992483285198,298.17394070945534,302.15081787109375,744270
2016-02-24,303.33923079706653,305.35053289223544,292.09429718284196,294.4712829589844,961670
2016-02-25,294.37990545732623,299.86524531056835,292.3229030123604,297.85394287109375,1196333
2016-02-26,299.4080890299716,300.9622795833605,290.72296889017093,292.87139892578125,712190
2016-02-29,292.87140741838317,292.87140741838317,281.80930112904366,287.6146240234375,1375532
2016-03-01,289.80879961515296,298.90533303431965,287.6146691728065,298.21966552734375,866369
2016-03-02,301.6936243997209,308.59599767679475,298.1738598684158,301.92218017578125,1494980
2016-03-03,304.34491808212624,307.59042739940605,300.5965971311241,304.7106018066406,650101
2016-03-04,305.8076800717648,310.83590799521687,302.6535986689203,308.9617614746094,870554
2016-03-08,307.17901045233833,309.55599647033824,302.15078260267205,306.9047546386719,738298
2016-03-09,307.1790173782678,316.32125003833534,303.11071268458585,314.7670593261719,1458882
2016-03-10,319.7038578696332,319.7038578696332,313.21286769818295,315.45269775390625,975692
2016-03-11,318.42397624128563,318.42397624128563,311.5673012326457,315.0870666503906,763496
2016-03-14,315.4070506762433,319.79531152569905,314.72138317477317,318.83538818359375,588653
2016-03-15,318.1953743260666,318.88104172763104,307.3618517012504,309.51025390625,634543
2016-03-16,309.0531450641884,312.664337904617,303.52210580214285,309.6016845703125,1063144
2016-03-17,312.87819118923613,313.6165355362495,309.1864131221065,311.4937744140625,772343
2016-03-18,311.03224456760745,315.8315664326872,309.09405580801655,315.04705810546875,588296
2016-03-21,315.6469739091711,318.1389349696016,312.1859325285881,314.7240295410156,554791
2016-03-22,315.3701043110294,315.3701043110294,287.958645097808,302.4488830566406,1315949
2016-03-23,287.0357015164544,303.18722812911665,287.0357015164544,295.57293701171875,4389379
2016-03-28,298.11105984405,298.9878683452973,290.8198042612559,294.05010986328125,797804
2016-03-29,296.9112453619935,297.09581735519225,284.26689493764104,292.0196228027344,1337133
2016-03-30,296.49584362807957,299.4031124148856,291.74268632063183,294.78839111328125,1017229
2016-03-31,297.74187352666166,297.7880094809406,291.46583461317147,292.4810791015625,1946579
2016-04-01,292.11195551900187,300.60305680366093,289.02008558567314,296.12677001953125,979329
2016-04-04,297.0034800453031,298.0648885787719,289.34305322008146,290.86590576171875,1219970
2016-04-05,290.7275195960764,295.29610617042715,287.95868607611374,294.1424255371094,749704
2016-04-06,295.3422160671701,295.3422160671701,289.1584771518523,290.2660217285156,1649292
2016-04-07,291.65046207147395,295.711412239263,289.8968731542504,294.8807678222656,642731
2016-04-08,297.18811135385783,298.0187557213305,292.5733891278663,296.8189392089844,521009
2016-04-11,294.4653953167971,296.0805479935582,290.1737095517518,293.17327880859375,897856
2016-04-12,293.9116438818759,295.3421963791768,280.75968669936566,292.9425354003906,2678163
2016-04-13,294.6038500764195,297.9725913469001,293.03483340281275,295.52679443359375,697104
2016-04-18,295.3421671288987,306.6482344643019,295.0652951136249,304.6639099121094,919791
2016-04-20,304.6639904492149,308.35576851423775,299.8646676982727,301.24908447265625,875314
2016-04-21,301.9412752020894,305.2638808995077,300.4184224725314,303.187255859375,415869
2016-04-22,303.0949472122742,310.98613904133384,303.0949472122742,309.83245849609375,942686
2016-04-25,308.26338505704774,309.18632932368564,303.41792765719896,305.4022521972656,241293
2016-04-26,303.6487134607827,304.710093908063,302.07969668408765,302.72576904296875,325953
2016-04-27,304.57166756876444,306.55599249699145,300.92602573599936,301.6643981933594,318091
2016-04-28,301.9412470363829,304.11017195362786,298.8955418613765,301.8951110839844,330118
2016-04-29,302.864175496629,304.1101559722089,299.126262235915,302.3565673828125,276275
2016-05-02,300.00307664987815,303.55641834977433,298.7109600770147,299.5877685546875,328278
2016-05-03,299.9569002378388,301.4336167645224,294.6961064134113,295.4344787597656,729721
2016-05-04,295.8036686655264,300.78756259798047,294.4192521195099,298.15716552734375,453894
2016-05-05,300.9722047086252,302.6334935291058,295.2038016291362,296.1728820800781,491454
2016-05-06,295.89596166793007,297.5572502170608,291.14280394000355,293.4501647949219,573580
2016-05-09,293.4963187395849,296.5420239883959,292.3887741949112,295.61907958984375,397187
2016-05-10,299.4954265737812,310.84763024375803,299.03395442189554,307.7096252441406,1423339
