time,open,high,low,close,volume
2015-03-26,23178.57921753234,23178.57921753234,22758.220987080025,22962.111328125,37290
2015-03-27,22962.10476956886,23052.842771123163,22165.227468789973,22650.5859375,37390
2015-03-30,22943.238607897445,23032.3587952848,22729.420345360068,22907.9765625,15688
2015-03-31,23266.66623887663,23266.66623887663,22693.489427524277,22838.4453125,29465
2015-04-01,22898.32247633285,23095.969641461274,22640.482765460772,22972.619140625,16121
2015-04-06,22954.02005590926,22963.004016792198,22612.629542357576,22768.771484375,16783
2015-04-07,22998.945937336503,22998.945937336503,22504.82795821404,22721.92578125,22236
2015-04-08,22909.101624959545,23349.361356294725,22715.85696571794,23199.822265625,26541
2015-04-09,23358.301759998056,23447.19736424723,22967.499403628855,23082.044921875,19940
2015-04-10,23084.28925484172,23501.99784618002,22985.60078792816,23420.37890625,19246
2015-04-13,23448.1432917107,23879.37351316745,23313.518957885724,23754.13671875,22720
2015-04-15,24074.277310753907,24074.277310753907,23493.06059197663,23663.98046875,16172
2015-04-16,23717.65868109701,23798.28973665112,23129.298683560617,23573.51171875,16311
2015-04-17,23403.21987571568,23624.179708524385,22870.649932295728,22976.078125,13387
2015-04-20,23165.056839372897,23165.056839372897,21884.931725867555,22169.00390625,23979
2015-04-21,22405.101109717558,22405.101109717558,21741.096880269717,21816.697265625,25005
2015-04-22,21822.03941009541,22005.98599590097,20806.897525246954,21222.08984375,36581
2015-04-23,21395.300765852586,21606.423826107693,21083.511731803967,21310.40234375,16777
2015-04-24,21381.827747620435,21399.79567009743,19279.62643949054,19727.341796875,48109
2015-04-27,19787.177139823067,19854.556857665822,18357.739236630947,18803.79296875,68844
2015-04-28,18956.1604561083,19674.877440226148,18530.94881850752,19515.412109375,35316
2015-04-29,19495.192040165923,19742.250925467564,19180.753458872925,19424.443359375,26659
2015-04-30,19764.721167761072,20528.35812197002,19562.58197399988,20217.333984375,51345
2015-05-04,20465.461364878156,20725.996211050882,20056.691175193366,20405.314453125,26605
2015-05-05,20618.193270052616,20618.193270052616,20133.957706978177,20233.6796875,32148
2015-05-06,20124.07561470583,20298.364483868907,19405.358628466336,19524.306640625,21560
2015-05-07,19674.87990130707,19719.799718433344,17786.629766714963,18808.9609375,25196
2015-05-08,18866.323863307687,19674.880600306587,18866.323863307687,19413.22265625,28261
2015-05-11,19719.79514668011,19989.313986953643,19531.177580167332,19867.177734375,29896
2015-05-12,19903.96984045813,19903.96984045813,19167.688457803022,19304.3359375,12424
2015-05-13,19288.69716897004,20385.773791815693,19288.69716897004,20286.095703125,35527
2015-05-14,20392.69304153469,20609.206501291064,19989.3131932749,20478.17578125,27743
2015-05-15,20555.305821313617,20792.48242694416,20453.787046933878,20545.109375,24846
2015-05-18,20663.109955330292,20796.97097199743,20359.092369225462,20648.556640625,16022
2015-05-19,20654.129484813922,21075.477319889076,20492.418162183803,20829.181640625,21741
2015-05-20,21020.674534528513,21045.694518056403,20797.872274311267,20893.28125,13008
2015-05-21,20968.56791275426,21157.231120195494,20843.152150553164,21001.359375,20691
2015-05-22,20931.00986590685,21022.467284426388,20654.079287256234,20794.3203125,10461
2015-05-25,20308.4218990244,21361.52281260638,20308.4218990244,21078.70703125,16485
2015-05-26,21197.477806603023,21197.477806603023,20708.07651255509,20785.068359375,13637
2015-05-27,20731.25447780185,20888.159716568156,20528.352057959284,20693.611328125,25168
2015-05-28,20922.749079658097,21026.110264230745,20537.426598949856,20748.056640625,93071
2015-05-29,20928.63366771063,21471.668532554202,20151.924554549092,21264.00390625,121011
2015-06-01,21381.832298240635,21435.73607714376,20812.249034497585,20961.607421875,22837
2015-06-02,21022.469306299306,21112.308918719387,20286.682880578832,20433.2109375,21635
2015-06-03,20660.504390243976,20660.504390243976,19328.991894912255,19507.369140625,25922
2015-06-04,19719.798693969402,20016.223849913935,19499.69160148546,19929.798828125,20950
2015-06-05,19944.39742337703,19984.825255991986,19477.231357604236,19744.369140625,21029
2015-06-08,19665.895983056376,19766.067175478067,18980.914391996528,19243.919921875,14957
2015-06-09,19048.69720936795,19134.044859931077,18524.977775495085,18679.27734375,27494
2015-06-10,18704.612910867367,19162.79507150821,18704.612910867367,19088.36328125,20152
2015-06-11,19270.419246882993,19306.355094387418,18193.51068398607,18356.166015625,36148
2015-06-12,18326.836690977496,18435.093453214944,17631.074326336875,18222.982421875,31912
2015-06-15,18349.740245442263,18442.54526395334,18112.563676296766,18272.837890625,18007
2015-06-16,18272.84113559285,18363.219447888598,17878.0854703025,18243.1484375,23702
2015-06-17,18283.26009473194,19028.030504959093,18114.00190870934,18730.033203125,35862
2015-06-18,18731.560939055387,19001.079801487842,18468.509827449278,18952.56640625,33109
2015-06-19,19001.080308313987,19092.221904185593,18731.515817008854,18963.572265625,31099
2015-06-22,19126.85440931519,19638.94022487694,18417.121436869955,19535.984375,28398
2015-06-23,19674.874635165892,19964.158180029975,19535.982948723027,19821.267578125,32494
2015-06-24,19944.397268263776,20071.969539078797,19585.128247616984,19756.318359375,26969
2015-06-25,19719.796641602483,19914.61350714626,19566.349868368914,19687.5,29926
2015-06-26,19688.352879661346,19809.636367626405,19498.6123025836,19589.529296875,15572
2015-06-29,19308.328159337074,19629.95394944701,18866.362918626368,19493.66796875,18876
2015-06-30,19710.8120801782,19822.21320588203,19496.18488302731,19632.0234375,25525
2015-07-01,19674.875256410607,19977.63475236542,19381.099721760093,19800.06640625,22630
2015-07-02,19683.95179718877,20815.752121892685,19683.95179718877,20676.455078125,46739
2015-07-03,20784.393614363966,21112.30818835328,20403.11396150726,20652.599609375,37195
2015-07-06,20214.812945612786,20928.13953015643,20149.993308688325,20846.564453125,16953
2015-07-07,20798.766118488304,20914.659204285246,20443.001296972114,20597.974609375,21211
2015-07-08,20501.396662728064,20552.694723248824,20213.909943531176,20328.544921875,18203
2015-07-09,20349.031601670613,20708.030336304582,20349.031601670613,20526.240234375,16725
2015-07-10,20574.17239116489,20797.87305600049,20447.498520715817,20728.29296875,19807
2015-07-13,20752.053561620243,21202.15005213376,20601.975776434283,21109.83984375,22801
2015-07-14,21111.410774698186,21309.95632051751,20868.08053248864,21152.017578125,17659
2015-07-15,21164.42096025743,21247.073423469235,21021.57594231529,21066.85546875,13060
2015-07-16,21000.012456233326,21390.8148270766,21000.012456233326,21306.23046875,15503
2015-07-17,21261.446461721847,21413.27543375054,21233.731287290528,21344.369140625,10971
2015-07-20,21453.38594341326,21543.53964600004,21305.510288272042,21436.541015625,10767
2015-07-21,21449.162689461264,21644.114656100748,20941.614480950888,21137.46484375,11500
2015-07-22,21094.207231235843,21495.16214891091,21022.425025398054,21438.29296875,11510
2015-07-23,21516.582558839447,21516.582558839447,21157.673384214966,21224.91796875,14114
2015-07-24,21224.924159396942,21273.12346611475,20757.84762745527,20892.29296875,17305
2015-07-27,20913.31641268801,21173.402118445392,20438.514010295006,20751.06640625,14799
2015-07-28,20794.503476369526,20941.615857176588,20532.756088996306,20665.26953125,19211
2015-07-29,20663.11144387741,21740.288427408235,20622.773105818367,21626.37109375,30550
2015-07-30,21757.35957022141,21974.771454604663,21410.30840993098,21649.373046875,29941
2015-07-31,21830.129292592777,22377.298200796493,21741.188068675467,22163.1640625,19232
2015-08-03,22163.16402847616,22854.750124958668,22163.16402847616,22737.64453125,18788
2015-08-04,22908.201662515767,23445.396897115897,22305.01818297816,23327.2578125,34570
2015-08-05,23358.302121049055,23829.96014464716,23183.114855141186,23627.326171875,26942
2015-08-06,23479.582781285946,23986.27819696015,23449.26191199693,23715.546875,17831
2015-08-07,23807.49805879494,23807.49805879494,23250.671421193092,23391.001953125,14809
2015-08-10,23421.188041155325,23672.559990204747,23187.829637101237,23382.87109375,10858
2015-08-11,23310.68856009186,24005.10327127418,22805.74422291704,23879.6875,74201
2015-08-12,23819.175747761987,23843.432442409503,22747.389202781033,22901.28515625,25847
2015-08-13,23061.606924277807,23244.476181139176,22235.217492325537,22405.193359375,26135
2015-08-14,22680.01208925182,22909.955894975115,22246.132345946426,22807.8984375,19945
2015-08-17,22819.260433183033,22916.42232017604,22551.584023005093,22664.287109375,11517
2015-08-18,22664.738552014132,22886.193207677345,22432.952340407202,22813.244140625,15470
2015-08-19,22774.345188883584,23078.90152099528,22549.79174558953,22813.3359375,24952
2015-08-20,22881.301411193876,22881.301411193876,22309.984813045045,22373.849609375,21663
2015-08-21,22229.755548603094,22229.755548603094,21445.436112272804,21744.029296875,40591
2015-08-24,21264.70769588594,21273.36091431267,19426.1848733891,20334.177734375,52354
2015-08-25,20480.111573270453,20885.74758594526,19472.106081773545,20642.140625,37314
2015-08-26,20660.400079490093,20843.387043544913,20317.908680307515,20465.064453125,26435
2015-08-27,20723.496659395143,21228.288226566143,20562.41476888613,20843.205078125,59549
2015-08-28,21062.427685372477,21483.20820829268,20986.032891811945,21336.728515625,38769
2015-08-31,21362.599173409068,21480.86392390574,20827.159538445358,20922.212890625,30180
2015-09-01,20742.516554075963,20955.160358184243,20151.68575932598,20519.1015625,29147
2015-09-02,20901.973233953147,20901.973233953147,20120.67319511716,20216.494140625,30029
2015-09-03,20450.37001514707,20450.37001514707,19876.169561158058,19973.296875,24445
2015-09-04,19966.313826758113,19973.34555797849,19452.55378310673,19668.576171875,21051
2015-09-07,19695.88556625556,19696.02113039928,18839.542715548796,19070.125,19643
2015-09-08,19021.716643321488,19681.190379276813,18696.262369570173,19514.564453125,26837
2015-09-09,19740.052814344068,20047.3450064701,19357.853517879303,19501.71875,39010
2015-09-10,19200.10661476062,20095.210176660028,18938.69671249393,19821.044921875,26238
2015-09-11,20051.94278883236,20232.00013079996,19652.165911923068,19769.439453125,17816
2015-09-14,19921.24007127525,20181.973948678704,19691.37960891438,20104.677734375,17317
2015-09-15,20104.67546072019,20146.591187351594,19718.419786278126,19930.251953125,19079
2015-09-16,19965.408151458665,20101.521593639813,19452.593645325098,19598.26171875,17136
2015-09-18,19740.051069702073,20159.162505061817,19481.345436704927,19722.427734375,38084
2015-09-21,19506.49650796233,19668.705147733985,19290.247077627024,19466.248046875,25197
2015-09-22,19650.815309153877,19740.05525023673,18777.34558279745,18847.294921875,44348
2015-09-23,18659.26240355011,18659.26240355011,17960.756619719898,18268.138671875,77304
2015-09-24,18299.771842345548,18590.569195059656,18118.40818208539,18304.775390625,34790
2015-09-28,18416.330834705834,18538.38259011556,18029.17368762152,18111.337890625,17748
2015-09-29,17938.129601579876,18368.959502530197,17201.495154532273,17630.296875,80365
2015-09-30,17576.66525388468,17649.6339866675,17298.128428229502,17475.52734375,58092
2015-10-01,17600.099429664122,17711.874709012565,17317.641848038184,17403.05078125,34727
2015-10-05,17487.42368683474,18321.23125953176,17487.42368683474,18250.109375,49926
2015-10-06,18523.86825363535,18883.576262371847,18438.413547727985,18666.921875,42363
2015-10-07,18834.133551451338,19362.361859154527,18614.23443372808,19311.703125,45607
2015-10-08,19308.276977178986,19379.442868063998,18959.429956162727,19260.681640625,25426
2015-10-09,19280.06091188952,19524.11860041496,19110.866313676568,19174.326171875,25626
2015-10-12,19193.798880155504,19245.179452933826,18957.582753179493,19024.37890625,10593
2015-10-13,19061.28863348737,19218.13457230449,18780.677924926113,19133.806640625,15991
2015-10-14,19153.05265628029,19227.148134736264,18929.681707897867,19097.298828125,12406
2015-10-15,19105.90790657384,19245.176278236017,18997.3773800377,19049.794921875,14206
2015-10-16,19146.024439578385,19181.630275989086,18875.60036557304,18974.755859375,20251
2015-10-19,19029.74155535391,19168.5592427929,18862.980047716163,19049.076171875,12285
2015-10-20,19109.968097067667,19497.575940545925,18922.202942148717,19436.8203125,21002
2015-10-21,19439.887387920684,19736.452488107363,19439.887387920684,19599.6171875,16995
2015-10-23,19740.952905535665,19876.075122515096,19538.13489623222,19599.8359375,18613
2015-10-26,19655.232849499014,19802.253048743136,19335.81730722994,19400.1328125,23701
2015-10-27,19380.39005327743,19632.785830715464,19344.604641919974,19492.48046875,16184
2015-10-28,19447.99334887624,19608.17379959932,18940.4976244073,19058.357421875,20813
2015-10-29,19055.92840782718,19206.418697238612,18929.684734688642,18990.484375,20537
2015-10-30,18990.48245602388,19153.187586945074,18387.753749299845,18440.666015625,25832
2015-11-02,18443.101274749504,18601.34513165624,18132.83542727533,18498.583984375,11538
2015-11-03,18598.051543450118,18830.526417492518,18569.1165246695,18659.34765625,9950
2015-11-04,18678.145537873817,18785.505306708645,18182.59340843013,18266.380859375,12448
2015-11-05,18257.22820760822,18332.31665300929,17884.493742127524,17931.45703125,22513
2015-11-06,17938.128521933617,18195.12115683421,17372.942261468674,17456.09765625,45837
2015-11-09,17127.75964953166,17595.142596654558,17097.021798180787,17413.41796875,20624
2015-11-10,17397.27926211344,17412.603290479034,17135.869366465104,17219.4296875,15849
2015-11-13,17253.054831882593,17359.872334368385,16914.1691221074,17114.958984375,24145
2015-11-16,17207.982771605304,17376.050605237007,16932.19603062908,17268.91796875,18399
2015-11-17,17433.33803049605,17668.60696668837,17313.40425362155,17486.431640625,16827
2015-11-18,17574.863007503234,17660.497309483682,17191.086122575067,17249.001953125,26770
2015-11-19,17329.67596435547,17473.226076049807,17200.007973818778,17307.140625,22297
2015-11-20,17126.854754719512,17505.402611239995,16675.111073113967,17171.654296875,61157
2015-11-23,17217.90064337701,17307.140587028876,17036.71651535655,17139.5234375,13627
2015-11-24,16810.46080899204,16855.531485191816,16487.03293235314,16618.234375,60582
2015-11-26,16586.055437275474,16811.36305451943,16327.07861478535,16628.421875,38416
2015-11-27,16721.218981503964,17126.85502148654,16576.72170569871,17003.451171875,36665
2015-11-30,17035.631897977983,17179.046414687087,16721.218206660735,16875.900390625,43408
2015-12-01,16991.643172179014,17036.713843723257,16784.318083075505,16849.265625,33294
2015-12-02,16768.23152965034,16844.580558152782,16622.066960741493,16760.705078125,31061
2015-12-03,16759.98085850623,16793.24336808222,16568.881200462703,16670.42578125,18003
2015-12-04,16670.29039570967,16714.63923523732,16513.308884138307,16564.689453125,13001
2015-12-07,16631.07904791331,16829.390017590325,16586.00837298672,16672.58984375,12853
2015-12-08,16676.15130568859,16793.335071620455,16591.193075387986,16684.53515625,8937
2015-12-09,16684.53288579847,16708.554146086935,16504.970267938545,16533.771484375,13726
2015-12-10,16586.008975355275,16901.50371129953,16523.225170787704,16760.38671875,13044
2015-12-11,16922.95617600639,16922.95617600639,16282.9966542912,16425.509765625,14380
2015-12-14,16539.89798024425,16631.076292629816,16229.947352238474,16416.494140625,16082
2015-12-15,16387.698327387174,17036.71608292726,16338.39171046645,16982.9921875,27036
2015-12-16,17036.711629035828,17227.811251541414,16802.659310017596,16872.833984375,19315
2015-12-17,17036.71368704465,17108.826760852244,16405.72429122818,16533.228515625,27310
2015-12-18,16496.767261232195,16675.247121224762,16365.160899823533,16419.7421875,34004
2015-12-21,16585.916820302824,16585.916820302824,16428.259264057426,16484.5078125,11981
2015-12-22,16567.98078755683,16676.15041184991,16111.00989982468,16257.89453125,46292
2015-12-23,16494.96318166365,16494.96318166365,16340.506353540088,16421.408203125,9022
2015-12-24,16414.740698725298,16540.93859536569,16351.641750405102,16410.458984375,6130
2015-12-28,16450.79590268821,16631.078597512187,16450.79590268821,16595.65234375,12711
2015-12-29,16621.16065959447,16788.598188338958,16559.368070598484,16720.9921875,8684
2015-12-30,16698.683405549196,16855.529338751116,16545.127983405495,16742.8984375,11524
2015-12-31,16748.259434945405,16892.531340604215,16721.217035427195,16809.509765625,21369
2016-01-01,16811.362308555526,17397.281102151293,16739.249226266817,17306.328125,19323
2016-01-04,17306.238161217396,17505.450549030775,16892.48935575884,16960.681640625,21211
2016-01-05,17036.67034978231,17154.665735797604,16741.052479773985,16795.767578125,18359
2016-01-06,16768.138624586547,17034.099604330167,16739.157830308854,16876.037109375,14987
2016-01-07,16874.45840558753,16874.45840558753,16360.652781058423,16502.12890625,21853
2016-01-08,16587.543377089827,16676.153045881976,16360.658258527454,16427.001953125,13280
2016-01-11,16387.699064045835,16486.8545589328,16192.002525797241,16323.158203125,10744
2016-01-12,16405.72660741248,16459.31493872219,16243.47216843807,16344.294921875,17092
2016-01-13,16468.82275280524,16498.748973337555,16060.482484221728,16227.1083984375,26593
2016-01-14,16162.347301346163,16397.301129428302,15894.356309738574,16270.921875,18408
2016-01-15,16234.459253008255,16403.113388746857,16047.415927355883,16106.0078125,64885
2016-01-18,16106.459122945736,16309.277194507344,15955.067404425055,16084.8251953125,13944
2016-01-19,16084.822291318593,16306.570009524397,15995.897498549466,16235.2685546875,34476
2016-01-20,16225.44697368648,16401.22264923475,15924.91528707024,16134.224609375,17630
2016-01-21,16225.441790657442,16322.658877271842,15644.751961467713,15752.740234375,20116
2016-01-22,15864.87692386008,16006.624190694001,15532.165567304442,15597.96875,31882
2016-01-25,15684.643164206813,15839.73032515168,15539.24443935135,15761.9833984375,7935
2016-01-27,15810.793991076815,15887.278580247366,15540.415695441656,15579.8525390625,10885
2016-01-28,15612.480827617537,15727.771959053889,15193.3235767606,15284.412109375,16747
2016-01-29,15315.91786268384,15936.94603324091,15315.91786268384,15771.0859375,16908
2016-02-01,15909.949575368837,16035.15627286701,15473.665405709997,15493.857421875,12459
2016-02-02,15549.380957858708,15603.46576119039,15286.032684188252,15335.56640625,13295
2016-02-03,15233.88645700919,15290.450147848085,15013.085948951759,15093.6708984375,9577
2016-02-04,15143.790261230311,15429.492522176315,15062.617283727652,15304.9619140625,12855
2016-02-05,15558.3960158876,15909.947258425036,14332.473734218589,14502.9306640625,107805
2016-02-08,14675.011510098198,14940.928487707472,14557.827757253433,14778.8994140625,30932
2016-02-09,14754.33785091815,14829.29074410712,14512.984358763742,14742.033203125,11931
2016-02-10,14697.547890086023,14788.590658371744,14575.901955809302,14768.5791015625,13816
2016-02-11,14827.348051802885,14827.348051802885,14512.890359788864,14647.966796875,21390
2016-02-12,14647.9703183976,14828.207255101403,14184.688644177775,14376.013671875,17733
2016-02-15,14557.828216585296,15143.74699929616,14373.66961216904,14825.68359375,16414
2016-02-16,14825.546256531416,14907.259733723826,14557.78158091348,14610.1982421875,13556
2016-02-17,14629.944391504716,14718.282934349292,14288.128139460996,14549.5830078125,11680
2016-02-18,14702.956196876865,14814.370557896527,14604.070955845136,14765.5146484375,9942
2016-02-19,14823.745090745228,15233.888235548455,14648.014351876058,15147.3525390625,11596
2016-02-22,15233.888615909125,15762.972581686188,15224.87448063344,15607.7041015625,31902
2016-02-23,15639.794404197964,15729.664620465006,15098.675208755809,15187.103515625,14972
2016-02-24,15143.746469461747,15323.127752046441,14873.322425364215,14891.5302734375,10987
2016-02-25,14961.662647091774,15088.672173021087,14522.674232274707,14724.6806640625,21483
2016-02-26,14837.264940173154,15124.81582206351,14828.250805944617,15063.6552734375,12944
2016-02-29,15080.64764826782,15528.829730094647,14762.358897895712,15086.5068359375,24574
2016-03-01,15260.885246134889,15448.785952291973,15089.977593430334,15346.51953125,10614
2016-03-02,15423.186460519639,15540.370226730483,15125.71997706134,15212.1201171875,13565
2016-03-03,15504.315067742551,15662.062459420164,15198.735834721347,15583.50390625,12129
2016-03-04,15711.636061222433,15711.636061222433,15381.583182210703,15556.728515625,11294
2016-03-08,15505.21372537492,15819.807039144807,15446.08135146291,15721.7783203125,13039
2016-03-09,15721.825329444597,16224.54297725795,15503.908597139907,16165.00390625,20095
2016-03-10,16339.923712146943,16339.923712146943,15956.822946567287,16115.5615234375,7613
2016-03-11,16171.181503355994,16443.588007540046,16091.135266012354,16240.1396484375,26563
2016-03-14,16360.65679324037,16602.821908302936,16000.091354270886,16217.33203125,17159
2016-03-15,16225.44387317226,16411.631545846245,16062.423585038972,16341.3212890625,13525
2016-03-16,16450.798549576535,16495.869230534277,16144.317919063877,16254.6953125,27771
2016-03-17,16403.926153352993,16494.96893505915,16317.436214961583,16410.912109375,21391
2016-03-18,16446.290937616744,16991.646159171043,16227.382999558766,16923.228515625,43610
2016-03-21,16887.17224587691,17559.537005187136,16887.17224587691,17443.029296875,29607
2016-03-22,17460.379396712222,18397.849431435025,17423.150315142495,18183.853515625,38670
2016-03-23,18163.47881824224,18518.274757088457,17970.125656628694,18224.32421875,35765
2016-03-28,18163.480531364832,18605.308674171683,18028.268517483706,18431.24609375,25311
2016-03-29,18344.664974044284,18650.24413114718,18344.664974044284,18557.578125,14726
2016-03-30,18641.05342285565,18781.989085236135,18456.8041333389,18689.1875,14843
2016-03-31,18658.362720153542,18929.68825176213,18412.276772880632,18735.43359375,36807
2016-04-01,18771.934536476605,18771.934536476605,17779.432582720954,17927.806640625,34323
2016-04-04,18154.467583508518,18309.73605626221,17862.138486164444,18102.275390625,17053
2016-04-05,17853.125039946113,18177.003621750177,17761.091071714593,17860.697265625,14650
2016-04-06,17902.072644908592,18027.369125152414,17262.069040785474,17341.34765625,20565
2016-04-07,17396.379246033248,17530.735633283497,17027.79091144785,17051.2734375,17122
2016-04-08,17036.716675604486,17211.545135355733,16991.645996568495,17120.86328125,10588
2016-04-11,17120.862345298603,18117.51056845207,17120.862345298603,18014.119140625,26965
2016-04-12,18095.877312261393,18204.046940030825,17878.050372226022,18003.482421875,16966
2016-04-13,18208.554936901222,18253.62561743811,17983.2015342168,18054.458984375,15074
2016-04-18,18234.965147874962,18253.62370343138,17788.6739075364,18082.94140625,13785
2016-04-20,18101.152084160203,18297.79582557235,17953.952290299105,18017.501953125,12408
2016-04-21,18016.550790664915,18198.6363092377,17685.68627657356,17841.541015625,10187
2016-04-22,17835.36709491706,18076.134283035528,17801.24894685265,17837.169921875,8063
2016-04-25,17866.016597057078,18117.51097801464,17712.776293247807,17888.6875,7489
2016-04-26,17893.05657208952,18388.833958217943,17847.9859006233,18353.724609375,16945
2016-04-27,18317.623905402143,18351.06599445133,18136.754932815125,18233.251953125,8928
2016-04-28,18163.48289580106,18325.737333579928,17890.534170685944,17982.208984375,13957
2016-04-29,17981.395957555687,18118.185452069374,17618.036538741373,17725.39453125,10962
2016-05-02,17721.789066934944,17892.878050152234,17577.65269896054,17671.71484375,7944
2016-05-03,17663.19421636343,17941.68516067448,17442.347950325715,17520.140625,16606
2016-05-04,17489.225951030414,17609.024165679464,17353.248067153287,17383.625,9087
2016-05-05,17554.1263355945,17554.1263355945,17160.56955727264,17211.994140625,7940
2016-05-06,17216.99955378613,17373.799743398704,17094.40730565446,17242.193359375,6241
2016-05-09,17307.139101697463,18073.340572345525,17173.053844334052,18002.12890625,15229
2016-05-10,18028.27275447849,18073.343436364685,17730.806254029594,17754.96484375,10914
2016-05-11,17666.399585894007,18118.412715300856,17375.693710238058,18069.826171875,20076
2016-05-12,18010.241628310894,18956.229316315377,17979.593569483935,18862.302734375,29685
2016-05-13,18794.47407844315,19006.080926880295,18479.88072336513,18637.763671875,22362
2016-05-16,18614.278954273446,19301.066266428832,18605.175029847334,19257.4375,20703
2016-05-17,19173.065975703583,19695.885828355586,19019.825674064203,19473.5078125,28245
2016-05-18,19267.804740055246,19362.36337513321,18830.52937181251,18977.32421875,20061
2016-05-19,19022.527834551332,19211.28416110348,18821.512637323216,18918.955078125,22700
2016-05-20,18893.629269478548,19155.03921643221,18875.600997274847,18974.3515625,10185
2016-05-23,19032.447339096503,19284.843154903407,18809.257676947665,18981.337890625,11884
