time,open,high,low,close,volume
2015-10-14,585.6499354536658,588.8681908792693,581.1079123948138,588.0008544921875,567184
2015-10-15,589.7812169802838,594.0722060194248,578.5060101215362,581.9524536132812,2148492
2015-10-16,583.3904494102674,591.1278826118653,578.9397006765035,588.3433227539062,1478824
2015-10-19,588.8682850609756,593.3875179282397,582.4546198218741,584.8740234375,1646242
2015-10-20,585.2163123180572,586.1292862842321,569.2621145485558,570.9054565429688,3016880
2015-10-21,569.6729387799144,576.9083024283568,562.3919932989311,573.6444091796875,1502156
2015-10-23,578.1864841669018,584.2805751163165,566.2265457921966,569.07958984375,1629182
2015-10-26,570.6087233463164,575.1279555799208,564.5146333256794,568.4632568359375,1165248
2015-10-27,566.9567885465524,575.3333128848058,562.9853743944444,570.6315307617188,1624822
2015-10-28,566.9569080562525,572.0695406543098,557.0054682180325,560.06396484375,3883340
2015-10-29,560.5660675962092,564.6744508277775,554.1752492359918,560.4747924804688,2387748
2015-10-30,558.0553281433854,560.0410353442247,535.5961912142571,540.2979736328125,1933272
2015-11-02,547.8073489394127,564.4462809072375,547.8073489394127,551.8244018554688,2576854
2015-11-03,553.2166646665797,563.9897478556633,552.5775716546178,562.82568359375,1311030
2015-11-04,562.8256134338396,574.9453653379497,562.8256134338396,572.5716552734375,908280
2015-11-05,571.0651873395328,579.6243178452213,568.6001466091934,575.0594482421875,1734508
2015-11-06,572.891335934009,579.282155617735,553.7188768828311,570.4035034179688,2328754
2015-11-09,557.3706029741923,577.4560301083974,554.4262842405133,570.1978759765625,1149942
2015-11-10,569.2850039225563,578.8255946638486,563.9897651476222,575.6986694335938,1205674
2015-11-13,568.5090024121992,574.9454588898429,567.2764539014681,571.2479248046875,3279020
2015-11-16,570.6088480007321,588.2520847256188,565.2222781861971,583.3448486328125,4053098
2015-11-17,583.8469005053113,592.5201539139124,579.5102738010106,588.3204956054688,3017600
2015-11-18,586.5857843048313,595.2590371466927,581.7013957832924,583.52734375,1383404
2015-11-19,586.6313735479781,592.4972197632499,582.0893506442495,589.8267822265625,921622
2015-11-20,589.8267860152301,604.8452180457464,589.4616298837209,600.3944702148438,3969672
2015-11-23,600.3945655030127,609.0906657037146,596.7198226264188,604.1605834960938,1826316
2015-11-24,604.160584389802,605.2789553242384,598.8197084265742,602.3574829101562,2482202
2015-11-26,604.8224584241652,618.0605820821852,601.1934088831824,614.545654296875,1818860
2015-11-27,618.9963355415967,626.3001271114091,615.9835326637506,616.80517578125,3275350
2015-11-30,617.6270411801138,625.2960466859499,617.0335856656241,623.3331298828125,4884086
2015-12-01,625.3872564445838,630.6368575023304,619.2246812898379,624.8851318359375,2366346
2015-12-02,627.6695672451613,628.5596945238522,622.4199672282017,625.592529296875,2032040
2015-12-03,624.7024819271163,624.8166036812133,611.9664830251858,614.2945556640625,1129668
2015-12-04,609.6840728101188,613.153363131466,599.0251116874176,600.4174194335938,1567306
2015-12-07,601.8781208991354,607.7668144553652,596.948038916359,604.2518310546875,1126844
2015-12-08,602.5628496082604,608.428696507093,594.3917210332643,599.9380493164062,1853618
2015-12-09,599.3675145410297,606.580032435729,596.2405892998949,598.9566650390625,2248652
2015-12-10,599.8238513123575,602.4486512705357,586.1292428349064,589.1876831054688,1494658
2015-12-11,587.042342310533,591.5615752195242,567.8698863408266,576.041015625,1292080
2015-12-14,561.9811805315233,591.7441688005687,560.7943253791277,586.4945678710938,2761612
2015-12-15,591.1507682176476,595.4645488314493,583.4589720693267,588.4346923828125,1552806
2015-12-16,573.0053430375579,573.0053430375579,551.6645744360794,556.0240478515625,6682490
2015-12-17,554.6316828980238,572.5716435725237,545.7301867527468,569.4903564453125,4996832
2015-12-18,568.3492063167032,574.4660880187358,563.7843359578637,567.5503540039062,2740974
2015-12-21,566.0438727689129,586.1293005123259,566.0438727689129,583.7783813476562,1876456
2015-12-22,582.8654074314737,582.8654074314737,572.0466879577456,573.5987548828125,1222278
2015-12-23,575.4019322721109,579.82983441193,569.353478799199,571.4533081054688,1002636
2015-12-24,571.6359883541379,580.1951217393566,571.6359883541379,574.1466674804688,693062
2015-12-28,575.1736512202879,577.9582109267309,568.3263458486177,570.3348999023438,1232286
2015-12-29,570.6086782476124,579.6927795500152,570.6086782476124,577.2733764648438,862010
2015-12-30,577.4789726098827,581.9753589677733,574.7400502732771,576.5431518554688,940950
2015-12-31,574.7172487988448,583.3220193379038,573.0282688479392,580.8113403320312,1163700
2016-01-01,580.6287706475581,584.0524240514083,575.1737718468336,577.615966796875,486818
2016-01-04,576.5431034940109,576.5431034940109,565.9069336896331,567.1851196289062,727368
2016-01-05,568.7829159405346,580.6059427536658,565.907024975022,570.24365234375,1466066
2016-01-06,566.0895291077372,569.7870627384923,556.9141513651933,559.7215576171875,1178150
2016-01-07,556.4576167922761,556.4804634301938,536.3721900991997,546.6203002929688,1954754
2016-01-08,547.3280080753893,551.5961511220988,543.9956301071235,546.8715209960938,3530992
2016-01-11,542.3066356755483,542.3066356755483,526.8317129572746,530.7118530273438,2263750
2016-01-12,531.3509647933693,541.8273210623869,527.7219147716888,539.5220947265625,1162522
2016-01-13,541.8957459991527,554.3806552132102,537.2396005496425,550.0897216796875,1652518
2016-01-14,544.6345994925618,547.6930956634611,526.1468769791018,542.5576171875,1620082
2016-01-15,546.8716029101929,547.5791802784948,534.089962775397,537.3766479492188,925828
2016-01-18,535.7788131913587,541.8957506336184,527.7674991238172,532.1041259765625,1228894
2016-01-19,532.6291053798349,532.6291053798349,517.4509111625254,526.101318359375,2012000
2016-01-20,519.4822801535684,529.7988766815101,502.59225874259994,525.302490234375,2616840
2016-01-21,527.2425805860275,531.0770832259029,516.8346528097262,519.8018188476562,1634526
2016-01-22,521.5363509173702,550.0667858690863,520.7831362899437,547.2822265625,1505188
2016-01-25,550.5233299014549,556.0240206198085,536.0070208037034,537.878662109375,1650040
2016-01-27,538.3808639584211,546.780237229437,525.0514080195098,537.1483154296875,2116716
2016-01-28,537.5134432951147,553.8784911246205,537.5134432951147,549.6788330078125,1347616
2016-01-29,553.2622968084837,566.0439340284817,548.8343947752479,562.962646484375,2034158
2016-02-01,559.6531068928246,565.3135572915822,551.3678560335172,559.8128662109375,1027972
2016-02-02,560.5432704672955,566.6374173778846,547.7844792605918,550.8201293945312,1032894
2016-02-03,545.410759078619,560.5661071117778,543.2195989112505,549.1539306640625,1042488
2016-02-04,551.4363888510534,557.7815703641594,542.7631343906477,549.8386840820312,887888
2016-02-05,549.6104246345197,558.4206472523708,545.3422817340966,556.6859741210938,1290006
2016-02-08,560.5660980649964,564.9940001658424,544.9999007862336,548.5833129882812,1042654
2016-02-09,543.6760385107503,555.4534258661315,537.7417072759563,540.1154174804688,759394
2016-02-10,538.6545865623337,548.6744525568673,530.1867315773975,539.7045288085938,1233280
2016-02-11,537.2852159477618,539.1111640053583,510.3296354580889,514.2782592773438,1382986
2016-02-12,514.2326364736142,537.9928085441575,498.1414687543999,531.9215087890625,4933968
2016-02-15,530.8943578900822,561.9126259004477,530.2552649731999,560.0182495117188,1493674
2016-02-16,561.0226208359911,566.2265846882055,547.8529797340569,550.5462646484375,1198744
2016-02-17,551.436331292964,551.436331292964,541.1653731356033,547.967041015625,1079510
2016-02-18,553.4905511681926,558.2608185775136,542.4663777053763,553.99267578125,1406810
2016-02-19,552.349337798942,570.0610578623978,548.4463511804598,561.5932006835938,1361338
2016-02-22,562.3920447716449,570.1523246102147,562.3007696511861,564.6973266601562,1101500
2016-02-23,564.6744648125014,566.5460505196424,549.4734241898242,551.755859375,1709506
2016-02-24,547.7844979114517,558.7401878696807,545.3650940896011,556.275146484375,1284148
2016-02-25,555.6588408778455,567.2536226598845,555.5675657606582,561.04541015625,2585106
2016-02-26,565.1308802499263,569.6272658503473,560.5431638195604,561.5018310546875,1777842
2016-02-29,558.8313229839137,579.2819614048672,554.6545118126367,560.6116333007812,3427866
2016-03-01,555.6587433428552,584.1663312582274,551.4818765796806,578.87109375,3171988
2016-03-02,579.7384530485614,579.7384530485614,543.0597360810959,547.3963623046875,4975766
2016-03-03,553.2622834917966,560.7030444123216,547.9441984174902,554.79150390625,2128882
2016-03-04,554.6317394962175,561.0225578937047,552.600394509279,555.2479858398438,1402812
2016-03-08,559.1965135281914,563.3048960765617,554.6087973931093,556.6401977539062,1459818
2016-03-09,554.5861049106651,565.1309441783366,552.897069462453,564.0125732421875,1762268
2016-03-10,562.3920291125283,569.421940621138,557.370671709738,559.8128662109375,1316558
2016-03-11,556.2751194970352,564.0582461500085,555.0882642871774,557.1424560546875,1353850
2016-03-14,561.4789527041386,564.1950277875736,550.0667788686886,553.2850341796875,1425720
2016-03-15,554.5861078122712,555.6588411956518,546.6888598480369,550.0897216796875,1281014
2016-03-16,550.0212380102835,554.631745905619,540.4806478619365,553.3079223632812,970990
2016-03-17,556.5033733947739,559.1966582403907,543.2196108620938,547.076904296875,1315728
2016-03-18,547.8300197835039,560.2008059374891,545.5019473037295,558.0781860351562,1669452
2016-03-21,561.0226076374993,561.4790947063661,555.1567599472626,560.5432739257812,986906
2016-03-22,561.4791265760455,577.8441777791062,557.8272298178273,572.0468139648438,1927934
2016-03-23,572.8912356767557,575.9953698407452,567.0938725533374,570.3120727539062,1591314
2016-03-28,576.0866424936987,577.912590647403,564.811434933981,567.8013916015625,2335552
2016-03-29,566.1351528618054,572.0694838382333,560.2693060798078,562.506103515625,1942358
2016-03-30,567.8698591860524,570.0838101129352,554.9512540871893,556.800048828125,3656452
2016-03-31,556.4576264154239,560.0182471347207,549.6103217425515,552.6687622070312,5135346
2016-04-01,550.8429240490855,551.1624984315991,542.3066381454627,545.5933227539062,4983622
2016-04-04,546.6202946647516,570.3348259616208,541.7130597845836,568.7371215820312,2898226
2016-04-05,568.737236526654,569.5817264389829,554.2665633585295,554.9512939453125,981922
2016-04-06,556.9141542648288,564.6287959071342,554.449113256987,557.0739135742188,1253168
2016-04-07,559.1509255924049,563.3049460596501,551.8927713015535,553.5589599609375,824062
2016-04-08,554.586065241787,565.4047848094087,551.7558124189228,562.506103515625,971094
2016-04-11,565.5419024019818,565.7701459612914,552.3722601745242,564.2180786132812,998468
2016-04-12,564.6743818218155,570.0609503565678,561.0681236145494,566.02099609375,2127960
2016-04-13,572.4347101305216,616.1433413067556,571.1108866577662,608.24609375,5955162
2016-04-18,607.1277210643559,618.4029278804321,600.7825405040186,611.9893188476562,3446600
2016-04-20,613.9522062497219,613.9522062497219,595.3960531333657,605.3246459960938,3542876
2016-04-21,609.3874128591359,610.939480095458,594.4146698799956,597.3818359375,1693322
2016-04-22,597.9980864603954,609.4559012471078,594.642917501677,605.3018798828125,1421344
2016-04-25,604.9823281446966,608.9308966690646,601.3075849904774,605.5300903320312,1211802
2016-04-26,608.9536370840572,623.5612205823254,606.2831993704818,618.014892578125,2435670
2016-04-27,618.0834460226632,634.2202515817277,615.8922859630144,632.1204223632812,1671196
2016-04-28,634.2201326585761,637.7122689697901,612.148999777014,613.7467041015625,3997186
2016-04-29,613.5185178731049,614.2717325553742,601.7868244561555,607.5613403320312,1806098
2016-05-02,602.1063674842803,613.9750297697931,599.4587205311842,610.1177368164062,1204758
2016-05-03,610.3231175497956,617.3073909226043,600.7368905725737,605.2332763671875,1916636
2016-05-04,605.2562069292212,607.0821551780621,596.1721032465343,603.0194091796875,1044784
2016-05-05,604.845298968994,607.5842210775328,596.2861673798101,602.9508666992188,1343540
2016-05-06,598.7739135121462,608.9535948458225,596.4002036477265,607.4928588867188,1092306
