time,open,high,low,close,volume
2018-05-07,492.77060646414253,494.97682254508106,487.52473883288746,490.17218017578125,1484565
2018-05-08,493.5060235569332,503.94880386061607,489.28971136039036,500.0266418457031,1444181
2018-05-09,501.9386386126696,507.91994120230544,501.0561582130851,504.7331848144531,1600419
2018-05-10,506.9394679607007,510.7636000719166,499.58541378332114,507.57684326171875,1447761
2018-05-11,507.57668273237823,514.73461456506,506.05679747178453,513.11669921875,1183632
2018-05-14,515.764315004702,537.5813416375054,514.6366694644784,529.4918823242188,2848754
2018-05-15,511.84211476392835,515.323021391015,485.3675226209665,496.64373779296875,7490877
2018-05-16,492.4764414932839,499.58535976272407,485.56364328352316,487.8678894042969,2261791
2018-05-17,488.50528419456504,493.457001700662,482.6220412532754,484.68115234375,1338372
2018-05-18,487.9168874596503,488.1129775767525,475.6601330013779,484.3379211425781,1158565
2018-05-21,484.3379851111523,491.74105381221676,477.76835188435217,480.12164306640625,1332552
2018-05-22,482.3769019729475,487.03446926132324,470.65943124638767,472.2283020019531,1469055
2018-05-23,473.601032273804,475.95432334383673,465.85476878657465,467.0804443359375,1261911
2018-05-24,469.48278251438757,474.7777251881453,460.85403802719674,465.8057556152344,1958399
2018-05-25,469.38474760296623,478.01349200192266,464.33494010745613,472.1302490234375,1596757
2018-05-28,476.1994884484767,483.74966227760865,473.65007716047626,481.6905212402344,1975352
2018-05-29,481.837564367767,488.01498707010774,480.02355857603874,484.6321105957031,957169
2018-05-30,482.4258850919442,495.17291051104036,475.1698919919718,491.4468688964844,1480953
2018-05-31,496.59472463668453,498.8989707633971,476.93487059008953,481.5924377441406,1419549
2018-06-01,482.0826899181598,483.2593503877663,475.6111171827618,479.3371887207031,1060120
2018-06-04,481.20021665966703,482.2297721430426,463.30535378847213,464.62908935546875,1150250
2018-06-05,458.15749546146736,469.6788449995567,453.20577848054165,455.3139343261719,1227934
2018-06-06,456.44158973585184,462.37384762222166,452.0291576116599,458.1085205078125,1023144
2018-06-07,461.8345657320308,466.4431179540468,458.8929442942472,461.393310546875,1350574
2018-06-08,461.39325711566636,466.73721407827634,457.0298704424842,462.9621276855469,2205834
2018-06-11,466.4430596934257,478.50369411242843,465.4134743645684,476.3955383300781,2410561
2018-06-12,478.5037028034325,497.72230013028104,476.7387420986445,493.4079284667969,2776666
2018-06-13,494.1924126312023,495.17295313245467,480.709980738982,481.6905212402344,1003539
2018-06-14,481.4453837393724,481.4453837393724,469.678897782402,472.1302490234375,1006376
2018-06-15,473.50298794071495,477.5232098606307,456.39257465866797,460.60888671875,13594222
2018-06-18,460.80500075274995,475.56212269365255,460.7559557755598,469.875,1504101
2018-06-19,467.0314224666046,473.79717577280593,462.12872002658685,465.5115966796875,911179
2018-06-20,467.71781799184663,469.2376437957069,462.03069506751393,464.1878662109375,568306
2018-06-21,465.75671708118097,466.73725753819394,458.89293388208984,463.2073059082031,660819
2018-06-22,464.5800366165173,464.5800366165173,459.9715146206552,462.22674560546875,527118
2018-06-25,462.3248325681077,466.63920466035125,457.02992000382153,458.1085205078125,539959
2018-06-26,456.000351977756,461.4423697597649,447.12647233618657,458.69683837890625,1248575
2018-06-27,459.38322563304604,461.63845682034724,452.5194421123815,459.579345703125,593999
2018-06-28,458.84389954531287,458.84389954531287,449.08751043856824,451.78399658203125,466930
2018-06-29,453.05874274872673,455.951349299795,445.16540340238055,447.2735595703125,1002424
2018-07-02,448.8424253154942,455.46107385919623,441.83156654653953,449.4307556152344,803747
2018-07-03,449.08752252938837,455.4610354037137,444.4299554289198,450.3622131347656,415286
2018-07-04,451.04864501953125,455.4120623593178,447.22454292693624,451.04864501953125,481896
2018-07-05,451.4898966893788,460.6579266588189,448.8914403592453,452.76458740234375,555727
2018-07-06,453.00971236385755,462.76610233771925,451.1466913929929,459.579345703125,663491
2018-07-09,463.7956616684756,470.5613852091276,462.1777758101903,465.3645324707031,712689
2018-07-10,468.64933129984905,472.6205082482141,463.991764050515,466.443115234375,679839
2018-07-11,465.85481495700367,467.4236858004213,458.8929711618971,459.77545166015625,401838
2018-07-12,462.3738484894449,473.60104888487905,462.12871337097454,469.7769470214844,953274
2018-07-13,471.6399596162247,473.3068903619031,460.8540145938162,462.37384033203125,569549
2018-07-16,462.6189911937612,463.3053815062218,448.59727415681795,450.90155029296875,801423
2018-07-17,451.04859712434404,461.49134670345734,446.6851802478926,455.4610290527344,1332222
2018-07-18,458.8929482112378,468.6983530875463,456.9318672359761,464.6781311035156,1274708
2018-07-19,462.7660896306988,465.2174408207677,459.08906284559544,461.8345642089844,581747
2018-07-20,462.6189636808387,484.0928230728496,459.1870721700796,480.0726013183594,3641559
2018-07-23,487.32861411968906,488.3091545907549,469.2376304590374,473.5520324707031,1379264
2018-07-24,474.6305897826273,478.5037365045598,460.9030235714309,470.8064880371094,1128826
2018-07-25,470.65940253453624,486.1029141802007,469.139576850006,484.73016357421875,1598485
2018-07-26,484.38698746415946,486.2500083542776,476.5426637805293,479.8764953613281,559055
2018-07-27,480.4648066110535,500.8600354119944,480.4648066110535,498.5067443847656,2140712
2018-07-30,497.134025410197,497.5262356190704,483.0632634794246,485.56365966796875,1042844
2018-07-31,483.40646972640536,495.0748957695398,478.5037671936832,492.917724609375,896975
2018-08-01,490.5643521420624,492.8196130254491,484.38695956647126,486.1029052734375,444268
2018-08-02,486.0048521803112,494.43750575956614,481.0040900639387,483.5044860839844,551346
2018-08-03,485.7597396602739,494.92779897925476,473.7971639591382,476.93487548828125,1248163
2018-08-06,479.97453690329064,481.445347537315,472.1302135218273,475.9543151855469,1237540
2018-08-07,476.3956060821758,477.47420661278227,466.7372762094832,468.7964172363281,666377
2018-08-08,468.7964091621196,470.4142949683034,456.490608192041,458.8929443359375,1535027
2018-08-09,461.8345912596401,465.4626032029309,454.23540212532544,456.88287353515625,1444553
2018-08-10,457.81429118242573,458.892891570433,450.11704331984487,455.85321044921875,2171685
2018-08-13,455.95126695949773,459.5792782574795,451.68591041287516,455.06878662109375,1107202
2018-08-14,455.06886571413094,461.83458938276453,454.97080567643894,458.99102783203125,959947
2018-08-16,458.89297501515625,459.6773954815905,450.99963559816666,452.2253112792969,512635
2018-08-17,454.382444177926,456.6377051951148,450.55834236026516,452.32330322265625,1013707
2018-08-20,454.8237089431641,458.8929459621441,452.176237670048,453.4509582519531,726254
2018-08-21,454.4315090452008,455.90231980280913,452.56845814658647,453.3038635253906,762167
2018-08-23,455.6571693277059,465.46257404813235,453.3038482558272,458.1085205078125,1485668
2018-08-24,457.9123960271085,463.30536857132495,451.6369430513097,453.1567687988281,709420
2018-08-27,453.9902700050743,456.9318916249776,451.048648385171,451.83306884765625,717597
2018-08-28,452.96069871980075,454.774674716938,451.2937678900989,452.4704284667969,670395
2018-08-29,454.33341019849314,460.75593798858273,451.4408039861426,457.1769714355469,1210750
2018-08-30,460.8049847063981,466.24697209575686,455.95129763307455,457.5691833496094,1091878
2018-08-31,455.9513441084783,458.69684560889,452.12724204586124,452.76458740234375,513771
2018-09-03,453.10771389673164,456.68668028567083,450.06803274529875,451.1956481933594,484678
2018-09-04,452.9607015818615,452.9607015818615,443.20431151594875,444.0867919921875,554039
2018-09-05,441.6354141885013,453.0587044848814,432.9086101387384,446.5381164550781,951095
2018-09-06,451.04860095931986,451.04860095931986,442.02761697064574,444.96923828125,442815
2018-09-07,445.1653818767577,446.145922365473,438.5467335779292,442.56695556640625,710881
2018-09-10,440.262647115438,448.10697044934335,435.1148099275626,441.34124755859375,947697
2018-09-11,445.94979289457365,446.88131830869867,434.6245624582133,437.27203369140625,625164
2018-09-12,439.08600865231415,439.08600865231415,420.7499198945595,428.1039733886719,1384238
2018-09-14,428.54516591239275,429.9179463987522,413.88610502133326,417.2689514160156,1870621
2018-09-17,416.7297162497175,417.0238664328757,401.2862032357574,404.9142150878906,2753776
2018-09-18,406.2379022556422,409.963973972982,401.04104976605913,402.658935546875,1284003
2018-09-19,403.98266485651135,406.9242862025539,391.08856394110205,392.3142395019531,1252296
2018-09-21,392.2161743399871,392.2161743399871,365.251312354113,380.69482421875,2926366
2018-09-24,382.4107373256763,383.2442026097192,360.83884957909964,361.9174499511719,3357152
2018-09-25,361.67237141396225,389.0784605866011,355.93620347243086,382.4107971191406,2579384
2018-09-26,387.3135004364785,398.14846107413695,383.391338406742,395.74615478515625,2432342
2018-09-27,397.85427810687537,404.96319619997416,390.25508980045936,396.1873474121094,1375955
2018-09-28,405.89476199538126,405.94377705210644,382.5088645065481,383.97967529296875,937746
2018-10-01,385.9407453203105,386.5290756028224,371.6248480898872,380.79290771484375,1561320
2018-10-03,378.8808245628337,384.37185707725274,370.7423507829819,372.2621765136719,994487
2018-10-04,368.4870979559302,372.60537991394096,358.338527994619,365.0552062988281,1262589
2018-10-05,362.79996579768783,369.66374893440087,357.9953235867327,359.7602844238281,652992
2018-10-08,360.3486059836279,365.54545826370014,355.93617407362433,361.96649169921875,937703
2018-10-09,364.27077794359917,367.3594743828723,350.0529413886,354.31829833984375,1037612
2018-10-10,356.03422195494096,366.23183603654286,354.0240961991709,362.5548095703125,1199754
2018-10-11,351.0334716296245,366.7221184063675,348.0918503589852,358.6326599121094,1236817
2018-10-12,361.81942791948364,372.3112227581816,361.32915769195046,365.9867248535156,1014252
2018-10-15,369.66376223609245,370.3991675986311,359.7602973691612,361.67236328125,799151
2018-10-16,364.0256725830889,377.4590898438595,361.81945638561564,368.9283752441406,1559187
2018-10-17,373.3407889952658,374.90965975320086,361.81943831714534,364.1727294921875,837452
2018-10-19,361.819408089428,367.7026504973862,359.12292198578047,362.50579833984375,711888
2018-10-22,366.72215352452565,366.72215352452565,357.5050786452846,358.58367919921875,503122
2018-10-23,357.89727407963585,362.60385639941404,352.01403121805276,352.945556640625,838685
2018-10-24,361.81948879730874,361.81948879730874,353.48489352691,357.6521911621094,2217572
2018-10-25,355.74008017264873,356.67160561384344,351.0334977587793,352.8475036621094,527295
2018-10-26,352.94556692886664,356.4264737539489,348.1408945128761,352.7984619140625,1787348
2018-10-29,355.88718745772394,371.3307003766927,352.11210053723175,359.0739440917969,1755867
2018-10-30,359.85834999091406,364.7120372531951,359.2700197282557,362.6038513183594,451965
2018-10-31,363.43732050236696,367.5065574824725,357.99533284416475,365.0552062988281,386859
2018-11-01,370.15401443379034,376.91973745459126,363.8295166547716,365.2513122558594,1073936
2018-11-02,367.40853930375766,380.35165601942697,364.51593284364697,379.07696533203125,2557300
2018-11-05,380.35164070679184,397.56014383616315,373.8800676476365,391.3827209472656,2065266
2018-11-06,392.2162024436319,400.06052649250455,384.71507355664176,389.91192626953125,1231518
2018-11-07,392.2162029736491,398.09944601825384,389.617776613693,395.74615478515625,279874
2018-11-09,394.17726230221075,398.05040906297666,389.27456003477033,393.5399169921875,1078490
2018-11-12,394.56948653421006,394.618531512861,387.411552938618,390.0099792480469,783559
2018-11-13,389.22553182501855,393.0986485311458,384.37184477482845,390.79437255859375,637189
2018-11-14,393.14769975274174,399.37410758187616,389.32356811366725,393.6379699707031,1334156
2018-11-15,394.8636627633826,394.8636627633826,387.4605641945639,390.0589904785156,570933
2018-11-16,389.2745499141994,391.8239610117314,384.077697615311,385.7445983886719,941682
2018-11-19,384.37185033162433,385.30337571390555,372.8505002260208,376.52752685546875,1640501
2018-11-20,374.56644080267733,381.13607359252603,372.65437501233845,379.5181579589844,1285180
2018-11-21,379.4691918723448,386.1368556256773,374.8116242718445,382.60693359375,1527245
2018-11-22,383.7345094948475,387.31347613770515,378.5866721537767,385.64654541015625,1025212
2018-11-26,388.2940259885126,389.2745664581806,381.1360925294247,388.44110107421875,1765005
2018-11-27,388.2450272946789,389.0784627900403,382.4107992848193,385.30340576171875,496422
2018-11-28,386.28390849483606,388.2940043762864,383.34228724956114,387.0683288574219,1584598
2018-11-29,387.4115799254847,388.93140581883563,384.3718982150598,385.05828857421875,566084
2018-11-30,385.64654625246436,392.2161792239535,384.91114091641947,388.98040771484375,606060
2018-12-03,389.2255551942528,392.36326677351144,385.15628826653017,390.8924560546875,828428
2018-12-04,389.3725966690982,392.216157828612,384.91111991956683,390.94146728515625,770066
2018-12-05,386.33297385791656,390.8924813971297,384.8621630437367,388.88238525390625,1331974
2018-12-06,386.9702996852207,392.65745250043346,383.48939290359203,388.73529052734375,697313
2018-12-07,388.29404004236,391.23566155783243,383.3913375165726,384.9111633300781,643910
2018-12-10,380.4496867057252,381.1850920279656,375.9882397202874,377.8022155761719,596400
2018-12-11,372.60537229938274,381.3812213269745,372.5563572461997,377.262939453125,429483
2018-12-12,377.31195161985124,388.9313618887263,377.31195161985124,385.64654541015625,667544
2018-12-13,387.31348692481026,388.980417698785,378.48862266576396,379.665283203125,654908
2018-12-14,381.4302374447193,387.31348018165585,378.78276624360984,386.4309997558594,564640
2018-12-17,388.8333095692001,388.8333095692001,382.95006677703736,385.54852294921875,288405
2018-12-18,384.42086641582523,386.72514242787554,382.9500557600977,384.86212158203125,726131
2018-12-19,386.7251616827962,386.7251616827962,379.46916807134414,380.0084533691406,641305
2018-12-20,379.2730430748577,382.9500698494603,378.19447249328397,379.665283203125,862497
2018-12-21,380.4497251437424,380.4497251437424,373.7820615179286,377.7042236328125,1139523
2018-12-24,377.50808010519415,380.15555133775763,375.7921342865342,377.60614013671875,1142259
2018-12-26,375.5469898548083,378.5376262379502,372.16411335529676,377.31195068359375,1277067
2018-12-27,379.17501312776545,386.8232168527033,378.09641262201256,382.9991149902344,862693
2018-12-28,383.78352424546347,385.7446051357558,377.0178011586989,379.8123474121094,935219
2018-12-31,380.44970684915677,381.8224575386106,378.0964156781329,379.6162414550781,380439
2019-01-01,380.25357952065673,381.332180014527,377.6061382252153,378.8808288574219,244225
2019-01-02,378.4395987264426,384.8621267058031,377.60613335902366,383.53839111328125,401487
2019-01-03,385.0092215001377,387.8037679110424,381.9205249085993,383.68548583984375,391423
2019-01-04,384.3718711533116,387.2644775613262,380.2045740808586,385.8426818847656,484014
2019-01-07,386.82319327468804,387.7056736624341,382.5088214383706,385.4013977050781,346567
2019-01-08,385.2543572865359,388.2940388277601,381.6263753830346,387.01934814453125,391569
2019-01-09,385.05823493091333,390.6963423463149,383.88157445734197,388.29400634765625,815426
2019-01-10,388.9314075613678,401.38428465637236,387.3625366789205,398.7858581542969,1539299
2019-01-11,400.6488249972698,401.43324537044003,396.138333042243,398.687744140625,644793
2019-01-14,397.167893652768,397.167893652768,382.655907095631,384.4208679199219,976187
2019-01-15,384.4699344042881,386.0388051823791,377.60615093339595,379.9594421386719,668054
2019-01-16,378.8808416085017,382.3127333439478,377.9493460916848,379.9594421386719,962874
2019-01-17,379.95941575996886,384.8621178988072,376.62558429030264,383.2442321777344,962821
2019-01-18,383.3913009554857,384.8130965218669,375.54697766227883,376.2333679199219,435544
2019-01-21,376.42950822169075,378.6847694233189,374.5664871759788,376.3804931640625,900424
2019-01-22,377.4100487640362,381.92054124357,373.6840066726124,376.3804931640625,1365759
2019-01-23,377.5080679287683,381.9204998915721,364.0256369313123,366.08477783203125,1355788
2019-01-24,363.9766389526028,367.1143505413282,353.09263361572346,354.1712341308594,1229942
2019-01-25,356.86772723283764,361.574309667152,350.0529587828428,352.40625,1351651
2019-01-28,353.9751334489783,362.30972800387116,337.69815456879604,360.15252685546875,1405014
2019-01-29,359.3190437245404,359.36805877534977,350.739315172605,353.2886962890625,793151
2019-01-30,355.24978572384805,364.76103986177446,351.0334738454711,363.1921691894531,943004
2019-01-31,365.74158608786087,367.21239675577453,355.9361816351032,364.36883544921875,892055
2019-02-01,365.59450976463177,369.8108216955155,360.8388826364456,368.1439208984375,854153
2019-02-04,365.3003368735129,370.5952793033015,363.3883009282849,368.87933349609375,572950
2019-02-05,367.7026995788777,369.9579308334726,363.38832722189665,368.9283752441406,387625
2019-02-06,368.9283953055114,369.6638007446586,360.54478526872293,362.4078063964844,489165
2019-02-07,362.80001103404305,364.7610921747676,359.9564493647372,361.23114013671875,974999
2019-02-08,361.13304561188767,365.5454777571936,356.47547834739805,357.9462890625,308347
2019-02-11,358.6816591100761,359.2209742734203,344.4148085475576,349.66070556640625,693813
2019-02-12,348.3860350848417,353.28873768904,344.5129179817582,346.4739990234375,495884
2019-02-14,351.03349225676936,354.66150400656505,346.67007514610054,352.5043029785156,922903
2019-02-15,349.07242191586033,354.90664992579667,347.11134089386115,351.5237731933594,645076
2019-02-18,352.4552855217943,355.74007217233026,342.2086255939764,343.7774963378906,433200
2019-02-19,344.8560633995278,347.11129430262844,339.31598631702303,340.0513916015625,345475
2019-02-20,341.81641829125095,342.9440338617348,339.02187193050696,339.5611572265625,480124
2019-02-21,340.63976408452896,350.73934919971026,339.5121484930508,349.9058837890625,546373
2019-02-22,351.3766255210443,356.9166722790948,349.2194248729482,355.44586181640625,487266
2019-02-25,355.8871334183436,357.7991691542231,347.11128528143087,347.6996154785156,480503
2019-02-26,344.1697282891641,348.8272958372368,339.6102207794795,346.81719970703125,619615
2019-02-27,348.3860273168927,350.5432283841297,341.27710869931246,343.2381896972656,429691
2019-02-28,345.00317553304416,349.3175476810626,341.3751637700964,345.3953857421875,1177853
2019-03-01,344.9540967247137,356.916701434591,344.9540967247137,355.88714599609375,1162447
2019-03-05,353.09264797177536,371.6248578536094,353.09264797177536,368.9773864746094,1316987
2019-03-06,372.40923855382187,384.27378358893964,368.7322119886233,382.45977783203125,1444943
2019-03-07,382.99910965282265,386.33294123200966,376.82168680071834,383.4893798828125,912620
2019-03-08,381.5282866554542,386.2348687420432,377.5080649144783,384.07769775390625,408930
2019-03-11,383.3913322575724,384.37187274927976,377.8022394853521,382.90106201171875,1312055
2019-03-12,360.39763188531225,369.5166760614178,360.39763188531225,364.3197937011719,16596749
2019-03-13,360.34863801917703,363.63345471783765,358.1914369241314,359.02490234375,21171413
2019-03-14,363.9298241393373,363.9298241393373,360.5318205242265,361.07354736328125,5356136
2019-03-15,361.4675086747513,366.6383654064746,360.7288148559337,364.5207824707031,7977181
2019-03-18,366.3921332172594,368.65744889962355,360.63031543338553,361.9107360839844,2776286
2019-03-19,362.45239815035734,363.2895904075902,357.03531067800145,358.6604309082031,3010431
