time,open,high,low,close,volume
2015-05-29,3376.238743312606,3438.8171025857237,3351.7792085607603,3435.867431640625,432656
2015-06-01,3436.0486704092577,3538.651877040554,3425.6113739331295,3524.039794921875,571376
2015-06-02,3521.453746138348,3528.0792060076246,3462.505743853373,3477.3447265625,329350
2015-06-03,3453.383661322164,3466.9975259528687,3405.281339627006,3428.152587890625,277700
2015-06-04,3447.938539384014,3460.6448146015387,3400.7438028617794,3423.47900390625,193996
2015-06-05,3420.7107519481992,3448.7552274540135,3404.3741126446525,3412.043212890625,253728
2015-06-08,3436.1402204484607,3452.976081216977,3372.6088376086846,3379.415771484375,303682
2015-06-09,3367.1627055115823,3382.546329081981,3336.123136747093,3351.098388671875,209963
2015-06-10,3360.764623887165,3402.468393153317,3352.7777774052993,3396.705322265625,239272
2015-06-11,3405.326793997087,3429.7409028215916,3350.2360656139567,3359.357177734375,226654
2015-06-12,3359.08561330398,3408.0046864833394,3354.0030143539766,3391.486572265625,173412
2015-06-15,3392.121660271643,3439.6793442144804,3386.2223182537796,3419.258544921875,175936
2015-06-16,3419.2587701433736,3458.4214607586923,3398.6564955937633,3439.407470703125,228783
2015-06-17,3453.3838871353996,3471.4448600945257,3442.4927947186784,3456.787353515625,291820
2015-06-18,3460.6450698340427,3532.2993471187497,3459.7374786801392,3504.30029296875,232645
2015-06-19,3520.5458769325664,3584.5310494831583,3505.116828232424,3573.50390625,309290
2015-06-22,3589.568048023112,3625.735418633371,3589.568048023112,3612.80224609375,230791
2015-06-23,3614.0277053108357,3656.230690819865,3589.7950676248483,3645.929443359375,330957
2015-06-24,3652.146231055932,3662.71957771023,3618.6107874898125,3638.8046875,306048
2015-06-25,3615.8427936639587,3670.025935789188,3615.479845870832,3658.953369140625,240888
2015-06-26,3653.961515885982,3700.6116065676415,3635.945745165039,3693.85009765625,291925
2015-06-29,3648.516330178778,3653.734979158511,3595.0593014357164,3624.28369140625,344044
2015-06-30,3616.9768483744974,3684.819272166228,3616.9768483744974,3651.55615234375,340789
2015-07-01,3662.0392569825203,3711.9115654123634,3653.9617847886766,3659.135009765625,380963
2015-07-02,3658.953084728549,3674.835927090635,3613.2557896434146,3624.373779296875,322025
2015-07-03,3624.374459543959,3648.5164730973984,3609.5809008597266,3629.3662109375,279389
2015-07-06,3616.6592933637426,3634.901961126423,3607.7196549465757,3619.427490234375,332811
2015-07-07,3620.380644079143,3633.813035733385,3590.15781825206,3605.087646484375,287981
2015-07-08,3584.9844953083452,3602.228724526284,3545.9580818151153,3584.076904296875,252360
2015-07-09,3584.9852038612885,3601.2309975455682,3565.471993257993,3571.961181640625,128065
2015-07-10,3584.712114295768,3595.8755278678614,3556.7582672896624,3570.825927734375,184572
2015-07-13,3592.8807915721595,3666.6679912567374,3575.908882562264,3662.35693359375,335198
2015-07-14,3675.471817102869,3683.8670351975734,3648.65245444111,3676.333984375,251002
2015-07-15,3694.803176253642,3793.685398728238,3694.803176253642,3768.4541015625,551469
2015-07-16,3781.0243708812973,3802.8065564072576,3771.9484602454804,3792.051513671875,321651
2015-07-17,3799.176403217602,3838.157618827931,3779.300246452876,3805.529541015625,241023
2015-07-20,3819.1434657499813,3829.1269681556964,3776.5775304884687,3790.145751953125,207897
2015-07-21,3790.962632656488,3807.2992716387757,3758.743150219198,3769.089599609375,146004
2015-07-22,3757.245450282067,3810.9750205482046,3751.9815991774894,3803.850341796875,305466
2015-07-23,3810.883908282494,3853.177739146018,3805.574412095733,3842.78564453125,229845
2015-07-24,3846.32582986232,3868.062370530925,3816.7834740428084,3842.92236328125,226189
2015-07-27,3849.5932309919654,3849.5932309919654,3781.569537262501,3792.0068359375,220316
2015-07-28,3819.0518686754726,3850.000808692696,3767.9546754703533,3809.114013671875,940179
2015-07-29,3834.4812643767564,3911.2635543541774,3785.743891829866,3878.77197265625,819323
2015-07-30,3911.717848810053,3918.9785779957792,3885.44290780531,3899.420166015625,294361
2015-07-31,3899.9188570153124,3956.1895037769946,3888.301868496137,3931.185546875,297226
2015-08-03,3975.2489445324477,4028.7968184428164,3975.2489445324477,4017.950927734375,341893
2015-08-04,4037.87357504877,4042.366329115678,4003.7936999991184,4028.615966796875,313075
2015-08-05,4045.1328363838193,4069.6377918656153,4013.594051087805,4058.428955078125,198485
2015-08-06,4048.7639957924525,4064.510790393239,4020.6738732988424,4040.6865234375,184121
2015-08-07,4039.4159278163775,4055.298772230665,4020.7194623310434,4041.4580078125,144268
2015-08-10,4056.931747027713,4091.375002546546,4035.149563151054,4081.57275390625,241899
2015-08-11,4093.2357021925445,4115.017887747449,4052.4393065664576,4088.062255859375,216773
2015-08-12,4088.062255859375,4088.062255859375,4088.062255859375,4088.062255859375,0
2015-08-13,4063.2850038315,4104.762090783801,4020.7642758362617,4077.67041015625,261773
2015-08-14,4092.781726374556,4164.935212846843,4075.537496903192,4149.9599609375,181419
2015-08-17,4161.260092626539,4163.120477162994,4116.379534373829,4129.35791015625,157066
2015-08-18,4134.077163716046,4218.48312995657,4116.832934054003,4205.77685546875,172443
2015-08-19,4199.423363147107,4253.878820633346,4180.091853003351,4240.12890625,255128
2015-08-20,4202.146671613243,4258.780265985334,4176.053428241995,4205.9130859375,279387
2015-08-21,4184.902887052965,4187.4896105207645,4110.480411074143,4145.28662109375,310480
2015-08-24,3948.0211100093634,4041.0943959251304,3818.7345862809248,3849.819580078125,930804
2015-08-25,3901.733959338812,3965.265333415043,3686.725726275621,3810.974853515625,915511
2015-08-26,3831.9746468156245,3886.2083660923877,3753.819439766854,3841.150390625,612412
2015-08-27,3884.9298402421573,3901.272934191077,3821.93097796796,3838.13720703125,795947
2015-08-28,3880.3649869897317,3918.712123331748,3811.88795780756,3840.054931640625,372560
2015-08-31,3833.8006841936412,3864.843604713428,3782.077789608032,3804.7666015625,298281
2015-09-01,3807.32300337966,3834.211829774697,3694.29020392574,3708.2138671875,605386
2015-09-02,3727.889209893087,3734.2347029087414,3661.238239449248,3679.498779296875,392078
2015-09-03,3705.9771224634005,3800.2926467124307,3688.6753029229308,3782.899658203125,514445
2015-09-04,3777.192880584755,3779.6582319288605,3698.855115637349,3709.90283203125,316141
2015-09-07,3714.102704962276,3769.4322342106184,3693.194474356776,3715.655029296875,300049
2015-09-08,3748.8893440660136,3794.4038350314704,3722.4115576612608,3779.29296875,292997
2015-09-09,3843.8443057443806,3943.364265204271,3823.4380597565405,3930.71875,589734
2015-09-10,3884.930047778672,3942.4052781624714,3857.6761015239376,3927.34033203125,321362
2015-09-11,3952.4942108520063,3980.7980501997567,3933.868547669835,3942.22265625,281728
2015-09-14,3953.4070964521356,3968.928556184165,3912.3208795144114,3943.8203125,207396
2015-09-15,3994.9499076217035,4034.757976666186,3944.2769057080927,3948.842041015625,734807
2015-09-16,3996.319942369451,3996.319942369451,3953.4990570526797,3976.78125,418079
2015-09-18,3998.4189713226806,4088.8086445159256,3976.780498864798,4018.094970703125,621252
2015-09-21,4015.447507858595,4116.838983813888,4005.5410751663267,4099.7197265625,642858
2015-09-22,4115.92609995234,4126.791033103078,4054.2967717032757,4084.015625,924289
2015-09-23,4071.1871833673554,4129.620908358499,4029.4162002682174,4106.4755859375,880695
2015-09-24,4108.164936237898,4203.57625657057,4094.6977881526636,4169.474609375,1098076
2015-09-28,4172.533903322196,4213.620123376791,4123.915209590926,4141.71923828125,684352
2015-09-29,4117.706549789773,4327.748245710085,4078.491859406529,4275.06640625,1222175
2015-09-30,4300.357360467665,4349.158834104723,4252.4689138710455,4278.07958984375,835777
2015-10-01,4309.488538900196,4311.223201479734,4172.53445397752,4181.984375,1087189
2015-10-05,4172.533722995221,4172.533722995221,4007.27582280657,4030.14697265625,1949365
2015-10-06,4062.0568960923147,4062.0568960923147,3960.7563777754053,3975.3193359375,1159174
2015-10-07,3973.7223998729764,4051.9230858377746,3967.14842609005,3984.906982421875,801302
2015-10-08,3999.058021775409,4023.7097493069014,3955.415512100787,3975.091064453125,726218
2015-10-09,4008.188524959851,4014.76249767717,3892.005839355946,3904.423095703125,816648
2015-10-12,3935.968064137565,3946.696131548379,3849.7784032083705,3863.79345703125,837794
2015-10-13,3863.0180530444673,3915.0606030382123,3861.328863574841,3902.141357421875,605082
2015-10-14,3899.4473971151115,3921.9993450703205,3873.061002784171,3880.136962890625,656029
2015-10-15,3898.5341611898257,4007.4126382863737,3890.408309504329,3996.6845703125,982419
2015-10-16,4026.4492010721765,4073.0135795879773,4000.016890236145,4060.231201171875,929525
2015-10-19,4076.6657250986373,4088.535076593885,4024.7145757937715,4071.14208984375,594941
2015-10-20,4079.314078384666,4123.870072585049,4055.347114733259,4116.611328125,675597
2015-10-21,4098.578324959794,4131.173568155305,4062.9702709002195,4085.522216796875,316565
2015-10-23,4109.351479789938,4115.925452094012,3990.932152971158,3999.879638671875,621558
2015-10-26,4017.318549031393,4064.7959500654006,3995.223118686146,4003.760009765625,535165
2015-10-27,4025.5364287997554,4125.056381337558,3995.9544403274667,4105.8828125,1290318
2015-10-28,4136.012419931416,4162.4902036351705,4083.056852523905,4104.2392578125,989227
2015-10-29,4109.990910118763,4120.079679823131,4034.8944417510484,4053.4287109375,907407
2015-10-30,4059.31755995027,4079.3127597130187,4017.409714789679,4062.056640625,738321
2015-11-02,4081.2317362230997,4131.493707132162,4040.3282944630946,4104.7421875,603730
2015-11-03,4126.791104509012,4127.978307228681,4076.7114788580348,4092.689453125,320901
2015-11-04,4097.437168249463,4141.992710231499,4067.626924050701,4127.38427734375,660804
2015-11-05,4125.923635575956,4158.838081363019,4105.334608760516,4132.908203125,406256
2015-11-06,4138.706546953357,4140.897722923568,4091.3200818006526,4129.43896484375,361975
2015-11-09,4053.8390729218827,4235.531409748787,4053.8390729218827,4225.6708984375,729714
2015-11-10,4245.118784327175,4318.571980439419,4227.086502148346,4302.822265625,909977
2015-11-13,4322.681355647024,4325.23765321545,4202.115858941854,4218.00244140625,983107
2015-11-16,4199.924239646076,4258.3579681976735,4175.181118549715,4242.7451171875,644299
2015-11-17,4241.375845668243,4269.451427963859,4216.358993208281,4229.36962890625,638262
2015-11-18,4231.42297327602,4247.400943290548,4131.446532327973,4138.97900390625,725994
2015-11-19,4182.485599719202,4256.075670441059,4173.49219395148,4245.8955078125,1030684
2015-11-20,4260.18497552204,4351.48769681484,4228.229023069561,4325.83154296875,917455
2015-11-23,4318.618287518145,4373.399914843956,4293.373176754972,4324.32470703125,1034126
2015-11-24,4313.185636029852,4313.185636029852,4219.098368589789,4236.3544921875,1287988
2015-11-26,4254.660294727438,4254.660294727438,4179.792081646836,4205.904296875,1436728
2015-11-27,4272.96570916963,4272.96570916963,4160.115499995448,4181.70849609375,1231876
2015-11-30,4187.142218587061,4291.227306445527,4101.4090643295995,4158.83837890625,10567769
2015-12-01,4208.141238683807,4214.532427373499,4137.2447847388075,4159.93359375,1506622
2015-12-02,4199.9251107534155,4224.896493781251,4159.9346978070835,4217.08984375,1123497
2015-12-03,4208.141622304642,4240.736865919078,4200.380892473965,4224.62158203125,567288
2015-12-04,4209.054273319254,4230.96692029532,4180.8873025226485,4200.24365234375,581041
2015-12-07,4220.011561402312,4236.446050390897,4161.57782277623,4167.23876953125,493623
2015-12-08,4145.143150561391,4181.481451837618,4126.882608047905,4147.47119140625,577670
2015-12-09,4144.046998204027,4146.968863091025,4081.230915459463,4089.53955078125,607147
2015-12-10,4104.0562459693,4126.699136586998,4022.8423183491764,4106.88671875,506406
2015-12-11,4126.654199166987,4134.18667267617,4028.2755300016042,4091.046142578125,532721
2015-12-14,4089.356924972903,4190.794323356825,4082.6006137015343,4178.7421875,484617
2015-12-15,4204.489165863433,4230.966947798295,4166.2334252651635,4218.1845703125,581111
2015-12-16,4250.140076175428,4252.10299478145,4203.575705845687,4217.63623046875,357572
2015-12-17,4245.575936981036,4272.053722394467,4176.049013756503,4260.869140625,443534
2015-12-18,4277.258181870476,4293.053372183489,4210.4244206346575,4218.59619140625,682206
2015-12-21,4224.48394072204,4254.705219318174,4214.760293707623,4235.623046875,274072
2015-12-22,4227.314985174533,4240.964917069958,4201.7957023488125,4215.62841796875,207127
2015-12-23,4231.880433965019,4251.054002274245,4218.185028029857,4231.8349609375,227939
2015-12-24,4230.282951844131,4231.287370850358,4187.279284840316,4198.4638671875,162732
2015-12-28,4198.464267652918,4241.8789793320775,4188.968873754041,4236.4462890625,272134
2015-12-29,4238.225799865643,4250.9622588436205,4211.610706548227,4233.61474609375,253128
2015-12-30,4233.706360982805,4239.093131326111,4177.098684816979,4188.23779296875,265170
2015-12-31,4188.055344561036,4233.706699962834,4169.155505099084,4219.9658203125,422019
2016-01-01,4219.098684182824,4262.010962511453,4202.070816093958,4235.07666015625,243597
2016-01-04,4231.879940148197,4251.966533175869,4174.130985193639,4182.2568359375,405501
2016-01-05,4199.879407601555,4200.609650994311,4160.8929700578865,4169.74951171875,509285
2016-01-06,4192.620342132524,4193.533369210514,4079.4049844616975,4091.091552734375,593742
2016-01-07,4062.6963363326618,4062.6963363326618,3882.053858950058,3896.707763671875,1200069
2016-01-08,3913.5075695529526,3948.841893841939,3830.8786235662024,3848.1806640625,994652
2016-01-11,3825.5840294861355,3926.01702310033,3758.9330428148974,3900.8173828125,865799
2016-01-12,3935.1465106820247,3948.6591324395167,3889.4951590499822,3897.71240234375,481142
2016-01-13,3924.1897873124817,3935.146110590227,3854.20636153867,3918.02685546875,431206
2016-01-14,3870.321346186205,3915.9726949263113,3846.3089150744904,3878.766845703125,402026
2016-01-15,3894.0609482872196,3962.5379872371705,3884.0176492412265,3901.684814453125,592183
2016-01-18,3906.8432536229197,3916.2017820991136,3809.9255088590935,3867.765869140625,396124
2016-01-19,3872.1477122490833,3875.754347415844,3802.757656570958,3833.0244140625,499001
2016-01-20,3807.1862381737888,3825.5381725097104,3678.1297651691903,3705.931396484375,679992
2016-01-21,3729.6700270598235,3729.6700270598235,3533.414895470334,3553.2275390625,1212801
2016-01-22,3600.019820728065,3761.579906294529,3588.3330303659804,3747.930419921875,1063413
2016-01-25,3767.1041524187617,3809.148869937029,3719.5808267615694,3726.383056640625,608634
2016-01-27,3771.7142738735256,3815.5395668161373,3736.1062233576536,3754.3212890625,886550
2016-01-28,3725.150475548571,3779.8407083184566,3680.4121487588945,3746.423828125,1677354
2016-01-29,3583.6313038838257,3765.3236935584455,3581.8052497162416,3739.6220703125,2147231
2016-02-01,3744.2326239990343,3760.7585031367735,3591.528846468171,3604.859130859375,1904034
2016-02-02,3608.8307653906586,3638.4127523068437,3516.5693384703377,3537.93408203125,902619
2016-02-03,3533.414694620635,3533.414694620635,3455.4877464950796,3495.38720703125,1101308
2016-02-04,3527.9366820293217,3544.2797778065624,3445.7642437832974,3464.6181640625,597800
2016-02-05,3455.5332978463944,3460.3723856055512,3372.0827178682,3399.564697265625,1245857
2016-02-08,3422.9386851903632,3459.459770121709,3391.9414589362864,3407.91943359375,559505
2016-02-09,3364.504615046101,3368.156723176409,3305.157857928599,3339.03125,657011
2016-02-10,3323.2813785853914,3394.634348688332,3286.8971638725106,3358.615478515625,795377
2016-02-11,3333.5529983033507,3345.604910228392,3212.48552787134,3233.439453125,1066224
2016-02-12,3259.5067040749923,3275.9411916585636,3159.986751485588,3240.926513671875,1211696
2016-02-15,3292.329411168386,3400.933919828562,3290.9141748465604,3388.47119140625,1182286
2016-02-16,3401.25423615486,3422.892934046278,3333.644534184755,3382.947998046875,753873
2016-02-17,3359.8483132094025,3428.4167371144945,3343.048703846797,3423.075439453125,652019
2016-02-18,3452.383577183255,3466.6268885091113,3307.0754094710223,3335.51611328125,1243826
2016-02-19,3323.418379478913,3323.418379478913,3249.463190265234,3267.860595703125,718677
2016-02-22,3231.202986548204,3236.6811492832394,3187.879894166704,3214.5859375,1291463
2016-02-23,3222.9851250210895,3258.0909665748404,3177.333777641187,3184.090087890625,796836
2016-02-24,3195.5487120273215,3222.985217168465,3177.3338684833598,3186.190185546875,605914
2016-02-25,3204.405264021811,3204.7249126488323,3105.2049652189967,3117.211181640625,840542
2016-02-26,3151.769745567969,3158.252327544663,3081.5580463662995,3112.692138671875,831491
2016-02-29,3127.117556898004,3136.202131204529,2915.5235441064383,2955.011962890625,2218323
2016-03-01,2922.508245650534,3204.7250008418882,2922.508245650534,3190.481689453125,1924803
2016-03-02,3234.8093212983395,3312.18836806962,3232.1616318695587,3298.447265625,1236996
2016-03-03,3310.4534692750763,3329.80959784264,3266.810732404981,3294.794921875,742263
2016-03-04,3304.245176349723,3304.245176349723,3219.333653442698,3245.90283203125,610234
2016-03-08,3243.9393043644613,3285.938547261634,3150.4911226624445,3161.492919921875,1100041
2016-03-09,3154.3718297208547,3286.8976268170777,3141.8177068406508,3265.35009765625,752948
2016-03-10,3286.897882757171,3318.579881656786,3262.6112703495423,3311.732177734375,1016572
2016-03-11,3317.6662134163507,3369.069678842967,3301.551375795519,3324.513916015625,1002559
2016-03-14,3341.679079092289,3363.591728791255,3311.5948816911505,3330.859619140625,483295
2016-03-15,3350.8095938302513,3359.848473326551,3301.0496148483035,3336.703369140625,688839
2016-03-16,3332.5487838537197,3355.3744604554577,3321.135945552851,3348.389892578125,459188
2016-03-17,3365.7373709668755,3423.8514538134714,3305.1579367479376,3319.26416015625,710449
2016-03-18,3323.418672666159,3332.274991031148,3247.683118649303,3306.436279296875,1073782
2016-03-21,3314.3798066727672,3358.8441824221372,3291.462737010941,3350.398681640625,474712
2016-03-22,3349.8960432331924,3411.023155941102,3334.3745843247802,3377.7890625,713115
2016-03-23,3389.0195774888775,3418.373308267532,3347.5680152737004,3411.069091796875,586282
2016-03-28,3432.068657997755,3449.233611004362,3314.2424734018286,3322.459716796875,743468
2016-03-29,3331.635671649362,3441.1989165378036,3327.983563486414,3405.545166015625,686482
2016-03-30,3419.2861196249455,3423.7598627682037,3363.5914725496123,3403.262451171875,872340
2016-03-31,3414.2647028159636,3422.710203150513,3345.3311595447763,3393.08251953125,1223191
2016-04-01,3378.6109584876035,3437.501204186897,3361.76565371781,3399.38232421875,769731
2016-04-04,3410.1553909590716,3425.220334453268,3356.2868051313376,3362.90625,299849
2016-04-05,3356.2877074441512,3375.369885170787,3228.920423660566,3245.674560546875,826024
2016-04-06,3257.680428703019,3293.562435405501,3237.59383413142,3262.291259765625,664480
2016-04-07,3247.180757435211,3247.180757435211,3149.9433749898717,3169.116943359375,1221608
2016-04-08,3159.0735558117167,3171.8559343612437,3121.182933682761,3132.276123046875,1631533
2016-04-11,3138.0740737829465,3184.638454860319,3125.2916946636674,3176.1015625,970375
2016-04-12,3168.3862276746518,3295.8905810374667,3163.6842278217914,3262.884521484375,1404427
2016-04-13,3298.7668991616024,3419.606124528124,3292.923614907678,3407.052001953125,1107727
2016-04-18,3397.191142355226,3423.8514880272655,3359.93959358409,3395.501953125,999621
2016-04-20,3400.432146275619,3400.432146275619,3333.461527654203,3350.854736328125,1830988
2016-04-21,3373.6348396106214,3412.2102312137467,3354.461272186583,3383.0390625,1928958
2016-04-22,3380.9399386751875,3499.6334822959743,3360.0317036155743,3484.15771484375,1165761
2016-04-25,3475.0724379076955,3507.8500207240713,3392.0324471446,3403.71923828125,838216
2016-04-26,3381.897806831168,3555.327246176646,3370.8043946994435,3534.829833984375,2782566
