time,open,high,low,close,volume
2015-03-16,381.8245483602373,382.0155678023284,374.08875642862,379.7234802246094,399268
2015-03-17,381.0604388374029,387.50695002074247,378.0043033589659,386.2654113769531,562431
2015-03-18,388.65306189325315,388.65306189325315,382.0155303944606,383.7345886230469,309016
2015-03-19,385.78791079728745,396.0545772553771,382.20651552120967,386.59967041015625,1023111
2015-03-20,387.36382039102324,389.4648886829191,373.22922584378506,375.0438232421875,461698
2015-03-23,376.76280225460755,378.76838954057035,367.68993375924947,373.27691650390625,498876
2015-03-24,373.4679114198621,378.1953651423297,368.21519801510755,369.8387756347656,408226
2015-03-25,370.6505202001407,376.2375023473755,367.6898944417757,372.8948669433594,636108
2015-03-26,372.46510856192873,375.99876355775524,367.6899148624168,372.2263488769531,1419196
2015-03-27,372.13090606113906,377.81339924312437,367.68998095146947,375.1870422363281,670005
2015-03-30,377.2403723027503,379.58022930813445,369.7433109734614,373.7544860839844,420532
2015-03-31,375.1870542930502,380.0577587276339,372.9904472385838,373.9932556152344,438421
2015-04-01,373.8021762403119,376.52404261845516,369.93428080248316,372.8471374511719,452828
2015-04-06,377.2403644869459,386.21772429374295,373.4202088972047,385.4537048339844,904638
2015-04-07,386.3131689277019,392.2344207523958,383.44805271810213,388.3187561035156,636179
2015-04-08,389.27386524166843,392.9030014386498,386.3132387938812,389.130615234375,534912
2015-04-09,391.56593284591685,391.56593284591685,380.2487165187147,381.9678039550781,756901
2015-04-10,381.7290727437855,388.2710661110088,381.10827412166185,382.54083251953125,969396
2015-04-13,382.97061146603176,399.6360524760479,382.97061146603176,396.1979064941406,1399618
2015-04-15,396.34117205155206,403.5994740435191,387.8413310583369,392.85528564453125,947070
2015-04-16,392.8552005857046,398.72868314302883,378.8161191258339,387.9844970703125,884632
2015-04-17,384.88059418780904,389.60804738750903,375.5689669090717,377.28802490234375,603542
2015-04-20,378.1953755458508,385.64466673932276,374.4229605204749,377.1925964355469,934634
2015-04-21,382.9705729633475,383.35258266838105,371.2713472306766,374.6139831542969,657263
2015-04-22,375.7122770066749,379.62794211290884,371.7011313320108,378.2908935546875,517359
2015-04-23,380.2009913853438,386.45648451337223,374.3752482744275,385.3104553222656,743194
2015-04-24,386.79077482659744,387.26829430169204,372.46519057376054,378.09991455078125,738949
2015-04-27,380.77401410054324,380.77401410054324,365.77989198751317,369.1225280761719,947654
2015-04-28,368.6449885299268,372.9904035500052,364.82483320837315,368.7882385253906,612828
2015-04-29,370.4595837991965,371.12812268796057,362.914782311809,364.6816101074219,866439
2015-04-30,363.29677973229565,369.4567920920385,362.86702972877356,365.5888671875,2267714
2015-05-04,367.4989927677095,376.52412290777346,365.0636549942838,367.92877197265625,462963
2015-05-05,368.74045982491583,371.2235663543182,363.15347742012773,367.11688232421875,593407
2015-05-06,365.44558614387523,368.64497191053493,351.4542737385411,366.161865234375,1719756
2015-05-07,366.6394143691082,368.4539823831409,348.82794536961075,352.9346008300781,1729099
2015-05-08,324.713187848377,341.6173860504367,319.31722452646136,337.70172119140625,5691342
2015-05-11,336.17373197240346,354.7014829622415,330.63451736514014,351.1200866699219,1343524
2015-05-12,352.83917216357383,352.83917216357383,339.99388588419623,346.4403991699219,901977
2015-05-13,345.9151018200251,352.4093546927588,341.8561864881979,350.88128662109375,837838
2015-05-14,347.20435706059504,349.54421386624927,343.90949056471294,346.5835876464844,527009
2015-05-15,346.77461094184827,354.3194119989855,346.77461094184827,351.40655517578125,557137
2015-05-18,351.2154907830871,362.81920545165343,348.63687456986395,361.7209167480469,796620
2015-05-19,361.72093547335095,364.72930178086693,356.80249161878095,362.4849548339844,711652
2015-05-20,363.869798209154,366.54389530420815,358.1395651664902,359.23785400390625,476821
2015-05-21,355.84747825938456,363.8697987008602,355.84747825938456,359.0946044921875,351909
2015-05-22,357.32778524614724,361.43446984989123,352.40934092413266,353.7941589355469,438670
2015-05-25,350.5470122239952,355.7519858224051,348.2549247216167,354.3194274902344,406302
2015-05-26,356.2294958893087,356.8025250361877,350.02174327997756,353.9374084472656,251010
2015-05-27,351.50204993041353,358.6171012811315,350.4037610418697,355.4654846191406,215459
2015-05-28,358.13960991432447,368.45401902166657,349.0667397964949,363.153564453125,1467589
2015-05-29,363.86987685031477,363.86987685031477,355.46554489621553,361.291259765625,312544
2015-06-01,358.2351352364446,362.5328107425311,356.2772877963854,359.38116455078125,232939
2015-06-02,361.4345346559298,361.4345346559298,350.69034550617533,352.3616638183594,322834
2015-06-03,353.26892444531364,354.2717328944497,339.51636851190176,351.1200866699219,407702
2015-06-04,349.4009764273709,350.1172555798889,339.89832801244285,345.2465515136719,331402
2015-06-05,341.47413314488745,354.17616748542514,338.3225165612919,347.3953857421875,513150
2015-06-08,348.1116813624285,349.8307397356581,335.40967556624156,337.08099365234375,275247
2015-06-09,334.31131727268036,344.6734939885048,334.31131727268036,343.3841857910156,400693
2015-06-10,343.09773011399534,350.0217622457322,342.8589703853147,348.3027038574219,423122
2015-06-11,348.87569968953443,351.45431638642896,336.12595364787364,337.7972717285156,402824
2015-06-12,337.55853091237395,339.99386859383037,329.58394979463134,332.3058166503906,306206
2015-06-15,329.4884349681713,336.50797702050136,327.57835708429786,328.77215576171875,502073
2015-06-16,330.4434287253445,333.92931455765915,322.32559882891263,331.5417175292969,794358
2015-06-17,334.1680859338411,339.5163092932941,329.6794208510023,338.0360107421875,554088
2015-06-18,337.2719743935067,344.29151598541074,334.35911746985005,342.6679382324219,375925
2015-06-19,344.43476796596786,344.9600568398798,336.3647068768809,342.0949401855469,499477
2015-06-22,341.28314930629045,352.31383670270185,339.99384099029436,349.7829895019531,503127
2015-06-23,351.26327007018324,351.4542894944017,339.8505735372,341.1876220703125,581280
2015-06-24,341.52187227250147,345.62852735286657,338.13146712897174,340.56683349609375,1036071
2015-06-25,337.1286931047399,339.94606919539,333.2607976607351,336.9854431152344,2374867
2015-06-26,337.03315322540794,345.24649191896384,334.50230648580106,343.9571838378906,972326
2015-06-29,338.7045535616317,343.8140177094647,334.4068783402634,342.7157287597656,521388
2015-06-30,342.7157568448069,353.60319580205413,339.13436053350995,349.8307800292969,928099
2015-07-01,348.58916618368954,350.45150352422934,344.33923181449427,345.6285400390625,581426
2015-07-02,345.96282943951087,346.91786830614853,336.50795048889216,339.2775573730469,1301446
2015-07-03,333.78615013521517,343.3365406970239,333.78615013521517,341.2354431152344,640953
2015-07-06,336.221390571546,341.8561426854098,336.17365029077246,339.8505554199219,606970
2015-07-07,339.99380773341915,346.6313389526953,339.6117980482061,344.8167419433594,622813
2015-07-08,340.0894084532204,343.81405488538303,335.4574632735855,338.9911193847656,743184
2015-07-09,339.4685509462813,345.62853367958724,338.0837330369528,343.5274658203125,492767
2015-07-10,344.00498947161685,348.06390439584527,338.5135163388373,339.80279541015625,675678
2015-07-13,340.4714235284813,342.381501640843,336.5557575690439,341.2354431152344,349986
2015-07-14,341.7128683199994,347.2998510855732,339.9938101515787,343.67071533203125,483292
2015-07-15,342.5724597100065,342.5724597100065,332.6878014210949,334.9798889160156,597184
2015-07-16,334.26362993042966,337.9405356887595,332.83107151644214,334.8843994140625,330307
2015-07-17,335.0285648719119,339.9314277863992,333.68268841289154,335.461181640625,557575
2015-07-20,335.50925744095315,337.72033823333766,330.7025345549796,331.8080749511719,808216
2015-07-21,332.62519383939247,333.4903980135901,324.9824934018511,326.6167907714844,475068
2015-07-22,325.8958233714809,326.85716798319623,320.46423218287146,324.9344787597656,810073
2015-07-23,325.89581286680175,331.6638803511699,322.33882618294473,324.02117919921875,672679
2015-07-24,323.97313394345156,330.6064058925161,322.38692120270497,326.95330810546875,709976
2015-07-27,326.37646504138223,328.1549582736957,318.3973172482872,322.9156188964844,487372
2015-07-28,323.49248150134673,331.56777086292146,323.49248150134673,327.9146728515625,1107079
2015-07-29,329.5969950972334,330.46219935159047,320.41613675613877,325.46319580078125,801921
2015-07-30,325.41513009874615,331.90420580972557,323.0117687243093,325.7035217285156,1117699
2015-07-31,325.89577301597313,328.3952744878064,307.9667046453597,311.1391296386719,3631818
2015-08-03,310.5142726071525,311.4756171043883,303.2561333881848,304.9865417480469,2457661
2015-08-04,305.41916933606296,307.05343743656573,302.3428551006708,303.73681640625,1300131
2015-08-05,304.69813976501945,310.370066238111,303.83290627662694,308.11090087890625,1990552
2015-08-06,311.9082630737468,316.0420330638289,308.5916125125143,315.0806884765625,1355010
2015-08-07,315.3210434599551,322.1946518019422,311.95633720352265,321.089111328125,1020332
2015-08-10,321.5216985533764,321.5697540460229,315.32101443077886,316.61883544921875,527219
2015-08-11,317.7243959698582,324.9344805985237,310.6104516704902,315.70556640625,1135585
2015-08-12,315.2249346203676,321.08914340645134,310.7066319416475,317.33990478515625,628727
2015-08-13,318.39739005986326,325.51133527803773,308.20712993430413,315.46527099609375,1800158
2015-08-14,319.07025075515674,323.9731138350792,313.39832376924574,322.0984802246094,349444
2015-08-17,323.1078897655153,326.85712741832083,317.38787830053246,323.58856201171875,590909
2015-08-18,324.9344686859139,325.51128130264215,318.7818692292652,323.1559753417969,219001
2015-08-19,322.8676037035546,329.64507169071777,321.32944640962876,327.289794921875,336368
2015-08-20,331.27939995593795,332.43299602964413,325.27099539107365,328.0108337402344,758875
2015-08-21,325.03061732180515,332.14456154224837,321.1852388958457,330.9909362792969,603152
2015-08-24,321.56977400018,325.751628946688,315.849761800738,319.74322509765625,802619
2015-08-25,322.09852364040137,324.64611051543204,309.0723149477524,314.3597106933594,635497
2015-08-26,315.32102518764435,320.22388845905834,308.11094077024393,312.1966552734375,795875
2015-08-27,307.63022665754727,339.4507340950183,307.63022665754727,333.63458251953125,3735076
2015-08-28,332.7213445332717,334.54789325530265,325.3189799875751,328.3952941894531,742569
2015-08-31,328.6836443709679,331.6638178774473,323.1559140730104,324.74212646484375,561975
2015-09-01,322.77147489413375,326.1842367579988,315.3210536568157,322.0024108886719,423225
2015-09-02,323.0117824673825,323.0117824673825,308.6877539338809,310.6104431152344,909066
2015-09-03,312.29280571070365,317.2437246366944,310.51431229591606,314.5519714355469,351699
2015-09-04,315.0806779741645,321.4736133988124,306.0440450226548,320.0796813964844,854711
2015-09-07,320.12771588317867,324.6460467314068,316.37847823140726,319.5509033203125,366587
2015-09-08,320.2238469009479,322.00234002734516,303.8329061831677,309.55291748046875,842521
2015-09-09,312.67728599334055,319.647033336774,311.81208184587456,317.77239990234375,903800
2015-09-10,313.7347821750058,317.0514030838622,308.8319193772336,313.3502502441406,756925
2015-09-11,313.63865197659857,318.2050384804724,312.58116712917274,313.8309326171875,481787
2015-09-14,317.1476140395996,318.20509908844275,312.6293115042331,316.28240966796875,324466
2015-09-15,318.2051000302555,318.2051000302555,310.5143423255967,313.39837646484375,231855
2015-09-16,317.33985412422027,318.4453945319949,313.78286741617114,315.0806884765625,179163
2015-09-18,313.6867588897272,317.0514652862553,307.29382260390605,309.45684814453125,1000353
2015-09-21,307.6303211613494,310.898887456106,305.03467859138505,306.3805847167969,430092
2015-09-22,307.14955675575516,311.13913042036944,304.07324273070776,306.5246887207031,457865
2015-09-23,304.7462555388833,309.0723064850189,299.17046827680616,307.5341491699219,635557
2015-09-24,307.1015609073567,314.2635609641278,305.7075994263804,312.2928161621094,1692883
2015-09-28,312.38890549871144,315.99394735626896,308.78386364115397,313.49444580078125,484788
2015-09-29,311.28331605268846,312.38888562231983,306.18820228669,308.7838439941406,589238
2015-09-30,310.5143348123421,312.05249218363883,304.1694539919379,305.56341552734375,697606
2015-10-01,301.86219073034044,316.9553120020205,291.0470644700973,314.6000061035156,1842510
2015-10-05,319.0702520988806,321.5216983181195,313.20604444282236,318.06085205078125,473457
2015-10-06,320.32003424373835,336.4225563836502,316.71499197360885,335.0285949707031,1592362
2015-10-07,330.7025345549796,334.2595212257633,329.1643773638864,331.8080749511719,398156
2015-10-08,331.71192482603334,335.60538785139147,326.8571465897892,327.8665466308594,353672
2015-10-09,329.50088536097087,333.82693637227464,327.1936640225244,329.9335021972656,521299
2015-10-12,327.53005905009996,335.941822812958,327.53005905009996,329.4046630859375,731079
2015-10-13,329.2605389824394,332.72138555173467,329.0682583194024,330.173828125,222643
2015-10-14,331.66384904199595,338.20097983867595,328.7317600827289,334.9804992675781,775139
2015-10-15,336.6628820077489,341.27732423406025,330.0295809678026,339.30657958984375,830753
2015-10-16,340.94083739786737,342.046377758272,337.23965502789775,340.2679138183594,592163
2015-10-19,332.62518328372437,342.95963623256836,332.62518328372437,337.38385009765625,535865
2015-10-20,337.72037808030234,344.1133437432672,336.2303055450031,338.4894714355469,440519
2015-10-21,339.9314683335042,340.3160003193904,330.4141623277473,334.35565185546875,397954
2015-10-23,341.90220453464104,341.90220453464104,329.45280944314004,330.4141540527344,336286
2015-10-26,331.08705618347244,335.5092469681121,329.8373200072928,331.4715881347656,475118
2015-10-27,331.471640545177,332.86560209416575,325.17484450065433,327.2417297363281,265056
2015-10-28,327.8185490683178,341.75804748911133,327.770493567549,337.2397155761719,670732
2015-10-29,337.7203570294571,342.71936084425676,334.74021214461754,338.68170166015625,880195
2015-10-30,332.62516322696064,341.27726284847114,329.6449897119708,336.4224853515625,1191629
2015-11-02,322.050412796022,345.0265408562763,316.6188221492823,342.8154602050781,4413018
2015-11-03,341.1811114594581,350.4100232902382,334.16330928510246,334.932373046875,1697686
2015-11-04,335.6054281133532,340.84473893008374,333.53854295306826,334.5479431152344,774920
2015-11-05,333.63465375280185,340.3160108996976,332.6252535912298,335.2689514160156,476785
2015-11-06,335.46119071106597,339.35462438313164,332.76940838233645,336.5186462402344,495582
2015-11-09,327.3378465163848,347.0454114314682,327.3378465163848,340.7005310058594,714356
2015-11-10,340.3159787380358,344.1613570288611,335.3650600561799,339.162353515625,347269
2015-11-13,338.10490796291896,345.12271181621884,336.6628910611799,340.94085693359375,567501
2015-11-16,337.4800002784284,348.5835476882007,337.4800002784284,345.795654296875,655262
2015-11-17,346.27633631856327,347.28573641241854,342.23867726732453,344.5458984375,506095
2015-11-18,342.43095722017733,350.69849728486184,342.43095722017733,346.8531188964844,409990
2015-11-19,349.64100016810056,357.62014764105885,344.93038873153654,355.601318359375,802938
2015-11-20,357.7643745615627,359.9754846672956,352.4769794457215,357.331787109375,724817
2015-11-23,357.3317649111011,368.0988057844686,355.8897481509077,365.59930419921875,869178
2015-11-24,369.15625985333156,369.44465144618056,361.8019808566467,363.4362487792969,813490
2015-11-26,361.56170356863527,377.23160853787806,361.56170356863527,373.5304260253906,2068604
2015-11-27,374.6840948629974,374.6840948629974,364.0131628812925,365.21484375,638174
2015-11-30,363.38822391055044,370.9828396537982,363.1478877836255,366.7529296875,315528
2015-12-01,367.37782876041354,367.7143052340918,362.09043352175337,363.2921142578125,400194
2015-12-02,363.43628038812693,369.10823646929015,360.8406678130294,362.13848876953125,377398
2015-12-03,359.0622257109611,364.3496212702925,355.7455749431254,357.6202087402344,411070
2015-12-04,355.8416549784868,361.0809941528252,351.6117451153569,352.5730895996094,263031
2015-12-07,353.9670917102981,358.3411978835726,350.4101049726686,353.630615234375,463510
2015-12-08,351.85204013103373,356.89909808373295,349.8332110823736,351.6597595214844,414619
2015-12-09,351.5637104131698,353.77479112252274,344.8342986255131,345.8917541503906,419161
2015-12-10,346.94928967482383,350.16980022532954,344.3055918007822,348.727783203125,236817
2015-12-11,356.51465140142,363.7247359140364,336.1822189434236,338.9220275878906,3053855
2015-12-14,335.31696604316784,344.4497392338047,334.5959576333807,339.5469055175781,1503832
2015-12-15,340.2678620250802,351.2752377994245,336.4705399109244,349.9774169921875,1385795
2015-12-16,350.36206261937093,351.8040795663494,338.77784220923115,341.7099609375,1158158
2015-12-17,342.38290491488357,343.0558579319455,336.4706409486538,339.4988708496094,1160421
2015-12-18,339.2584625666309,348.9680477234881,336.9512416724038,347.8144226074219,2133764
2015-12-21,346.9973769320804,346.9973769320804,339.1623942531214,341.3735046386719,893057
2015-12-22,342.2386972005158,348.8719694528313,340.74862472034073,347.38189697265625,1122747
2015-12-23,348.1989851279585,350.3139253978385,341.99830144805986,344.3536071777344,751759
2015-12-24,346.084036351645,350.6023674502877,329.9334597237312,337.095458984375,1477723
2015-12-28,337.09548977271425,339.7391875140826,335.7976686502787,336.9512939453125,647834
2015-12-29,335.98989805582255,338.8739315155292,330.51022274721777,337.7203063964844,1612905
2015-12-30,337.4319258261924,338.8739426032274,335.02856453113407,336.3263854980469,312305
2015-12-31,336.66292336095125,341.13317031764046,326.66491507934774,333.7308044433594,4706175
2016-01-01,333.73076267437244,340.1236982177198,333.10589456945723,338.44134521484375,452823
2016-01-04,336.4705907895794,339.8352966974752,334.4037058851677,337.81646728515625,687951
2016-01-05,338.2971202227618,341.27729400986567,332.432912965152,334.2594909667969,1494306
2016-01-06,334.25949071760084,337.33577548110367,329.9334405150671,334.4036865234375,1000140
2016-01-07,333.29813560256093,334.2594800613651,323.5404658753751,330.75054931640625,1423390
2016-01-08,334.2595514511614,336.95130477554494,325.1267771419812,334.5479431152344,1341603
2016-01-11,331.6638890849396,336.4706121151561,330.3660679991993,331.7119445800781,705294
2016-01-12,333.1058855292574,335.5092468967124,331.37547707985277,333.49041748046875,638269
2016-01-13,335.9898686353258,337.67222133950844,331.66381882457057,336.4224853515625,735198
2016-01-14,333.5865076406474,346.03592938718145,326.8570968236891,328.49139404296875,2007294
2016-01-15,328.77984754932083,329.26051984105965,319.6951295002947,322.8675842285156,1570462
2016-01-18,322.0503845443098,330.5102038061331,319.7431637763492,321.3293762207031,2640407
2016-01-19,321.18518073995483,327.2897237534188,314.3115739157144,326.0880432128906,1222626
2016-01-20,322.9156488483889,330.6064057335564,321.0410444603749,327.67431640625,1530254
2016-01-21,330.6064047257327,334.1633915094432,324.16541345678525,330.125732421875,1015243
2016-01-22,332.62520349807295,335.5092370544146,323.78082219012924,334.1633605957031,1027422
2016-01-25,337.33583556086603,344.11333302132283,333.1539804193775,340.7486267089844,801820
2016-01-27,344.0171620054291,344.0171620054291,331.66387835002763,336.1341247558594,866074
2016-01-28,332.4329132747762,335.41308706465577,323.8769531718875,325.8957824707031,1060659
2016-01-29,333.5865561388326,352.5250553550761,333.05782837579267,349.6410217285156,1807418
2016-02-01,350.41011706642615,352.09247016619634,343.63264917108717,346.0360107421875,659748
2016-02-02,345.9878648689747,348.7757579320301,337.14351345038847,338.39324951171875,757686
2016-02-03,331.6639170245942,342.719380925414,331.6639170245942,340.36407470703125,723244
2016-02-04,342.28670227702565,358.4853631961597,342.28670227702565,348.0067138671875,1519516
2016-02-05,349.59296518783003,357.6201986322377,347.14154814204704,355.264892578125,1549307
2016-02-08,351.9482915410167,361.46559796015123,350.89080653046597,357.2356872558594,1047610
2016-02-09,353.2941491435654,361.08104646165856,351.37145989652555,352.6692810058594,808046
2016-02-10,350.8907161719356,359.3505354020153,349.9774272302992,356.08197021484375,2059928
2016-02-11,354.7361684977927,355.9859047817266,340.2679435503231,342.5751647949219,1069363
2016-02-12,344.3055632708757,346.805065103165,327.914649545169,342.094482421875,2187500
2016-02-15,342.47892313365065,350.5542097694323,336.9511931462303,344.834228515625,775675
2016-02-16,348.91999347027473,349.3525808869027,333.10586491587406,334.1152648925781,1720575
2016-02-17,332.9136192627403,332.96170409491054,310.5623575800916,314.2154846191406,2744020
2016-02-18,315.4171736405432,322.5311179147471,307.7744722260285,320.75262451171875,1744811
2016-02-19,320.12778722492465,327.6262641995328,318.20509781216236,321.7620849609375,807083
2016-02-22,324.64606656366436,326.2803346973974,313.6867152134305,324.83831787109375,873701
2016-02-23,324.9344497823058,324.9344497823058,313.8789877334995,316.7149658203125,828320
2016-02-24,318.20504871518153,319.16639327323344,311.6198326249444,314.3116149902344,668565
2016-02-25,315.4171450861805,317.96470221442144,310.22589050944475,311.23529052734375,1270824
2016-02-26,315.8497517316483,323.97312521173507,312.3889346952622,317.3879089355469,881692
2016-02-29,318.9260684668827,318.9260684668827,290.03767520602565,304.553955078125,1857767
2016-03-01,300.4201818395544,326.8571578414352,298.01682038483796,324.45379638671875,1388815
2016-03-02,324.45373511308367,325.3670240285631,314.8402911097331,320.9928894042969,1520145
2016-03-03,320.127715018707,331.1831766484822,319.5989872846191,328.92401123046875,1501530
2016-03-04,328.68371725878137,332.0484234036842,323.0117899106699,325.3670959472656,893896
2016-03-08,324.93446748588934,330.70253495605306,323.20405898000354,328.34722900390625,2006420
2016-03-09,328.34718912455645,328.34718912455645,324.1653641869172,326.7129211425781,914711
2016-03-10,326.56877564044174,332.1445626413705,324.7421974117392,325.9438781738281,3429651
2016-03-11,326.9052318198057,333.9711207637854,323.97314241442376,332.625244140625,1425552
2016-03-14,333.68268862887516,335.98990960839006,326.905192162786,327.9626770019531,794134
2016-03-15,329.45279834165643,331.66387913405345,327.0974923923527,330.51025390625,963552
2016-03-16,329.64499928127793,330.31795211764734,324.0211284964594,326.5206298828125,804723
2016-03-17,330.221873804466,330.60640578119796,324.64608679707976,326.3764953613281,1527064
2016-03-18,326.95323618676844,331.1831456776249,323.0597737654654,324.74212646484375,2523802
2016-03-21,327.8185221089189,331.1351728507568,324.21347971036045,328.8760070800781,1071707
2016-03-22,330.52081670636454,349.29160626197546,330.52081670636454,346.9694519042969,1399074
2016-03-23,346.9694721482044,347.25973038692626,340.09974172975393,341.2608337402344,472224
2016-03-28,345.13113096082566,345.4213892246848,314.4592478936206,316.7814025878906,1417021
2016-03-29,314.459263220983,320.2646650035242,309.91168668020555,319.0552062988281,2005734
2016-03-30,320.65167119437433,328.5373356821895,320.65167119437433,327.2795104980469,1455310
2016-03-31,327.52141315193296,329.1178927166852,323.4092536071893,328.1019592285156,895578
2016-04-01,328.00519585460813,331.8754636523026,324.52194893112306,328.44061279296875,517494
2016-04-04,327.2310966426366,334.6329766003571,325.58622130634546,333.3751220703125,796436
2016-04-05,332.7462074379163,336.71323711407206,330.230527921735,334.3910827636719,829255
2016-04-06,335.55217344819863,338.6483991948129,333.9556940432682,336.8100280761719,1075449
2016-04-07,334.77815078040635,337.10030545829454,327.4730324227627,328.2954406738281,1433323
2016-04-08,328.0051661347482,328.0051661347482,322.9738066425063,324.95733642578125,652937
2016-04-11,325.97324211259195,336.6164766872422,325.9248755847342,333.3751220703125,676453
2016-04-12,338.30978619604804,342.51870843406067,334.8265391877687,339.03546142578125,1549878
2016-04-13,341.551073935913,348.61429963111846,337.1002608345886,341.40594482421875,1722232
2016-04-18,340.6802931183226,352.6297495978031,337.72919651496755,350.065673828125,2020524
2016-04-20,353.9359780810137,366.7078736170548,351.46869417254663,361.676513671875,2840312
2016-04-21,367.62700213183604,372.12618165854815,354.8551090936267,357.37078857421875,1769805
2016-04-22,357.03214531967586,362.49889177470266,351.8072905620201,359.59619140625,748456
2016-04-25,362.7407962509291,362.8375588388454,357.2740496033164,361.48297119140625,751650
2016-04-26,360.4186464245849,361.82163014796026,354.51648281918676,359.78973388671875,993569
2016-04-27,359.6445749669786,364.77266696195744,355.3872576189274,359.4510498046875,648977
2016-04-28,359.45109829426923,360.80568602965707,354.22624301331723,357.5643310546875,1902333
2016-04-29,354.129487312396,356.35487938329436,343.4862513549196,344.3570556640625,1099913
2016-05-02,346.09870924632355,356.9838374155884,344.4054670866601,355.7259826660156,966084
2016-05-03,355.1938366344471,357.032207951401,345.80842531891346,348.4208679199219,963168
2016-05-04,346.3889059255044,352.2426731111723,345.6632308432582,348.3724060058594,1040577
2016-05-05,347.0662653690256,352.678141683459,341.74464731893227,347.550048828125,1448922
2016-05-06,346.00185508117045,356.16130535058863,342.32508393365816,353.5972595214844,1508866
2016-05-09,342.7121675260793,357.5642940738734,342.7121675260793,353.6456604003906,4231513
2016-05-10,350.9365032425198,360.56377554443145,349.2916278101346,359.78973388671875,1693745
