time,open,high,low,close,volume
2015-03-09,285.79369489464665,287.3999236357935,275.9436099547495,277.69158935546875,440838
2015-03-10,278.7309333340962,279.86476561368306,269.8020834273693,272.1405944824219,667518
2015-03-11,272.5893817798471,276.3687839535711,271.64453123641607,273.62872314453125,335078
2015-03-12,274.951491042362,277.5498298752366,272.11693958831705,273.5578308105469,330962
2015-03-13,274.4791513840987,287.35274325194155,272.5894498255163,282.9355773925781,1835528
2015-03-16,288.1794021938621,292.88003919327826,277.3608524465352,291.43914794921875,1287908
2015-03-17,292.90366204079083,296.68306413163975,289.124259949942,293.990234375,2192690
2015-03-18,296.1870369236363,298.3129506969919,283.9275950637091,295.903564453125,1019226
2015-03-19,298.1003267204619,300.46245292268424,293.39968981112975,296.44683837890625,1256858
2015-03-20,299.9900544031222,301.407330250696,286.6912711662343,293.517822265625,6650374
2015-03-23,293.61228965304343,295.171287194026,285.81727311358213,288.2502746582031,671764
2015-03-24,287.7069767033157,290.5179127023843,283.998450031682,285.486572265625,542130
2015-03-25,285.58111086729815,288.03772834059424,282.51034623431644,283.57330322265625,479770
2015-03-26,283.26617725357823,287.56526446419025,274.95150412652725,282.74652099609375,726924
2015-03-27,282.2268904170721,284.11659164829575,278.14039997073,283.1244812011719,644000
2015-03-30,288.1321826182839,288.1321826182839,279.15610252219466,281.1639099121094,605028
2015-03-31,285.770047946326,286.76212944683635,281.09302639352165,283.38427734375,621234
2015-04-01,283.4551368808351,288.98251781692085,281.40009867226803,284.6361999511719,370378
2015-04-06,283.7150420873422,285.3212998333107,277.2900687725792,278.61285400390625,524474
2015-04-07,280.10098259053234,280.14821358851356,274.05391545217657,275.47119140625,418412
2015-04-08,276.36880982031704,277.6207484413585,269.80208639503877,271.6209411621094,955930
2015-04-09,273.43970318840803,283.92754851787436,270.3689393525242,281.1402282714844,1726116
2015-04-10,282.8646754540342,284.35282682531783,279.7230353744598,281.23480224609375,514656
2015-04-13,281.54187876879735,282.67568225035313,276.8648565080379,279.46319580078125,867554
2015-04-15,280.62059184081176,280.62059184081176,276.13255207231396,278.707275390625,1759846
2015-04-16,278.7308528093963,282.4157634016625,277.83323344449747,281.1874694824219,1354444
2015-04-17,281.09303676561694,282.9827378531169,275.30582718514836,279.7229919433594,435726
2015-04-20,281.09303089233674,281.09303089233674,275.4239277482896,276.9120788574219,205852
2015-04-21,277.7860625522915,277.7860625522915,267.392706470403,272.8492126464844,537742
2015-04-22,271.19568551024514,276.2978720014898,267.5343901398106,272.94366455078125,540428
2015-04-23,273.74678522568587,274.26644140677774,268.3847419574771,270.1327209472656,683226
2015-04-24,270.1563635800766,270.180007909857,263.14086025782996,264.5581359863281,930730
2015-04-27,264.5581952263327,264.5581952263327,253.69241220810835,256.9993896484375,752466
2015-04-28,258.3694034242992,265.9754390827198,257.02297404295416,264.67626953125,853864
2015-04-29,265.4794080781333,265.4794080781333,256.52694270841533,261.93621826171875,565600
2015-04-30,263.14086490278777,269.51860579360937,258.18039976548204,267.88873291015625,455550
2015-05-04,269.2823126473376,274.47898885632134,266.9438025863869,273.22705078125,189488
2015-05-05,271.6681768004911,280.1482171332393,269.80209100377215,275.6129455566406,462576
2015-05-06,275.8963987175511,276.3452085577183,264.53457505097384,269.82574462890625,912666
2015-05-07,270.9359410178076,273.9830903236286,264.6054297287306,267.0856628417969,1099870
2015-05-08,268.3375516485143,271.6917595103007,265.97542531358016,270.4398498535156,1054250
2015-05-11,270.74688567080517,277.4553296514743,270.43982657442496,276.2978820800781,268018
2015-05-12,276.36875939191646,281.56543691894393,271.64450709461875,278.4237976074219,948132
2015-05-13,279.67576303344157,282.93550896748263,274.5263159978232,276.15618896484375,284916
2015-05-14,276.84125882241756,282.22691941865537,270.2745348352991,280.99859619140625,431370
2015-05-15,282.03787853015587,284.40000481600305,278.77813272186694,281.4001159667969,207284
2015-05-18,280.9040411394439,288.1794014979662,279.6757470275344,283.100830078125,470650
2015-05-19,284.87245129041963,289.10066342391247,279.81749489530455,282.156005859375,619996
2015-05-20,273.6523334595585,280.97492503249447,265.03057241400484,267.65252685546875,1879960
2015-05-21,271.6445155387273,272.11694078314247,252.86561207322399,259.9283752441406,2758624
2015-05-22,261.72361795562273,263.61331916829874,257.2355775755173,260.07012939453125,806780
2015-05-25,260.518902054665,262.4558339876692,258.1331603807311,260.3063049316406,260990
2015-05-26,258.6528258216588,261.9598025901549,258.4166131953377,259.29058837890625,673068
2015-05-27,258.13320046072926,261.9362184325845,257.6135153199179,259.9520263671875,529582
2015-05-28,260.28267777353875,266.73126465266455,259.8338680527201,260.5188903808594,411214
2015-05-29,262.62119204918093,266.63680643014976,259.8574872039035,260.8023376464844,922116
2015-06-01,261.0149035126724,266.7076209807459,259.5031372186314,261.7235412597656,770262
2015-06-02,261.9598103675288,263.89674242704854,257.54264565800094,258.39300537109375,874414
2015-06-03,258.55834231930737,258.81817044870184,252.74751731431806,256.00726318359375,769340
2015-06-04,256.3143792587374,258.18046524102294,250.4326776231148,254.8026123046875,525198
2015-06-05,254.63722853994895,259.8339066734173,252.79475839517158,256.05450439453125,241326
2015-06-08,256.3615782251523,258.36938557507983,251.09402505564034,253.47976684570312,176816
2015-06-09,252.2514744502007,255.86551040432093,246.39338966668927,253.55064392089844,335568
2015-06-10,252.74753864459228,262.6684700680249,252.65304781650624,259.810302734375,479304
2015-06-11,259.95206038220107,260.77880478141753,251.8735980722514,254.8026123046875,1160992
2015-06-12,254.77891982478704,256.0072427189486,252.84198792280793,254.07028198242188,525930
2015-06-15,251.02313575611382,258.0858987489282,251.02313575611382,252.88922119140625,186676
2015-06-16,252.8892290401119,253.95218584623146,246.18078476346983,248.4248046875,687774
2015-06-17,249.44056379241064,253.4561789292203,246.60601193113325,251.87356567382812,500372
2015-06-18,255.08602668550114,256.9993432349543,252.27509060195885,256.26708984375,260870
2015-06-19,256.5741719344473,263.6133205216234,256.3143437832809,261.79449462890625,674712
2015-06-22,263.1408938651297,265.40852955343047,256.0545143175948,260.07012939453125,840524
2015-06-23,260.49530484156827,262.66844954499095,258.4638531173752,259.8575134277344,509306
2015-06-24,259.8339298960603,262.19605653147903,255.5821019523066,257.21197509765625,239152
2015-06-25,257.21194200992323,264.3219365009935,254.82620018196275,262.1015319824219,758328
2015-06-26,263.51882969882547,268.26669825323205,262.1960446100456,266.1644287109375,762544
2015-06-29,261.72359935250614,264.41642915607554,255.3694737096192,262.2432556152344,383670
2015-06-30,259.1252077845548,265.3139660264484,259.1252077845548,260.0228271484375,498720
2015-07-01,260.3063722154155,267.77068710368326,260.3063722154155,262.0543518066406,399638
2015-07-02,262.7156731110513,265.47937815710094,256.21982584641006,257.3064270019531,479688
2015-07-03,258.8418230127951,260.35356084446585,256.432436778787,257.6371154785156,257488
2015-07-06,255.62929933804892,258.7709388838776,252.91285406450754,255.34585571289062,603436
2015-07-07,257.4717940906064,271.4083407432172,257.4717940906064,267.3691101074219,1698542
2015-07-08,267.72339553286923,273.06179510274313,262.0070326945218,265.904541015625,1022954
2015-07-09,265.9045827605758,266.1644397570841,257.47180223940035,258.1332092285156,674036
2015-07-10,259.85756798828487,261.60554761737995,256.29076222560474,257.7080383300781,360280
2015-07-13,258.86544080225246,262.73933390795236,256.97573966137946,260.4244384765625,412138
2015-07-14,262.1960462685125,262.1960462685125,258.41664379977715,259.55047607421875,553312
2015-07-15,260.7314940582893,261.723575500193,258.9835149532016,260.2826843261719,346112
2015-07-16,260.7079224026407,266.8730963951213,259.9992843653032,264.8416442871094,987506
2015-07-17,266.9203068116495,268.5501799387375,262.1960535937442,264.7471618652344,490124
2015-07-20,266.44786801910027,266.44786801910027,262.19604033794445,264.959716796875,348874
2015-07-21,265.03062969539405,265.03062969539405,256.62146396751376,257.5663146972656,369002
2015-07-22,257.47174564323194,260.02285337241494,255.58204475777703,259.0780029296875,276490
2015-07-23,258.84179542519,262.2432340184714,257.70796333773103,259.10162353515625,334000
2015-07-24,258.88904190767033,259.4795734813648,256.0544903539367,257.4481506347656,340350
2015-07-27,257.9442076489234,258.13318929823765,250.85782831790902,254.47189331054688,344784
2015-07-28,255.81831893815374,259.2434026173811,254.2593210993473,256.1726379394531,704722
2015-07-29,266.8966566557477,267.08560945919623,260.02287488317165,264.2038269042969,1653738
2015-07-30,264.53450123712196,267.7469868876561,261.88890276908774,263.9439697265625,778982
2015-07-31,266.4006496937232,267.3927313326911,262.90469078912116,263.6842041015625,540088
2015-08-03,264.2983119475355,266.3533502517456,260.4716501208198,261.53460693359375,570176
2015-08-04,261.7235941336937,281.80166769088146,260.32993384928494,279.5576477050781,2337916
2015-08-05,281.80171631833747,287.1401169125283,280.14822762242096,283.0772705078125,1846164
2015-08-06,283.904008190868,285.72283417985574,276.8648592311093,280.927734375,507120
2015-08-07,281.0694488013162,288.55737856020073,278.9671503686301,280.1009826660156,1220214
2015-08-10,281.04580484699915,285.60469140485395,280.62061056989137,282.62841796875,1086122
2015-08-11,282.9827536790637,283.9276042756549,274.1483948340256,278.06951904296875,732966
2015-08-12,277.78610636611677,278.68372606676814,269.2824500487867,271.3138732910156,549592
2015-08-13,273.01457091292633,276.08533512120493,267.15648612023654,269.63671875,831502
2015-08-14,271.5598493514142,278.7298911773932,271.2511930751037,274.31390380859375,750188
2015-08-17,275.40599306881234,282.38611627571083,271.1324517970549,276.5218505859375,928826
2015-08-18,278.1838255307135,278.63492741868146,274.0289931080283,275.7146911621094,846040
2015-08-19,275.8808379395595,276.83051380165784,270.7050928984008,272.4382629394531,475494
2015-08-20,273.9339676480555,275.42968948860533,268.4733323652745,269.5417175292969,617760
2015-08-21,268.28344189904607,269.2331177995737,261.49326500663545,268.473388671875,590340
2015-08-24,256.6974345971712,265.8143308242518,254.67937291328838,260.54364013671875,1479270
2015-08-25,261.6357490887891,264.8646418292755,240.8853218129709,256.8161315917969,1206920
2015-08-26,251.6641648225553,265.4344681807706,250.76196094084304,261.1846618652344,594336
2015-08-27,264.48474620392136,271.1324777063538,262.30050316013154,269.8741455078125,620492
2015-08-28,270.8951017444408,275.4060631231826,266.85897840556663,269.49432373046875,508304
2015-08-31,268.7582961733623,272.2958449140557,266.8589442569428,271.0612487792969,413278
2015-09-01,269.6841913031999,270.96625943052055,260.21116939474894,262.7990417480469,808954
2015-09-02,263.53505550353674,266.8589210684462,259.59390641579137,265.2919616699219,421870
2015-09-03,266.00424810823785,268.82953994843376,261.92062400033274,263.39263916015625,403942
2015-09-04,263.5350908489822,267.33379486121976,257.38593293281025,265.6243896484375,517406
2015-09-07,265.88552107698877,266.2891217496255,259.7363637083721,263.4400939941406,378032
2015-09-08,263.7725026818561,265.52940903613523,257.3621898354024,261.4932861328125,552442
2015-09-09,263.10773059223146,265.81431305427566,262.1818196552112,263.748779296875,286284
2015-09-10,261.160820611703,271.1324155805135,259.546360309746,268.9244079589844,410718
2015-09-11,270.72888155861506,272.6282334482293,267.57119744940746,269.2568664550781,302878
2015-09-14,269.2331276230388,271.8447364447791,267.3337757526823,271.0375061035156,296560
2015-09-15,273.03180657632515,273.9577463254236,267.357487582421,270.1115417480469,263992
2015-09-16,270.2539908774406,270.65759148254375,265.33940143249083,266.3365783691406,264942
2015-09-18,267.4999111677634,270.135284617378,264.48470218796535,265.505615234375,251078
2015-09-21,265.95668848315916,267.78483173421677,263.535026856122,266.6689453125,198204
2015-09-22,267.8086044383843,269.565510653934,259.7363592691422,262.3717041015625,264134
2015-09-23,261.16084998447155,267.33374280228634,260.4248570217856,263.3450927734375,490006
2015-09-24,262.6328636670581,267.1913254649193,261.303323177527,263.4400939941406,536136
2015-09-28,263.1314658370745,266.62151323324554,262.5853905930272,263.01275634765625,240980
2015-09-29,259.4989676522442,266.1466996689531,259.4989676522442,264.1523742675781,351984
2015-09-30,264.6983914924542,271.13243920076997,264.19981749693994,269.6366882324219,374856
2015-10-01,270.3014979921538,276.92549306737453,269.2331126245959,275.406005859375,670136
2015-10-05,277.7327692875822,278.0176605066487,273.03186130029553,274.93121337890625,582834
2015-10-06,275.26357374834157,276.04703900048554,271.86847071028984,275.2398376464844,723084
2015-10-07,275.88084914028383,277.0204718137933,271.01376014942684,271.8447265625,459268
2015-10-08,273.12679006867796,274.69374948111096,267.33376137919697,272.9843444824219,555068
2015-10-09,273.50661744067145,277.09163761944444,270.895009114415,274.8598937988281,780312
2015-10-12,275.19233042498706,276.45066259572206,272.08214762286747,272.4857482910156,199600
2015-10-13,272.4620539688964,274.7412707010685,270.89509427689137,273.3642578125,292984
2015-10-14,273.0317943692386,276.3081874943917,272.3195375143623,274.38507080078125,211964
2015-10-15,275.382259285457,280.1069024164446,274.005217715808,275.2635498046875,857006
2015-10-16,276.54568473950036,276.5694208450218,274.7412770108526,275.07366943359375,407140
2015-10-19,274.93120950323976,278.51623070471743,273.50669546436285,274.8125,281766
2015-10-20,275.16859015808234,277.139179229936,273.26923837096876,274.5750427246094,347694
2015-10-21,274.45634826784953,276.3319640566994,271.84473941754993,272.41455078125,165920
2015-10-23,273.22173142629225,274.45629833820595,270.08778398698087,271.0849609375,222394
2015-10-26,271.1325039407771,273.5066939927979,270.2065640241265,271.9634704589844,269736
2015-10-27,271.27489753654453,274.36134401241344,268.7819984598812,270.7288513183594,402068
2015-10-28,271.29863824517486,272.98433607300177,264.9595635066892,267.903564453125,503174
2015-10-29,273.0318292786319,274.36136978136597,268.8532609921208,270.396484375,843304
2015-10-30,272.5094744985388,272.5094744985388,263.535026856122,266.6689453125,346936
2015-11-02,268.44962184784004,273.88652213946034,263.84371694560036,272.3670349121094,688548
2015-11-03,274.45634044511894,275.35854416041303,269.7079608526428,270.491455078125,477434
2015-11-04,271.6072898533929,272.6756751718722,265.55310638201047,266.8351745605469,311398
2015-11-05,265.6718614774144,266.07546218541506,258.8341826724024,259.83135986328125,386222
2015-11-06,260.21117621251443,261.56445267126213,254.70306801679683,256.5074462890625,489842
2015-11-09,254.03830206009712,260.68603332895947,251.6641123212177,259.5226745605469,388940
2015-11-10,259.9500543635132,260.6860474260042,251.64038982807588,252.09149169921875,423448
2015-11-13,254.91675503846534,254.91675503846534,248.363996786191,252.0439910888672,360988
2015-11-16,253.32610523278228,257.3384926396739,251.97282835331825,253.0412139892578,272824
2015-11-17,255.41532798949632,255.58150966827188,251.35544060030983,254.67930603027344,242202
2015-11-18,254.9879992105838,257.05353286286146,252.18644349245457,253.5397491455078,212892
2015-11-19,254.51312468891777,256.41247636570074,253.183584311531,255.15414428710938,306158
2015-11-20,255.46281273813776,263.06021980841695,254.51313685435287,262.039306640625,1134448
2015-11-23,264.00984301913303,264.6746275978733,256.649856388204,258.3830261230469,695280
2015-11-24,257.45709744262797,259.09529388114953,255.8189010041064,257.78948974609375,306460
2015-11-26,258.7867290523605,258.7867290523605,254.10958600074514,255.36788940429688,1561410
2015-11-27,257.83707926543315,262.2293315365294,254.5606848975104,261.042236328125,1151912
2015-11-30,261.13715475670807,266.9064188657001,258.4780446606885,264.9595947265625,501172
2015-12-01,267.80859590248576,268.21219655536044,261.94435898564194,262.8702697753906,532132
2015-12-02,263.01275844242133,263.5350686072977,260.21120287711557,261.9681091308594,334676
2015-12-03,261.96808128871515,265.22070938626393,260.9471681873674,261.87310791015625,532446
2015-12-04,261.01846560139217,264.19988613432685,260.3062085708163,262.6091613769531,203004
2015-12-07,263.53508410507374,265.55314555993243,261.30333975863255,264.1286315917969,463770
2015-12-08,263.79623101489767,264.0099138998477,258.3118582041675,259.5701904296875,321522
2015-12-09,256.41256529895713,262.49048697634686,251.64044835225656,254.29953002929688,1173692
2015-12-10,254.9405011292597,256.8873250871043,252.2101829790733,254.0857696533203,796872
2015-12-11,254.03833800953186,254.7505950319885,249.8122680835642,250.42958068847656,1143446
2015-12-14,248.86257587473136,254.01458539131605,247.05819733150878,252.3763885498047,1001160
2015-12-15,254.513166739071,256.17509973083736,250.9518817567146,255.51031494140625,866244
2015-12-16,255.5103317952668,261.8494368710853,255.32041397276737,258.8341979980469,694702
2015-12-17,259.7363757642162,260.686051726791,256.649928885848,258.2168884277344,1208196
2015-12-18,258.35933682800726,261.16089254071375,255.70025569668064,256.4362487792969,486730
2015-12-21,256.4599788713774,258.3118585678044,254.5131547653367,257.3621826171875,785074
2015-12-22,257.3621961116443,258.7629740086143,256.41252011123237,257.1960144042969,143768
2015-12-23,258.31180183433236,262.79902551182255,257.4095982866748,260.8521728515625,1157250
2015-12-24,261.6831791340804,264.4847345941383,260.8997139161988,262.77532958984375,391736
2015-12-28,263.0602467704018,267.0013962956901,262.6803821743158,263.39263916015625,514586
2015-12-29,263.060250273014,263.34514147841907,260.21122229171783,260.8760070800781,1569188
2015-12-30,261.1608528021501,262.0867925311735,258.81039933056945,261.3507995605469,1460364
2015-12-31,262.11053588633996,266.2416316504752,261.25583341350676,262.32421875,455252
2016-01-01,262.5379547046633,265.8855569729402,262.2292983967586,263.77252197265625,209484
2016-01-04,263.7487386244764,267.8085972005703,261.2558394484073,264.7696228027344,1470636
2016-01-05,265.57685623299506,271.132465973114,263.1789304126067,269.51800537109375,710696
2016-01-06,269.9453970667995,271.03751864643317,266.6215311398556,267.28631591796875,813686
2016-01-07,266.8588896162723,267.0488363617458,263.0601865612364,264.3422546386719,587942
2016-01-08,266.8589524323465,267.8086284196502,263.3689047717297,264.5559997558594,378104
2016-01-11,264.43726143262825,266.8351872428235,260.9234490699009,262.039306640625,288250
2016-01-12,261.7543800452088,264.41346056723216,257.1484468358076,259.28521728515625,1941432
2016-01-13,260.68600587034996,262.06304736657665,254.8217694257336,260.8996887207031,531670
2016-01-14,260.63855888480396,265.4344105233615,257.1010104079432,264.46099853515625,2332898
2016-01-15,264.9595875804246,266.811467258388,262.5853977275534,263.9861755371094,1148430
2016-01-18,262.11051588933634,263.416320089872,254.06200783876477,256.15130615234375,1079134
2016-01-19,258.2644126328841,258.383122138786,252.4238817570606,256.2938232421875,709744
2016-01-20,254.08578313523122,255.43908872273707,250.9518641631923,253.9196014404297,1306836
2016-01-21,256.41249164327706,257.93197887159886,251.3079837077859,251.78282165527344,967494
2016-01-22,254.51312125895572,258.78666247412474,253.5634454333626,256.5074462890625,634956
2016-01-25,260.21118691813683,260.21118691813683,255.65275436046906,258.3355712890625,494610
2016-01-27,260.6147863002726,268.4971133277349,258.83414406268724,267.59490966796875,1552734
2016-01-28,270.18273704754046,273.45912981008223,263.1076414794094,264.38970947265625,767206
2016-01-29,266.81145019539804,271.51232841436894,264.03363085609857,268.8769836425781,411022
2016-02-01,275.406060815119,275.406060815119,269.16192905046455,270.5389709472656,783450
2016-02-02,270.6102159804926,278.18385968394233,269.779249393936,270.7763977050781,1342874
2016-02-03,270.372777124719,272.9368850146494,264.95961216517856,269.233154296875,401190
2016-02-04,272.98434577195945,278.49245433313973,269.7079523635522,276.5693664550781,737542
2016-02-05,278.01759838448805,283.95307230388363,277.78017942771226,283.4544982910156,898710
2016-02-08,284.28544215812116,291.07561798857375,283.33576640611926,285.3775634765625,1211138
2016-02-09,282.528599639253,284.78408005654114,272.3433191164002,273.6966247558594,1065536
2016-02-10,274.93120427421445,282.9559781333195,271.13250024279176,279.3234558105469,1344638
2016-02-11,280.106913069353,282.05373703529096,272.93684276910176,275.406005859375,1131352
2016-02-12,276.78305979682904,280.6292356984496,269.80293595517577,276.7118225097656,924082
2016-02-15,279.6795797617336,284.8078243243301,278.3025379800294,279.94073486328125,1114560
2016-02-16,278.0176683348556,282.52862964857235,273.6728887399715,275.16864013671875,795580
2016-02-17,278.729855400041,286.32726202082574,275.71464624013953,285.1401672363281,1641832
2016-02-18,289.176370180564,296.72630670903845,288.6540599223889,294.8981628417969,2176530
2016-02-19,294.3758056346736,299.622759412815,293.5448391862228,297.3672790527344,1179474
2016-02-22,297.248577670107,307.6950133070756,297.248577670107,301.92572021484375,1740688
2016-02-23,302.47174447186694,303.2077374257906,289.17628317640026,290.6957702636719,1543660
2016-02-24,290.4109110949671,292.2153186921451,286.4222892581277,287.53814697265625,2414188
2016-02-25,289.1763098381206,289.1763098381206,279.70328699533775,284.99774169921875,1195298
2016-02-26,293.92475115064906,293.92475115064906,274.93122926692376,276.3557434082031,1092196
2016-02-29,278.2550644143778,281.4602208730758,275.4535086577543,278.563720703125,794454
2016-03-01,281.3414971767328,282.4336187111835,276.85427256464067,277.78021240234375,997278
2016-03-02,279.91700248718263,288.7015055338542,278.77737968840324,284.9028015136719,2222396
2016-03-03,288.9151641247589,289.6511571703874,284.47541178560266,286.6121826171875,777336
2016-03-04,288.5115046812569,288.5115046812569,282.3623768862081,283.4544982910156,734312
2016-03-08,284.9028023640888,288.0129854935344,281.2940451268684,282.48114013671875,498270
2016-03-09,282.52856401694135,286.65965974094536,280.34432116516336,284.9502258300781,376002
2016-03-10,285.85242868784997,287.63307089313145,283.1933479206857,286.20855712890625,652318
2016-03-11,286.2798613099953,288.89147048804307,283.8819060610643,286.9683532714844,535928
2016-03-14,287.7280598955557,288.70147189093154,283.95309241904124,284.99774169921875,340874
2016-03-15,284.8553020833391,285.8524502006177,282.57605670360135,284.0718078613281,582306
2016-03-16,283.953119667401,284.64164055325773,278.3500371492559,279.2997131347656,401530
2016-03-17,282.00628985811267,285.09273674938225,280.5817759082959,282.8609924316406,995614
2016-03-18,285.70368951635106,286.65922025051947,282.144331699477,283.3387451171875,364548
2016-03-21,284.03146847869056,284.7481164227074,281.2126415680324,283.98370361328125,309364
2016-03-22,284.9870464954312,288.80916949956105,282.765425835087,283.7926330566406,1079834
2016-03-23,286.038159893057,288.1881042613121,284.79595231732867,286.5636901855469,405066
2016-03-28,286.6591963665858,287.9969334508669,268.71911415940656,276.0050354003906,942860
2016-03-29,273.2817822122828,287.7580665917809,270.20018984999524,284.4375915527344,1333890
2016-03-30,287.5908917665475,289.9080423197832,284.31818124151425,284.7720642089844,3000524
2016-03-31,286.6592142943034,286.8742145371208,279.4927339369458,281.547119140625,948290
2016-04-01,280.9259871288272,285.584198650096,280.1376627456517,281.3559875488281,426482
2016-04-04,281.8815604086403,283.5298567210926,279.6360574004071,280.5438232421875,515632
2016-04-05,280.6632350625565,283.2909442476234,278.2505260974548,281.88153076171875,319680
2016-04-06,283.26708386061335,289.0002679833272,281.6187875932366,286.37255859375,1336616
2016-04-07,287.56690231495725,289.0479628571426,282.81313246562485,283.5775451660156,353816
2016-04-08,284.07924657268916,288.8091348876469,283.1953923981021,285.0108947753906,452748
2016-04-11,285.8231394107489,290.9591172605869,285.8231394107489,288.4747314453125,612642
2016-04-12,290.48133951995237,292.29684205985535,287.61474735363703,288.7852783203125,514576
2016-04-13,290.9590909944478,295.2589790387007,290.55300212112786,293.4912414550781,691422
2016-04-18,294.3034276836546,299.89328758052136,294.088427464452,298.9616394042969,1113554
2016-04-20,300.89662460034447,302.7838036464904,295.2589990588262,296.477294921875,937664
2016-04-21,298.5078143320739,298.5556083680843,288.57029990262373,289.5497131347656,613318
2016-04-22,288.80915765365705,289.62136459081773,284.8914759030162,286.1097717285156,462958
2016-04-25,286.18141579068464,290.67242129199246,280.4482321688345,287.8297119140625,887708
2016-04-26,288.0447475945743,291.914635351572,284.31815445318875,289.4541320800781,1352150
2016-04-27,289.3586254138322,293.3240723913148,288.1642119169708,289.7169494628906,513580
2016-04-28,289.764715830485,291.3652182603255,285.41706234371907,286.65924072265625,418400
2016-04-29,286.706950032894,289.71689480552357,286.2291847242836,288.1163635253906,226490
2016-05-02,287.39969504612736,291.2696112659013,284.36589721721464,288.5224609375,290994
2016-05-03,288.8808867145088,291.91468561273706,284.29432096636253,285.3692932128906,529624
2016-05-04,284.2703513486296,287.75803218013874,279.56437484343655,280.591552734375,868634
2016-05-05,283.0042896384359,283.79261411962784,278.65663667554367,281.4754638671875,507338
2016-05-06,281.40378460128653,284.55702417371253,278.8477517024626,283.52984619140625,676936
2016-05-09,283.86432374615805,288.140300742828,280.8543784012477,285.9903564453125,568032
2016-05-10,286.18140436705664,287.85358285668053,283.02816516510023,285.0825500488281,440226
2016-05-11,284.27034476545396,288.95243872949504,282.9087253664832,287.423583984375,567826
