time,open,high,low,close,volume
2015-06-18,150.1123658087274,153.59179150628069,149.11824418085504,150.8529815673828,157500
2015-06-19,151.5389234201467,151.89183234022155,149.9135400676883,150.87286376953125,164050
2015-06-22,151.802333673247,151.802333673247,150.11233033900967,150.80821228027344,2239910
2015-06-23,150.90765059179174,153.96457124862425,150.7088293205269,151.66317749023438,1053780
2015-06-24,153.581839221047,154.08883573582128,149.0188099117161,149.30711364746094,210990
2015-06-25,148.78516477847796,150.80820536093998,147.52760188082905,150.2316131591797,563050
2015-06-26,149.23255627520342,151.42459603004843,147.89546162767374,149.17787170410156,1398710
2015-06-29,142.67136888805052,154.07892096100406,142.67136888805052,150.564697265625,663200
2015-06-30,149.2225986115389,153.0947059742723,149.2225986115389,152.30935668945312,157910
2015-07-01,151.8669862598621,155.08297025623423,151.8669862598621,154.84437561035156,275780
2015-07-02,155.08295618071443,161.44532780254343,155.08295618071443,159.2880859375,741550
2015-07-03,159.55649516857923,169.99477055343957,159.55649516857923,167.2112274169922,696800
2015-07-06,166.51536147553662,177.66940660402227,164.62653657718195,170.9143524169922,875650
2015-07-07,171.50584167920985,177.45068387194436,170.98889426316208,175.56185913085938,844810
2015-07-08,174.76656037105232,177.3413313806609,172.48007791814646,174.88087463378906,396000
2015-07-09,174.8410826692005,177.11989644421612,169.19382202631814,170.0396728515625,255640
2015-07-10,169.46747199278383,173.02997257508852,168.2683609511155,171.67662048339844,406910
2015-07-13,170.6715714528924,173.02999608225974,170.6715714528924,172.01995849609375,144870
2015-07-14,171.6567216174413,175.13961162127342,171.31838737556163,172.99514770507812,163820
2015-07-15,174.6420333176565,177.2790721915107,173.6717937255477,175.92572021484375,313510
2015-07-16,177.0203605275292,177.42835983234247,172.1542665486378,173.22898864746094,167590
2015-07-17,173.15437069006148,173.72655673027703,169.68640672002334,171.1442413330078,202900
2015-07-20,171.4577158560943,173.8708642997049,165.57162278343816,169.49734497070312,492960
2015-07-21,170.721314854171,171.65672202977555,166.40253488325197,167.79568481445312,129830
2015-07-22,168.27336852215316,171.55722447698327,165.71094414354278,166.8802032470703,390460
2015-07-23,172.15428447212716,175.1396188849386,170.66161726572145,172.11448669433594,1788230
2015-07-24,173.6469593490102,178.12496116603336,171.059663336607,171.84580993652344,774280
2015-07-27,171.1591868924552,173.0498927670069,169.75111072784605,170.8158721923828,311800
2015-07-28,171.17409633905757,173.5474316931245,170.7611317662435,172.1791534423828,449530
2015-07-29,172.1940640295766,182.60293559523328,172.1940640295766,180.47837829589844,1676300
2015-07-30,182.09046516659055,184.86185413635656,180.61272408940036,182.41885375976562,917450
2015-07-31,183.59804426759965,186.08582264520942,182.4039136831858,183.66770935058594,790090
2015-08-03,184.99123085376712,191.33010174506657,183.70256322013628,189.57373046875,945030
2015-08-04,191.26043215996637,214.94408950317398,189.96678414000604,201.6742706298828,2569640
2015-08-05,203.69931806754443,203.9978545500667,196.0270170166406,198.1316680908203,820370
2015-08-06,198.23614624774646,199.81338929428478,189.61847798505858,191.64849853515625,658970
2015-08-07,193.5392340641523,202.60470010689647,193.05162398057126,200.0223846435547,1441930
2015-08-10,200.1169114800047,201.51504180229486,198.25107757827985,199.35565185546875,495890
2015-08-11,199.32082075302398,202.90321275972232,195.92748716167688,199.60443115234375,467820
2015-08-12,199.51984429791216,200.41543852282803,195.40008353174701,197.71371459960938,613260
2015-08-13,197.6291552760683,204.28147340257854,191.0614131261772,192.5889129638672,1917260
2015-08-14,196.03196552700783,198.02716874440517,192.85259249747074,196.2707977294922,250470
2015-08-17,194.7283763057237,198.02717310117688,192.056504565463,193.3302459716797,316820
2015-08-18,194.02683271724743,194.14625642046914,190.56384900774174,191.12110900878906,197940
2015-08-19,191.45944065096077,192.35505008399488,186.58340052427155,187.47402954101562,309280
2015-08-20,187.08596148723444,191.75800256020136,185.1902751012315,187.01629638671875,2315400
2015-08-21,185.27981262655112,188.57362926229442,181.60784876184027,186.88194274902344,342140
2015-08-24,184.09065224340168,184.09065224340168,167.2434213646079,170.63177490234375,1031710
2015-08-25,170.96013835213114,174.1295656722479,165.38750854291405,169.98989868164062,849030
2015-08-26,169.36795736864954,177.52786781785642,169.36795736864954,170.5620880126953,386910
2015-08-27,171.66666171899703,178.62249585393684,171.65173565540212,173.6121063232422,331030
2015-08-28,174.64208676639615,183.79214526744377,174.64208676639615,180.61773681640625,998140
2015-08-31,179.6176266081991,186.88194362974673,176.1347363415581,180.09527587890625,293190
2015-09-01,179.12005867997095,183.69757736435952,175.54263184882146,176.39344787597656,529790
2015-09-02,177.4283764879043,181.09037937503666,175.34361676290513,177.6522674560547,620820
2015-09-03,178.64241133002972,186.1853579251651,178.11996870950682,184.1155242919922,432430
2015-09-04,184.66781611653505,190.06629911515293,181.22473878231122,181.98101806640625,517290
2015-09-07,182.10539251087664,183.57815318234069,172.45281463320478,174.1942596435547,661500
2015-09-08,174.60228927033288,175.6322182437352,166.88519389799663,174.14453125,916880
2015-09-09,177.12985164647733,183.09057515415,177.12985164647733,180.22962951660156,285980
2015-09-10,174.64702324327956,180.61271095841852,171.5571915529413,179.64247131347656,556230
2015-09-11,180.423659418364,182.518364825328,177.42837933968542,178.1498260498047,145740
2015-09-14,178.62251034512735,188.37460586877577,178.62251034512735,187.23519897460938,767210
2015-09-15,188.91694413844039,188.91694413844039,185.09073920202832,185.31961059570312,305970
2015-09-16,189.06619000005168,190.57378319889654,182.20490766941398,183.34429931640625,279180
2015-09-18,186.5784317198476,187.180485128963,177.7269255807163,182.55320739746094,1849440
2015-09-21,184.09564281883004,184.5434399942525,175.03017569211326,177.72195434570312,1032150
2015-09-22,179.1150822894939,182.10539708416286,176.66213618609183,177.60252380371094,553330
2015-09-23,175.74167044686763,178.70213337186934,173.5524280810482,175.5028533935547,331160
2015-09-24,175.23912336731857,177.92592110670236,173.14938335657845,173.63699340820312,316100
2015-09-28,174.14448339857344,175.13959473227956,171.85572429421055,172.23387145996094,249640
2015-09-29,171.3482311796861,174.6420474223981,168.54699021178732,171.55223083496094,978370
2015-09-30,172.75133894370384,174.94058090867404,171.65671036912153,172.10450744628906,5383950
2015-10-01,174.04001333923733,178.82151634938126,173.50264467766542,175.39833068847656,610890
2015-10-05,177.72691801840836,180.80180887537267,175.74166027249566,179.06036376953125,672080
2015-10-06,180.71225170630575,180.89136448514856,174.04499261104897,177.3238983154297,802070
2015-10-07,178.33392463131102,179.6176116847433,175.83618524401493,176.4581298828125,405640
2015-10-08,176.13475374110075,178.61755233178476,175.1645138544409,176.1944580078125,226510
2015-10-09,176.63727601283034,179.12007440747993,176.13473983402193,178.5677947998047,718380
2015-10-12,180.11516878360763,180.61272449847948,177.82640945835809,178.2692413330078,478720
2015-10-13,178.12495751804724,179.00562572438164,173.94549227792675,174.96051025390625,232490
2015-10-14,175.13464439309794,176.83131133054417,174.14451330496402,174.74655151367188,134410
2015-10-15,176.3287973512537,176.33376258372033,170.7810383453485,173.81613159179688,179370
2015-10-16,174.24402346126814,177.08008202382103,174.24402346126814,176.16458129882812,1513530
2015-10-19,177.9259341386099,178.92104561009631,176.63228618883838,177.97569274902344,522420
2015-10-20,178.12492541666913,185.3892410542994,178.12492541666913,181.52322387695312,1031550
2015-10-21,183.99610307110004,188.07606613500874,183.2000260496313,184.0259552001953,1069670
2015-10-23,185.11558566514773,186.98141947517487,181.10528807753164,182.0406951904297,305990
2015-10-26,183.89660267816495,190.95193935569495,182.26462047486302,189.6234588623047,924070
2015-10-27,190.066284499289,198.52473171522595,190.066284499289,197.5146942138672,2569500
2015-10-28,196.83305708257177,199.90794796314378,195.24585303061187,196.91763305664062,1416700
2015-10-29,197.82816012848184,198.8879562566584,192.5043077749228,195.44984436035156,886410
2015-10-30,194.04673275448664,196.5245657313544,193.26060139001456,195.8379364013672,902360
2015-11-02,196.0369415805569,198.04707081686607,192.40975635405283,196.5742950439453,358650
2015-11-03,196.53453008264754,198.141640693685,194.56421347567266,196.97238159179688,702750
2015-11-04,197.03207457142068,197.92270360451798,193.27553477890166,194.46966552734375,580290
2015-11-05,194.04674885643794,198.52475075312495,189.5687469597509,194.9373779296875,932720
2015-11-06,194.8428396713261,197.42515529396016,193.17602482977392,196.83802795410156,738310
2015-11-09,194.04674701307513,196.8330623147176,192.3600256929316,195.1513214111328,331170
2015-11-10,194.53434710799164,196.0369599642497,187.53871467527213,190.21058654785156,336180
2015-11-13,192.05648954353154,192.9520836801605,188.29995029064528,191.79278564453125,574150
2015-11-16,191.35993693057335,193.05162337693412,187.97654885365597,190.37477111816406,396010
2015-11-17,190.3648188270625,193.947210850078,190.26530161078622,191.330078125,175060
2015-11-18,192.5540750151699,193.69348193285535,189.71800116995007,192.180908203125,195690
2015-11-19,194.01690313658986,194.01690313658986,190.66338201986167,192.2953643798828,122070
2015-11-20,193.25065813002772,193.6487118567496,191.35995227673925,192.52423095703125,176710
2015-11-23,193.2506449322695,196.83305230712605,192.55406993832406,195.02194213867188,488530
2015-11-24,196.1364542610081,198.54958715096512,195.05177134342438,196.31556701660156,426610
2015-11-26,197.82816960824152,197.82816960824152,195.41004076291958,196.55442810058594,529200
2015-11-27,196.5345269915064,197.58934278285008,195.53941546243547,195.88771057128906,184920
2015-11-30,195.8876961645428,196.9325510458649,190.46432658261563,191.2753448486328,376190
2015-12-01,192.64859750465408,201.4105463118664,192.15602220830584,198.14161682128906,599840
2015-12-02,198.52473280007922,205.59499534822658,196.6638792613469,202.98780822753906,443630
2015-12-03,203.00276345552564,204.79396734638453,200.60454089010338,201.66433715820312,369800
2015-12-04,200.61449527609142,201.80862610355203,198.52973535659842,199.9825897216797,138210
2015-12-07,199.12178907034394,200.9080121381907,191.0613809863064,192.26547241210938,417330
2015-12-08,191.28034297901186,193.59397429136575,189.18563742196258,190.08621215820312,251570
2015-12-09,190.2653072351134,194.0467338024621,184.5931749761883,186.48886108398438,280360
2015-12-10,188.5736152234571,193.1013752485111,186.71276171581457,191.330078125,685010
2015-12-11,189.69810466867452,191.5589582614141,188.07606811120655,189.1358642578125,162910
2015-12-14,188.97168337573527,191.8475552407676,184.69271571986818,189.61851501464844,182660
2015-12-15,189.36472732359957,190.3648191674415,187.47898691641853,188.2303009033203,119090
2015-12-16,189.07615652348957,193.84771411946193,189.07615652348957,191.71319580078125,337910
2015-12-17,191.5490047538799,195.93246939119757,191.5490047538799,194.65374755859375,282230
2015-12-18,194.57910288833241,196.03693738252886,188.08599217161787,191.16586303710938,196780
2015-12-21,191.2454814301774,197.02211098636542,191.0613882511774,192.99688720703125,306760
2015-12-22,193.54916486169583,197.0370351336985,190.6633479117289,192.16098022460938,409240
2015-12-23,193.50940680573405,195.04187197592643,191.3898142564401,192.6536102294922,739120
2015-12-24,193.2506259091199,194.1462352567703,190.56382823455772,191.73805236816406,176950
2015-12-28,191.942085994491,193.05164083985582,190.76288123635828,191.26043701171875,122070
2015-12-29,192.9521038647428,192.9521038647428,191.06139818554334,191.56393432617188,263930
2015-12-30,191.80772873757613,194.04672946213927,190.96187794572964,193.6785430908203,832030
2015-12-31,194.51444452989446,199.22131763484836,194.2457601755155,197.81820678710938,478330
2016-01-01,198.02718153451204,200.21642372066745,195.53442245575047,197.41021728515625,444880
2016-01-04,197.43010064284454,198.02219315544474,194.34526433591608,194.99208068847656,166330
2016-01-05,195.62400917655654,197.0271049108688,192.5640290373699,193.64871215820312,289710
2016-01-06,193.8427252700147,194.54428063609998,192.15601932601004,192.90731811523438,183520
2016-01-07,193.64869517026187,193.64869517026187,189.5687321320615,191.76295471191406,313990
2016-01-08,193.84274816891454,203.50030736498996,191.7082296909438,199.06210327148438,775570
2016-01-11,196.9673804549628,198.82326875694892,192.0664535759238,193.38995361328125,684410
2016-01-12,194.93738625027325,196.53951649350682,193.0516455639368,194.7930908203125,226260
2016-01-13,195.04183109465586,198.62423814762332,192.05151652938986,197.77340698242188,524490
2016-01-14,196.83304910031194,196.83801433234046,193.54917825756044,193.93727111816406,258440
2016-01-15,194.05173893520998,195.53444547472012,189.0712006076289,189.61851501464844,314070
2016-01-18,193.84276038101248,193.84276038101248,179.51812478923915,182.29449462890625,522450
2016-01-19,184.09563533277827,184.89172760348916,181.6078564769299,183.97622680664062,467500
2016-01-20,181.50828707893484,185.88678571725472,181.50828707893484,184.31948852539062,237260
2016-01-21,184.60308040156937,188.0810045056367,182.8019314892211,183.7721710205078,610470
2016-01-22,186.58337769496939,190.170749851877,184.34437716262977,188.25515747070312,267590
2016-01-25,189.27017611526904,193.9471964328724,188.69300970900053,191.50421142578125,212080
2016-01-27,193.05161760655633,193.05161760655633,186.593338953305,188.32981872558594,288050
2016-01-28,187.08095670652767,191.75797758735166,185.28975302037065,186.49880981445312,344870
2016-01-29,188.01635666846246,188.90200523687903,184.105560839161,185.25491333007812,644440
2016-02-01,188.47411295445877,188.47411295445877,184.19514563074426,185.44400024414062,430930
2016-02-02,187.67803444104433,187.67803444104433,179.2195867150496,180.9212188720703,463500
2016-02-03,180.9112681099247,192.95210777489848,172.6568202962678,186.93666076660156,2513520
2016-02-04,187.27999202401193,190.63352829695512,184.09563807788263,187.16058349609375,930610
2016-02-05,188.56863884369696,190.98676755637317,187.08095208895347,189.92697143554688,739640
2016-02-08,188.0810636361219,189.28017487769333,182.0108770987474,182.6626739501953,672720
2016-02-09,181.11027592478294,181.11027592478294,176.1745166690837,177.5477752685547,307200
2016-02-10,177.249269295597,180.91128779596494,174.36345179501058,178.08517456054688,279760
2016-02-11,178.12495586189155,179.98580948038864,167.74096994265437,168.8256378173828,1841180
2016-02-12,172.04482667242877,172.04482667242877,160.08358218773932,169.2734375,340450
2016-02-15,169.86552456603513,175.13961838374857,169.86552456603513,171.5024871826172,221640
2016-02-16,170.77108678719338,172.62697521909695,168.47238162925504,169.54710388183594,234700
2016-02-17,169.46747941538405,170.14912831485762,164.4023658853878,169.28338623046875,158420
2016-02-18,169.76603623854777,172.93048367419104,169.26848046432482,171.25372314453125,216830
2016-02-19,170.16905567624732,171.50748192738132,165.2880347322224,166.4921112060547,263280
2016-02-22,168.57188784128118,169.66651660271947,161.49167899243207,162.2330322265625,522330
2016-02-23,161.675788570013,164.19341979208914,154.3666923954414,160.7951202392578,337470
2016-02-24,160.6109539472476,162.9992301212716,157.8346001669643,160.8050079345703,233880
2016-02-25,160.6109877484357,160.6109877484357,158.72028199892947,159.25267028808594,458350
2016-02-26,159.41685158799888,160.90951876613408,158.12320366344258,159.38201904296875,472880
2016-02-29,159.31734028119595,162.4817872262609,157.9092491552883,160.40200805664062,324840
2016-03-01,161.0090379407665,169.0495403934246,160.5114822086777,168.2036895751953,380310
2016-03-02,169.07443384193175,172.65186123028647,168.2733762987019,170.96017456054688,551440
2016-03-03,171.497478391512,172.7413675208183,164.75560538434922,166.7010498046875,475900
2016-03-04,169.03460903329545,169.66649932694173,165.41240402453383,166.23336791992188,255700
2016-03-08,167.97481250645373,167.97481250645373,165.2880146809234,166.1587371826172,1716350
2016-03-09,167.07919882179084,167.87529098261064,166.17862421502315,166.99960327148438,168760
2016-03-10,167.33794000614856,174.1444984737143,166.68116282484084,167.9598846435547,257950
2016-03-11,167.6762620436431,167.86533562912777,162.30266684114466,163.7953338623047,488430
2016-03-14,164.6909334711397,165.19843480887965,162.26285927327228,163.6908416748047,256510
2016-03-15,164.69091573306014,166.6811382796832,162.9096732348774,165.34271240234375,850720
2016-03-16,165.36267581071624,165.36267581071624,161.03435636338915,163.8634490966797,501450
2016-03-17,163.8684210647868,166.55805168355997,162.48375841881287,164.54083251953125,757530
2016-03-18,164.58568649975012,166.23931705477844,162.48378663046185,164.3067626953125,498310
2016-03-21,164.6703176156012,165.56687125900206,162.87225506223538,164.32167053222656,2294360
2016-03-22,165.3427355937611,166.85690399352083,163.97301474008293,165.81591796875,1929890
2016-03-23,165.19331749580454,173.13271885596907,164.66535358303818,171.81777954101562,949700
2016-03-28,172.1863660032938,173.8300249152473,164.6504086229296,167.83811950683594,477760
2016-03-29,166.85689065813173,169.05342647559604,164.61552944033593,166.0500030517578,229120
2016-03-30,169.44694567000963,172.2361835442466,166.63776512497702,169.00364685058594,239980
2016-03-31,170.34845609430607,171.85763886464244,167.91283601929507,170.4530487060547,971740
2016-04-01,170.54271464131116,175.81738390445204,170.54271464131116,174.00437927246094,1405480
2016-04-04,175.5235103759828,175.71776900645233,174.0790804168569,174.45762634277344,363600
2016-04-05,174.4625982882121,174.8262024148813,173.03311011930285,174.20858764648438,273710
2016-04-06,173.45146468408657,177.61542355712905,173.45146468408657,175.86715698242188,245660
2016-04-07,176.8135177856152,176.99780506140638,174.64688067812003,175.70777893066406,113080
2016-04-08,175.6231444286443,176.4200760739658,173.33695731627185,174.31817626953125,1271430
2016-04-11,175.3242632506661,179.94146209772234,174.86602269271654,177.1173553466797,1187080
2016-04-12,177.51579572461995,178.11349809683796,175.82232593693928,177.172119140625,977830
2016-04-13,177.31659927060775,183.8912657730833,176.02158735948916,181.4207763671875,1099220
2016-04-18,180.50429764582194,192.3586179037027,180.50429764582194,186.44142150878906,1175370
2016-04-20,187.77130868999564,191.36247900368912,186.79008977990642,187.45254516601562,1794190
2016-04-21,187.452522653378,189.27051269581003,181.79432258026014,183.93109130859375,717430
2016-04-22,184.29469048139086,185.56977479057753,181.60007432480853,184.04066467285156,592940
2016-04-25,185.2759126690685,185.2858688028446,182.70083086885307,183.40811157226562,339650
2016-04-26,183.79163935079362,187.0789725255643,183.3931811721206,186.1824188232422,679730
2016-04-27,186.182399341773,189.66399077448384,184.1900782564669,187.23834228515625,465030
2016-04-28,187.2184298127794,189.86822071651008,181.79931359469117,183.5326385498047,1238450
2016-04-29,183.4927698098195,187.6616992690826,183.4927698098195,186.81497192382812,249650
2016-05-02,187.27823292700356,194.74943902781487,182.92501503633065,193.3448486328125,718070
2016-05-03,194.84406951488327,198.23599576407614,192.35865322602814,194.03219604492188,708150
2016-05-04,191.47203227469637,193.74327718706806,188.57320133120476,188.61802673339844,450690
2016-05-05,188.80233121086533,192.45823905816792,187.27322092916822,188.08010864257812,382100
2016-05-06,189.17089183384306,189.17089183384306,185.76402440633717,186.5958251953125,355100
2016-05-09,186.8797366313647,190.27166229449074,186.28203418491412,187.2931365966797,491620
2016-05-10,188.27435224849594,188.86208335085226,184.2897098728664,185.1663360595703,312930
