time,open,high,low,close,volume
2015-03-18,1115.1105110525702,1116.1492368677316,1095.0292933130315,1097.8424072265625,56449
2015-03-19,1107.9264229225328,1139.2166899496788,1099.2708386683432,1108.2293701171875,172522
2015-03-20,1115.5436392180063,1115.5436392180063,1090.615260479758,1101.6512451171875,110965
2015-03-23,1102.7330060256454,1103.5553743848507,1069.8847088178263,1077.1988525390625,56015
2015-03-24,1081.8729019242944,1081.8729019242944,1052.5302009878587,1056.2088623046875,66896
2015-03-25,1058.5892077333149,1071.572760107122,1032.6655141712315,1035.73828125,65606
2015-03-26,1039.546553649956,1073.2603968163476,1022.8411638496453,1054.088134765625,70491
2015-03-27,1062.0513979680939,1064.3019127261584,1026.433280547702,1039.24365234375,55394
2015-03-30,1047.336723071613,1069.1490368842929,1036.0843823749242,1052.2271728515625,129074
2015-03-31,1056.0789779410763,1097.8859256640608,1052.5302010214257,1090.7017822265625,93726
2015-04-01,1095.85174958804,1111.3886449701574,1095.8084547942833,1105.71923828125,77428
2015-04-06,1110.523115469794,1194.4831274840262,1104.290992749248,1163.4525146484375,158371
2015-04-07,1166.7852471396266,1185.654564899728,1146.87708690542,1165.0107421875,80299
2015-04-08,1165.919339594251,1211.7944786338824,1162.8898679456474,1196.949951171875,184364
2015-04-09,1200.2394078529337,1203.0525227017101,1173.233807902776,1178.3839111328125,36660
2015-04-10,1172.844046298154,1189.636026179818,1159.6008431130174,1172.367919921875,41138
2015-04-13,1181.4995028869444,1231.0098855338285,1172.9303937217592,1206.9903564453125,114902
2015-04-15,1209.1978100744648,1239.9254767216758,1203.1821611324867,1207.380126953125,99041
2015-04-16,1211.7945208883036,1222.1813144410812,1176.609237361095,1196.8634033203125,41936
2015-04-17,1194.9594442214811,1194.9594442214811,1164.188478866133,1173.3201904296875,29120
2015-04-20,1176.2198265434631,1176.2198265434631,1134.0233422851916,1146.5308837890625,28530
2015-04-21,1144.2804374372754,1196.2145302548824,1122.6411836033246,1182.451904296875,67662
2015-04-22,1185.8273112726004,1206.6010128463843,1160.3364560934256,1179.2923583984375,41494
2015-04-23,1189.2897461530074,1200.7585606230477,1159.8604584090551,1177.561279296875,33540
2015-04-24,1171.9787587148637,1188.3812054405366,1133.80717146774,1153.58544921875,53253
2015-04-27,1156.744549936248,1160.0769693687312,1125.4109853733412,1140.818115234375,24442
2015-04-28,1149.4791857877324,1166.3666776397447,1138.1050859165512,1163.41455078125,54483
2015-04-29,1162.546634805334,1172.140845395094,1128.7282128438035,1163.328125,70917
2015-04-30,1162.5899624216065,1166.9312369722925,1141.9255375884923,1159.85498046875,64960
2015-05-04,1161.2874665363418,1210.25691358127,1161.2874665363418,1198.8828125,64768
2015-05-05,1206.00253803647,1228.577024611368,1196.1044418366926,1217.8541259765625,130955
2015-05-06,1172.1406755479572,1206.870753207509,1134.5018997439897,1187.8126220703125,119615
2015-05-07,1157.6409481991163,1201.4008942233932,1157.6409481991163,1194.8021240234375,82223
2015-05-08,1196.4518276140195,1213.8168093199813,1172.2709303561385,1181.9085693359375,45530
2015-05-11,1182.6468119807885,1193.8471994659305,1150.4345634176345,1154.515380859375,40388
2015-05-12,1159.9852020873716,1169.3189544569589,1114.8361082143558,1148.4375,51291
2015-05-13,1152.86550361073,1179.954980244942,1137.4105859422666,1172.0103759765625,44341
2015-05-14,1171.1855964517688,1175.4834417038942,1157.380400088725,1166.974609375,17155
2015-05-15,1167.9295060836273,1180.8230397095087,1155.6003170145946,1174.2677001953125,35806
2015-05-18,1176.481884662314,1176.481884662314,1156.425235863415,1164.3262939453125,26202
2015-05-19,1158.2486695656153,1175.6137674939162,1158.2486695656153,1166.8443603515625,20326
2015-05-20,1170.4909151411377,1182.4727897851833,1149.9133503555995,1163.97900390625,26739
2015-05-21,1165.8022740410545,1175.613627922431,1157.3803006113892,1165.845703125,17305
2015-05-22,1172.140907414005,1219.590930495355,1162.1125221027232,1212.94873046875,78691
2015-05-25,1212.0803903417018,1234.3945379943611,1195.0626072491368,1202.83349609375,159059
2015-05-26,1193.933828947086,1206.8273650238907,1177.393650352987,1188.0731201171875,19913
2015-05-27,1187.769067886846,1188.5938702238304,1167.7992782544488,1177.089599609375,29781
2015-05-28,1180.8235305876274,1206.8710664057403,1156.512458242426,1165.498779296875,24756
2015-05-29,1176.3952957279769,1179.6511936457196,1155.9045848803864,1160.0721435546875,19747
2015-06-01,1172.1407072453135,1172.1407072453135,1149.73981997479,1156.2950439453125,13965
2015-06-02,1162.9374596435225,1171.2726940705359,1137.4975821418006,1143.1846923828125,18687
2015-06-03,1130.5513891978044,1142.9674385726942,1093.997989736347,1099.945556640625,31168
2015-06-04,1101.855794202195,1126.991783813115,1101.855794202195,1111.1461181640625,28763
2015-06-05,1108.7582050670997,1127.8597643873836,1089.8302453428826,1099.2508544921875,27339
2015-06-08,1099.2511353402606,1107.8902566523452,1080.9743737352499,1095.6044921875,17036
2015-06-09,1096.7328566514411,1146.093045362568,1085.3153272625057,1129.7698974609375,30198
2015-06-10,1130.4645195114974,1150.4343113743412,1115.704233493532,1122.737060546875,35357
2015-06-11,1130.4644812413492,1141.7084117244265,1089.656667380478,1098.1220703125,26439
2015-06-12,1093.6507186704082,1114.6624594766213,1087.0519486649098,1096.9066162109375,15827
2015-06-15,1102.6371607015574,1107.021864366004,1089.6567660683195,1098.078857421875,9090
2015-06-16,1095.7780060204875,1102.6806634083146,1076.7198724086547,1095.0833740234375,12970
2015-06-17,1095.0831407448882,1154.7754822951597,1095.0831407448882,1142.0556640625,47911
2015-06-18,1133.503643407895,1154.6022460632687,1128.9887684577432,1138.53955078125,19158
2015-06-19,1138.2787784678035,1167.7993489947817,1138.2787784678035,1152.2576904296875,45281
2015-06-22,1159.9850276808868,1167.71248622005,1151.172308991853,1160.63623046875,21034
2015-06-23,1160.419465153089,1189.5058680581776,1154.9495005874144,1164.3699951171875,41223
2015-06-24,1160.8535864874866,1179.9551492472199,1139.0170415694806,1146.744384765625,30983
2015-06-25,1146.961493327569,1197.3200934857455,1142.7070767738078,1186.2498779296875,86784
2015-06-26,1192.978692749945,1192.978692749945,1166.9311638234772,1176.3082275390625,28280
2015-06-29,1154.7756930938544,1154.7756930938544,1121.7387628313286,1146.8746337890625,19343
2015-06-30,1146.0932759112502,1162.590026720342,1146.0932759112502,1149.82666015625,89542
2015-07-01,1133.2429383124613,1162.0689953829399,1133.2429383124613,1153.343017578125,17728
2015-07-02,1157.3805002045037,1190.3741179941126,1141.1007783944397,1181.9520263671875,64315
2015-07-03,1190.374134660466,1215.9874923967243,1185.42508608549,1211.6029052734375,87216
2015-07-06,1204.266292117423,1231.18205790455,1191.2424666911406,1217.4202880859375,65222
2015-07-07,1220.7629131969557,1226.753792863329,1198.1883082307147,1211.5594482421875,70301
2015-07-08,1198.1884587845757,1241.6010942545863,1186.0764106568104,1235.7838134765625,122130
2015-07-09,1241.600859875467,1241.600859875467,1198.014632992192,1206.56689453125,49897
2015-07-10,1198.622512485144,1223.671525565743,1181.6915875216655,1194.064208984375,54848
2015-07-13,1201.6613087035869,1215.2929060329964,1193.8469912149428,1209.736083984375,39834
2015-07-14,1210.3440370731023,1218.1582389746397,1193.8471680961914,1201.4444580078125,21021
2015-07-15,1206.0025805902114,1228.577067961649,1203.3543400953276,1219.677490234375,156590
2015-07-16,1219.0264904933476,1247.3315182642416,1219.0264904933476,1240.4722900390625,97572
2015-07-17,1242.4692985443692,1254.6248922453963,1218.1582278871954,1226.1895751953125,52867
2015-07-20,1229.4453220232467,1232.9182479711983,1206.0459172363746,1210.560791015625,28142
2015-07-21,1211.211945652425,1241.4705764495002,1199.49052918206,1206.7838134765625,41181
2015-07-22,1222.4994531905895,1231.1385739944308,1202.529658473007,1207.001220703125,14066
2015-07-23,1215.509965923728,1239.7776047333994,1206.870845747484,1224.018798828125,46492
2015-07-24,1225.625081246604,1239.8644525860445,1180.8233048550233,1189.5057373046875,250471
2015-07-27,1189.5058613697872,1219.8947867201996,1137.410794258837,1140.579833984375,51758
2015-07-28,1150.347570151963,1176.0912125129298,1136.5856861660086,1146.700927734375,35310
2015-07-29,1154.6889310122376,1193.8470275930677,1147.569245248941,1189.3321533203125,50590
2015-07-30,1198.1883812486572,1213.7301595452518,1185.3817018954142,1195.8875732421875,31183
2015-07-31,1198.188041766114,1223.3673358914216,1198.188041766114,1203.9185791015625,42831
2015-08-03,1194.1076074765638,1211.2121316253813,1185.1646003278533,1192.4578857421875,18945
2015-08-04,1200.793075880672,1206.0025819526477,1173.8771972214104,1182.255859375,44825
2015-08-05,1192.1107319921357,1214.6853400187294,1186.9012250236733,1192.718505859375,33799
2015-08-06,1201.2271414258694,1214.3378232459993,1187.5956607633361,1195.3231201171875,30835
2015-08-07,1196.4520077115178,1223.2810328189855,1194.715544302998,1201.4879150390625,52403
2015-08-10,1200.7929606257105,1211.2119717696207,1179.0865901218538,1186.9443359375,16002
2015-08-11,1198.6226223499434,1206.870998499499,1172.140913781188,1174.35498046875,12653
2015-08-12,1173.8771006886132,1177.87105890685,1148.0900302411815,1152.865478515625,50406
2015-08-13,1154.7758160177923,1171.2292560079643,1113.099760946649,1116.6595458984375,47365
2015-08-14,1126.991572603786,1137.3237259273494,1102.7672482909709,1117.8314208984375,31317
2015-08-17,1120.0454915133778,1146.0931371033635,1108.107045657063,1111.4063720703125,15408
2015-08-18,1123.5182655696644,1146.0928629996583,1113.2294270082616,1135.3265380859375,19390
2015-08-19,1139.1473216640597,1170.3610513366643,1124.5173196531453,1147.6995849609375,41169
2015-08-20,1155.6441259642534,1158.2488209470105,1107.0219855040052,1108.4111328125,56882
2015-08-21,1105.2854955271414,1110.0175160704343,1083.0582028204915,1103.28857421875,51056
2015-08-24,1083.579070658631,1087.269142516441,975.9157255236353,1025.8402099609375,66164
2015-08-25,1042.7711395746348,1060.9610411421454,997.8390741875643,1037.3446044921875,66258
2015-08-26,1037.5616396439616,1041.0346828256074,1020.3268277571751,1033.2637939453125,28350
2015-08-27,1041.9897843483502,1059.2245964291405,1021.0649003282963,1041.8594970703125,137067
2015-08-28,1052.321819224788,1095.7344459324481,1047.5030584041936,1078.890380859375,93718
2015-08-31,1076.6328768051724,1095.7344370718738,1059.3113253968263,1065.8231201171875,36698
2015-09-01,1041.9028896013936,1072.291695668091,1023.3223600239228,1035.955322265625,25759
2015-09-02,1041.9029028280868,1085.3155335079964,1001.3989705886883,1006.7386474609375,37908
2015-09-03,1040.1661419381524,1040.1661419381524,1007.2593915434197,1034.9132080078125,33353
2015-09-04,1037.5616032437983,1044.0300861109372,1005.4363343614388,1033.7847900390625,37936
2015-09-07,1042.7709552306067,1047.11222922705,1005.4361856529545,1008.605224609375,12647
2015-09-08,999.5756292236999,1024.451041939815,985.4665449651366,1005.0455932617188,38978
2015-09-09,1021.0212748235413,1031.483714820927,1010.3852352337063,1025.362548828125,21946
2015-09-10,1013.2504759613787,1017.5917503456153,1003.9168411056444,1013.033447265625,61848
2015-09-11,1014.1186803650119,1024.5811209975236,994.0621473494988,998.6638793945312,166686
2015-09-14,1007.1727718198322,1008.0410033764123,994.1489482365376,999.4453125,27757
2015-09-15,999.3584879861776,1001.9632994885303,956.8141479492188,956.8141479492188,67672
2015-09-16,972.3993051842755,983.729978487699,946.3951443583405,952.7333984375,46055
2015-09-18,972.3992187543437,982.1235985348193,952.6464555803938,973.7449951171875,129547
2015-09-21,968.1015329874834,986.2480066348471,959.418982899012,961.3291625976562,34553
2015-09-22,974.1357984334606,974.1357984334606,955.0776660308718,957.46533203125,13607
2015-09-23,955.0777977670595,959.3322147623395,939.7965347905849,954.5568237304688,15296
2015-09-24,948.1315602522004,961.1553245732041,942.0537646541133,945.3531494140625,17678
2015-09-28,946.4386362724,951.9954589368184,911.6651238979099,915.7024536132812,39496
2015-09-29,907.3237298236661,911.9688911325194,884.4018685272719,907.7144165039062,97769
2015-09-30,940.1436528264292,940.1436528264292,903.0692802721604,920.1304321289062,59984
2015-10-01,924.515126436179,945.5268670213375,908.2354054150733,916.3101806640625,25472
2015-10-05,924.6886824383764,963.7600319288754,916.0061927585019,960.677734375,95998
2015-10-06,968.1014065544007,994.148936673155,944.6152003584682,950.2153930664062,63224
2015-10-07,961.9802544502429,1002.7446426214958,950.1719783538169,993.8016357421875,72267
2015-10-08,995.0606264377158,998.4902403798477,974.179172642383,988.0712280273438,32868
2015-10-09,990.6760592542533,1008.909272862498,964.6284694808487,972.3125,90259
2015-10-12,976.7839493016298,990.8496038018858,950.8231607810961,955.8590087890625,21528
2015-10-13,963.7168098102931,982.8618020234948,953.2977966079063,966.7557373046875,55318
2015-10-14,966.755762582548,969.8380608789649,951.2574129104571,956.0762329101562,15692
2015-10-15,968.9695223756308,982.8615756947754,948.2183005646474,980.4304809570312,28214
2015-10-16,981.1253126706771,1026.6217235932536,981.1253126706771,1017.5918579101562,60685
2015-10-19,1019.3282143151727,1026.447899641909,993.7148588680193,1009.0394897460938,25111
2015-10-20,1009.3435362757382,1049.1962686802462,996.7973143517174,1043.1185302734375,71736
2015-10-21,1047.1123497877168,1084.4472404088212,1035.4343610859728,1077.5880126953125,72740
2015-10-23,1076.632980977876,1090.525036765539,1066.2139683233463,1087.616455078125,64168
2015-10-26,1089.6568716747017,1118.3092165958635,1081.278208599136,1098.2525634765625,87826
2015-10-27,1089.6565703140784,1111.1023647933448,1078.3693284952294,1104.5904541015625,51105
2015-10-28,1102.637100815383,1113.4901699171207,1081.4083323416635,1105.589111328125,36817
2015-10-29,1102.6370757526681,1120.045485054341,1093.9979563594225,1107.1085205078125,45620
2015-10-30,1102.6806237488531,1115.1399864303403,1063.6092681207188,1074.93994140625,16491
2015-11-02,1067.9502839624136,1118.7430511940343,1067.9502839624136,1107.0650634765625,38505
2015-11-03,1117.0067156984173,1124.8210333737425,1057.097336003815,1099.468017578125,557381
2015-11-04,1098.426162338947,1106.8482545028457,1068.8188443448819,1086.3575439453125,60716
2015-11-05,1093.9982419331052,1093.9982419331052,1072.291865067132,1076.763427734375,47760
2015-11-06,1079.2377363765884,1084.5774129559875,1059.6585720175337,1077.978759765625,20059
2015-11-09,1068.8188553228213,1089.570023913839,1043.509266221841,1084.2303466796875,23190
2015-11-10,1082.7106942461007,1082.7106942461007,1025.4494444711652,1041.598876953125,36016
2015-11-13,1062.7409321927046,1062.7409321927046,1028.8790824699292,1047.6767578125,19661
2015-11-16,1043.6391769666288,1054.9265359502576,1032.30850564401,1042.6842041015625,9394
2015-11-17,1054.9266788063014,1054.9266788063014,1033.9149380324916,1036.8670654296875,11033
2015-11-18,1046.244168616313,1052.3219065058177,1015.855362423919,1022.0199584960938,18110
2015-11-19,1040.9912702023264,1040.9912702023264,1017.244545753598,1024.7115478515625,24390
2015-11-20,1038.429929393535,1038.429929393535,1016.7236709689035,1019.8059692382812,37906
2015-11-23,1024.5379424056434,1027.620240533703,1016.3763083577433,1020.4136962890625,15861
2015-11-24,1024.537821637025,1024.537821637025,1000.6608128598143,1007.2595825195312,153455
2015-11-26,1007.1727456958643,1015.8552945261868,995.7986440864976,999.7926025390625,129503
2015-11-27,1007.1727598554234,1030.5721662398828,1001.1817637199194,1005.5664672851562,109506
2015-11-30,1011.5139750436266,1020.0228071411143,1008.9960219856356,1016.289306640625,42878
2015-12-01,1018.112539438258,1033.2201397300978,1015.8551610951774,1019.4583740234375,32695
2015-12-02,1020.1965342845792,1028.0107345705267,1007.6068856062352,1019.3281860351562,61031
2015-12-03,1010.0380865866281,1029.7474224639675,1005.4796664054536,1011.210205078125,65400
2015-12-04,999.4019457007774,1011.47068030059,994.6266134695197,1001.7896118164062,44228
2015-12-07,1003.6998632271225,1011.5141817722774,994.1490813363241,998.4903564453125,16705
2015-12-08,990.7627191729,1006.304495297208,990.6759777425231,1000.4437866210938,18692
2015-12-09,1007.1726489474779,1007.1726489474779,968.3183867579354,983.07861328125,16715
2015-12-10,988.0712609720758,993.931970208878,958.15999936542,978.47705078125,18562
2015-12-11,980.7343722302646,989.8075484539316,958.5505159032721,966.408203125,18257
2015-12-14,967.2332763960512,972.4427829658773,949.7813768519399,964.0206909179688,16672
2015-12-15,964.0207358647942,1041.9029969715098,963.7602780358906,1033.00341796875,130967
2015-12-16,1038.4299732849122,1070.8158210295433,1016.7237139428211,1037.9090576171875,118738
2015-12-17,1041.903001657468,1056.6632904840276,1011.5141923224714,1024.234130859375,42355
2015-12-18,1024.5378859290004,1047.980605302177,981.1252567183302,987.6804809570312,88970
2015-12-21,993.2807135960501,1001.9632626246224,976.7839638376538,991.5442504882812,41114
2015-12-22,995.0171751485631,1001.0949120480204,977.8257371206154,983.07861328125,27504
2015-12-23,985.4665935604678,996.7538381749415,979.3887386958678,983.6865844726562,52550
2015-12-24,989.807681102013,990.2418552559783,961.1553974241014,971.4876098632812,47217
2015-12-28,968.3618828403542,982.7748536728598,968.1014250459211,971.4876098632812,21858
2015-12-29,976.7839439563883,977.6521754926009,965.3664132302813,969.4906005859375,50699
2015-12-30,972.6162959002812,974.6566457813086,963.7600893545468,966.712158203125,18524
2015-12-31,969.1867317661746,976.3497880044476,964.6284285574947,967.6672973632812,23733
2016-01-01,971.3575142349478,976.784108179708,964.6285727669093,969.3605346679688,18199
2016-01-04,968.9696042768254,977.5219240380976,963.7600984349241,972.5728759765625,62948
2016-01-05,971.3574453707164,985.7704755312927,939.6662323759646,950.345703125,76877
2016-01-06,946.6555084613648,959.3320153649532,931.2440197721344,935.6287231445312,35978
2016-01-07,933.3714604801187,937.6258773855063,908.0618710342427,914.6605834960938,35920
2016-01-08,912.1426093359972,929.0301049546893,911.665064446999,916.4838256835938,29299
2016-01-11,916.4836422890727,916.5270713718643,868.2522602484579,874.1997680664062,56582
2016-01-12,883.4034602910981,907.3238433849381,878.9319564046165,891.1309204101562,46758
2016-01-13,894.2999603324548,906.4554936605223,872.5936466485892,885.4871826171875,52335
2016-01-14,881.2760943115472,894.299916913001,869.1205615736471,880.060546875,28885
2016-01-15,881.2761834101722,894.0394911567396,872.5936925038152,880.1040649414062,29830
2016-01-18,872.5937811395825,884.1415424996997,860.4382459380087,872.1596069335938,37950
2016-01-19,876.9348883703384,898.2939450898963,865.6476446174099,885.139892578125,32137
2016-01-20,879.539742692308,883.8809590700283,851.7556309892608,862.6956176757812,24757
2016-01-21,871.5082524130339,880.5814871263898,830.5701526775845,837.4293212890625,28247
2016-01-22,842.4218572361352,858.0503748104778,829.3546635031771,840.6419067382812,35431
2016-01-25,850.8872896200802,862.9559641565768,837.8634670497429,851.7989501953125,45341
2016-01-27,855.2287461820298,855.2287461820298,842.2049208344483,845.0701904296875,27697
2016-01-28,843.9846406343175,849.9755776402807,836.561069222877,841.2930297851562,23433
2016-01-29,840.3814401958663,850.0190200956598,835.2587341940737,843.1598510742188,20531
2016-02-01,850.4531843413325,891.9122015987941,846.3723678732309,867.21044921875,126960
2016-02-02,868.4259843774405,889.5245231998096,868.4259843774405,880.9288330078125,181397
2016-02-03,868.2524763510128,901.7670114194486,863.9112014191836,873.3751831054688,49593
2016-02-04,877.8032315000581,1040.166453771246,877.8032315000581,999.8361206054688,1861038
2016-02-05,995.8855153328534,1011.6876329967632,964.6284208548935,984.5114135742188,281084
2016-02-08,984.5981628936888,1010.6458099351256,937.7125499874255,959.2886352539062,149318
2016-02-09,953.3410754247079,1004.5679017189346,946.3950482605536,973.5279541015625,220147
2016-02-10,968.9696579907181,980.2569018163921,894.7341080698035,916.1365356445312,342905
2016-02-11,938.3638434294721,976.7840564778375,929.030149036476,942.965576171875,284067
2016-02-12,939.4490003881224,959.4187915621038,889.9586381965289,902.4614868164062,87456
2016-02-15,916.8744344075918,972.4425907917529,916.8744344075918,962.15380859375,128338
2016-02-16,969.837938763635,983.9036518815271,943.4430340124818,951.6914672851562,117886
2016-02-17,953.3412531328228,967.580567694305,921.2592933088214,957.6390991210938,45977
2016-02-18,960.2872171035324,996.1460464836151,932.459734413883,950.128662109375,85471
2016-02-19,945.5267570296128,968.1013001078504,933.8487696630517,957.552001953125,31942
2016-02-22,964.4980834060234,969.3169024891681,948.1315635539136,960.4607543945312,41907
2016-02-23,962.4142315086342,970.1850604527032,932.50291726129,941.4459228515625,36083
2016-02-24,942.0537906055697,951.6045708282177,934.2395317977024,939.8397827148438,35872
2016-02-25,938.5808044043711,945.4399735027421,898.7280203486289,911.9688720703125,49924
2016-02-26,924.037559997323,929.0734663242513,869.1206022347458,889.871826171875,79187
2016-02-29,892.5634166206379,949.868038953029,870.8136743911174,879.8001098632812,98488
2016-03-01,885.6174991464228,909.6681103969939,881.4498823038981,894.300048828125,100895
2016-03-02,901.2459339645842,916.874510250765,887.3539374987279,892.6068725585938,99527
2016-03-03,900.3776916683594,946.395071694453,890.4362247021303,935.3682861328125,169365
2016-03-04,941.1855964494199,1002.4407511502106,916.6140713748574,991.9349975585938,231074
2016-03-08,991.9349601497362,1007.606906884398,963.8035349896303,1001.529052734375,119351
2016-03-09,998.4901473777495,1037.214182487478,976.7838931226238,1021.542236328125,78487
2016-03-10,1024.5378699308915,1024.6246113651446,995.2777543304697,999.4453125,53075
2016-03-11,1000.2267335462045,1021.0647564445006,989.8076053522001,992.8031616210938,43591
2016-03-14,986.6820663004354,1007.1727747253218,972.4426951478782,984.2508544921875,46984
2016-03-15,988.0712293867583,1002.7013458376371,981.2120014930573,990.4154663085938,37199
2016-03-16,989.8075657605198,999.7925194343943,968.8827438985127,977.7388916015625,30645
2016-03-17,983.3825911530416,1002.2671231185172,981.2119539530461,997.0576171875,47341
2016-03-18,998.490228856546,1011.5140525193048,981.2119888191814,1003.7431640625,42469
2016-03-21,1002.8313229881417,1026.274154665485,996.753586403599,1022.4537963867188,66003
2016-03-22,1027.18599490217,1033.2203034606562,1008.0410045658025,1026.925537109375,43716
2016-03-23,1033.220252247866,1069.6869098186587,1015.8552717218979,1047.5030517578125,115723
2016-03-28,1044.5076577719497,1085.2286165184319,1038.6469488616704,1079.15087890625,172455
2016-03-29,1076.6330787701634,1092.2182868208731,1044.5078062915188,1049.7607421875,62921
2016-03-30,1052.3219897771623,1082.6240569295899,1052.3219897771623,1076.242431640625,40282
2016-03-31,1080.9744187677506,1125.9499196818708,1068.8623701836302,1113.22998046875,127940
2016-04-01,1107.021831835277,1142.0992266303401,1098.208995675331,1124.3433837890625,153984
2016-04-04,1137.410612317768,1151.9971820776038,1126.1232522951982,1133.4600830078125,83272
2016-04-05,1127.729507500331,1140.8835006505456,1107.1085133659617,1111.970703125,34956
2016-04-06,1113.0995748239286,1139.9719073436493,1108.0202393331476,1135.8477783203125,43881
2016-04-07,1138.2788733432974,1142.3162609335723,1126.8613425061433,1135.8477783203125,49683
2016-04-08,1135.6740555827635,1172.1407142123448,1128.7280865196756,1167.01806640625,117761
2016-04-11,1166.931358718509,1245.0740752937752,1151.3895801961921,1199.2303466796875,228283
2016-04-12,1206.697145057447,1219.8945674699216,1172.3142668499618,1183.1240234375,95766
2016-04-13,1195.251321269742,1202.2618044753626,1172.2171942808118,1177.311767578125,56256
2016-04-18,1187.239432182665,1195.2078702843971,1158.2398959025402,1169.4739990234375,46131
2016-04-20,1171.3027040400166,1191.3324035192795,1147.1799459229023,1152.7969970703125,65491
