time,open,high,low,close,volume
2015-02-11,128.7714502032571,129.26291670657244,127.11837691814694,128.9402313232422,5616570
2015-02-12,129.26789321315147,129.66503869687006,126.94464894421453,128.7317657470703,10258730
2015-02-13,129.0693012383332,131.33297700193395,127.36161388690833,130.0124969482422,11458960
2015-02-16,131.35286985713992,131.35286985713992,127.54036397967963,128.31973266601562,5491100
2015-02-18,128.26513638228317,130.28060248153088,127.46589146731144,129.84375,6880870
2015-02-19,130.01253420223344,130.7373039365288,127.58007662718971,129.78915405273438,6479150
2015-02-20,129.75438169355357,130.55858041132265,128.11123119007468,128.89556884765625,5983410
2015-02-23,132.23647890371242,132.53433419688486,129.76429966479566,130.74224853515625,17787110
2015-02-24,130.7422546140656,134.4306550097348,130.41461529129717,134.0633087158203,30126650
2015-02-25,134.62922592094202,135.59723666428474,132.7924642804212,133.29385375976562,19251310
2015-02-26,133.17967703630833,133.9739527821407,130.55857767974638,132.3804473876953,19283600
2015-02-27,131.75991324242827,133.45269352632639,131.0897426521295,132.81727600097656,6264900
2015-03-02,139.3948340862535,141.47483665224877,138.85373769992844,139.46434020996094,18063880
2015-03-03,139.8912799874049,140.73520083175404,139.36012160727128,139.8614959716797,16279700
2015-03-04,142.57195827819527,144.7313751005817,139.02750901880972,140.015380859375,40130710
2015-03-05,139.39485289808573,141.18196950437903,139.1962877528419,140.21395874023438,14302590
2015-03-09,139.4891795835506,139.4891795835506,134.89729034909203,135.4830780029297,7265220
2015-03-10,135.80577579878027,136.1880141749131,130.95573724744827,133.81512451171875,7286630
2015-03-11,133.3385255678704,137.49853104045087,133.01088627831228,136.60496520996094,5419210
2015-03-12,137.70705285690806,138.06944529992276,134.51507246485454,136.01922607421875,4107970
2015-03-13,138.0048630173142,138.0048630173142,132.58394590493393,133.16476440429688,3832490
2015-03-16,132.74285107101898,133.40805278521643,129.4615185312593,130.5536346435547,8266110
2015-03-17,131.55144238928509,133.72079771343658,130.3699590865397,133.00595092773438,4365280
2015-03-18,133.01091203411508,133.88461697545142,131.46703637752876,133.32861328125,5820650
2015-03-19,134.03353756652194,135.29940380594067,130.6926220837104,131.62094116210938,7614150
2015-03-20,131.1543172571094,133.43783970032658,129.764330607376,133.01092529296875,7948870
2015-03-23,133.189619831722,133.45769115515242,131.7003582675229,132.62867736816406,4676000
2015-03-24,131.6606496078473,135.22494527002206,131.6606496078473,133.1151580810547,3243160
2015-03-25,132.85205241408164,133.2889048800749,130.86140135181512,131.705322265625,3687870
2015-03-26,130.52881883809908,132.9265233958991,129.069341229159,129.60546875,19963690
2015-03-27,131.05500434631503,131.45213466330185,126.65671867018634,128.98492431640625,4885690
2015-03-30,129.20834767616094,131.01035680158094,128.1509694191258,130.24586486816406,8516560
2015-03-31,130.5536077932654,131.5216337194307,129.09413047511907,130.38482666015625,3822510
2015-04-01,131.34295419297095,135.90010676296131,129.58563619657542,135.13064575195312,4826140
2015-04-06,136.01919467523268,139.3948474613678,134.26683120382933,138.75942993164062,11079010
2015-04-07,138.98780393241506,140.29834605101826,136.02912712384503,137.692138671875,15741490
2015-04-08,137.69214647652908,138.50131428498958,135.7511405766679,136.17807006835938,3017120
2015-04-09,136.91276456343704,143.39601492630885,135.61214530849307,142.03582763671875,16092230
2015-04-10,142.77055517728152,142.8499842843224,140.27851428622745,141.2217254638672,8832860
2015-04-13,141.177026295872,144.32433029252107,140.00049704334242,143.52508544921875,8131980
2015-04-15,143.65417859673582,146.47384363408096,142.02591982803133,143.3563232421875,25209020
2015-04-16,143.26694980681353,143.59954303595694,139.79200653779648,140.82455444335938,7282460
2015-04-17,140.2884374828708,141.11745124093528,136.25253636077352,137.66236877441406,5857060
2015-04-20,137.22055848324462,137.70208696442717,135.0462343135658,136.1085662841797,12147920
2015-04-21,136.10855364507086,136.9921814290521,133.68106555265686,134.3313751220703,9936670
2015-04-22,134.5250014583995,137.1063944062702,129.47144384037992,135.24978637695312,8498090
2015-04-23,135.91992414109424,137.786470031885,133.8796431983946,136.76881408691406,5056230
2015-04-24,136.61496584051946,137.95529247537868,132.64855463530503,135.8455047607422,8463600
2015-04-27,135.90010104494476,137.4092086806587,131.55145197336432,132.72796630859375,5945240
2015-04-28,132.27125221072998,135.27459026505073,130.36003019909322,133.24423217773438,9738080
2015-04-29,132.9413657418509,132.9413657418509,130.07205668011935,132.0279541015625,6131490
2015-04-30,131.05499632353488,133.00097111656493,128.8012432812487,132.33575439453125,21565340
2015-05-04,129.6997753002339,133.19954882643333,129.6997753002339,132.9215545654297,6377160
2015-05-05,133.82007688665826,141.92166302599122,133.24422729273223,141.30609130859375,33406860
2015-05-06,142.03083853629548,142.46273702561942,133.32363531138634,134.15264892578125,23519200
2015-05-07,134.23208619469352,134.23208619469352,128.27504081490343,129.88345336914062,14546420
2015-05-08,130.75717852305638,134.13284757695038,130.5586133197812,131.99822998046875,10870640
2015-05-11,132.53434303060504,134.1526634671692,131.45710394086998,132.9463653564453,7095060
2015-05-12,132.59391512164922,132.59391512164922,129.86360244286013,130.94082641601562,6853980
2015-05-13,131.26350701966052,134.1576316868248,130.16145297299488,133.18960571289062,9090850
2015-05-14,132.28613672727337,132.42513385754384,130.5585879800113,131.73013305664062,8461230
2015-05-15,132.44494628334803,134.21220155692276,131.8492509397487,133.49240112304688,7811260
2015-05-18,132.80242931367582,135.86038193219008,132.5442960635712,135.45828247070312,5241350
2015-05-19,135.42350767613664,138.35735467802527,135.234880609899,136.74398803710938,7842300
2015-05-20,137.16100285159726,138.60063468113242,136.91279255678833,137.4836883544922,5331100
2015-05-21,137.1460833407402,139.09702738041594,135.8206491159735,138.74952697753906,5419060
2015-05-22,138.34246529850773,139.3204143177264,136.81845068361213,137.73683166503906,4437580
2015-05-25,137.50849186987585,138.4417649245457,134.82782393914624,136.52557373046875,6185290
2015-05-26,136.3121088966836,137.88576861236223,135.25473076416372,137.25035095214844,3805220
2015-05-27,136.50571559557417,137.31983734408,135.87029795666052,136.47096252441406,6515930
2015-05-28,136.51563441719824,137.51344444752212,135.46819445763626,135.83554077148438,15978050
2015-05-29,134.7384627102813,139.49416457334928,134.7384627102813,138.92823791503906,6561840
2015-06-01,138.9977393655192,139.9905803609872,137.70704304150055,138.27792358398438,5012310
2015-06-02,138.0594913799237,138.4367757897349,134.26684681909006,134.9568634033203,7370490
2015-06-03,135.40366407764682,135.40366407764682,132.64356723521286,133.63143920898438,8053990
2015-06-04,134.03847399894354,136.0191865019746,133.04066416981456,135.52276611328125,7259390
2015-06-05,134.7384614021475,135.62208930338926,134.0434605689593,134.6639862060547,5338380
2015-06-08,135.02637547910354,135.215017692304,133.24919676176202,134.31649780273438,3549190
2015-06-09,133.9342522285579,135.5079119661702,131.58619282974192,132.14218139648438,4917770
2015-06-10,132.14220040454967,133.6314622009273,131.55642773386754,132.5045928955078,4191520
2015-06-11,132.85204012509155,133.41796671720246,126.19007850881292,127.17298889160156,7871980
2015-06-12,126.30922095144383,131.02521524292732,125.51494519875769,130.17137145996094,7894810
2015-06-15,130.355059487554,130.55362466101087,124.89940294789596,128.0467071533203,9796250
2015-06-16,125.79297167717884,128.6424361020747,125.31641216325751,127.99211120605469,6120440
2015-06-17,128.69700166072835,129.26788214831052,127.13328027315984,128.57786560058594,8358540
2015-06-18,129.0150325208724,130.58978666559887,128.1158876994647,129.89431762695312,10091120
2015-06-19,130.00357104166955,132.9344852177844,125.43332119546461,131.9558563232422,4300720
2015-06-22,132.8301567273535,136.47641429318705,131.97074680976124,134.91159057617188,6227380
2015-06-23,135.06067427437753,137.56437789435935,133.89824424083642,137.1520538330078,7400000
2015-06-24,137.10736219454856,138.5976596097067,135.73628372137452,137.4849090576172,5890680
2015-06-25,136.61057431017062,140.50521577311198,136.03432425023365,139.75013732910156,13364180
2015-06-26,138.10085735757082,138.299560595133,136.5062437890213,137.1371307373047,5051870
2015-06-29,134.9215849774399,137.0527143568222,133.34187348115393,135.95982360839844,5329910
2015-06-30,136.90862523869694,139.4421332534937,136.51120359632725,137.68357849121094,9396850
2015-07-01,137.06761956516425,142.07501191610413,136.80929165922385,139.91407775878906,9222040
2015-07-02,140.48533756832998,143.00394337158838,139.3576848574835,142.60653686523438,8388930
2015-07-03,143.36657925051773,145.14499372651886,140.9125555618987,141.96072387695312,16482870
2015-07-06,143.06854746028716,145.45301718725642,142.0750158807018,143.45602416992188,21559530
2015-07-07,144.0570946719134,144.9562394646131,141.19573426711628,141.63784790039062,11735120
2015-07-08,139.85941392648363,141.52853933604732,137.71338254839995,140.5052032470703,11708460
2015-07-09,141.28015503450473,143.0685144977436,139.31296720498463,140.12765502929688,3897800
2015-07-10,140.4853285280309,141.3795158499157,138.43865634784785,140.9622344970703,6924625
2015-07-13,141.65771555963258,142.63137213305498,139.69052753901968,142.0749969482422,4775500
2015-07-14,142.0650582788698,142.12466773638965,139.88922211887945,141.22055053710938,5863765
2015-07-15,141.27022495692944,142.07498292410267,140.5846859004233,141.53848266601562,4469840
2015-07-16,141.86634273864297,147.63877293979198,141.51861584272618,147.29103088378906,11094165
2015-07-17,146.4465115022522,146.6452298956747,144.48925357570332,145.68150329589844,5789030
2015-07-20,146.08886266702027,147.0426595616423,144.08193998556342,146.3670654296875,4119160
2015-07-21,146.04910772135142,147.9964358280736,142.6711072122386,143.1976776123047,4841140
2015-07-22,142.88968959393222,145.79079938900304,142.57175227716988,144.78732299804688,3288990
2015-07-23,144.85686642587984,146.06897582346377,142.6909603108209,143.1380615234375,4614385
2015-07-24,143.06851947848506,145.05558224901955,142.59162865838078,144.00244140625,3748745
2015-07-27,142.96916918667893,143.96270063386945,141.69745014708204,142.0749969482422,3932575
2015-07-28,142.6512304947708,145.33376205966152,142.57174616898556,144.9363555908203,4228590
2015-07-29,145.4430586026156,146.5061444596443,143.2970271761529,144.25082397460938,4672395
2015-07-30,145.7510386070427,145.8404527855789,141.83652286133446,142.43264770507812,12005090
2015-07-31,138.5479453805938,140.82314068892134,135.87534359155293,138.1803436279297,24718095
2015-08-03,138.09091577863632,140.19719720613836,136.5409942730256,137.1470489501953,7285045
2015-08-04,137.90215948314327,138.89569086967876,135.15007329761593,137.27622985839844,7329755
2015-08-05,138.100893804654,138.22011274663808,135.78596333389763,137.4849090576172,7395090
2015-08-06,137.9418989887874,141.08146192065365,137.2663048986849,140.4456024169922,5928790
2015-08-07,140.2667800662841,141.578249018243,139.36267785737886,140.08795166015625,4386630
2015-08-10,140.68404617611603,142.3730464505293,139.4917964199792,140.54495239257812,4832340
2015-08-11,140.455546850234,141.27024997764704,139.07453863676744,140.02833557128906,3455910
2015-08-12,139.68058192860784,139.9389098062353,135.62697182208342,136.34231567382812,3933155
2015-08-13,136.70991755090395,138.10085535374216,135.73624592883218,137.25634765625,2962430
2015-08-14,137.60410419348835,142.9691678958424,137.50474498563167,142.6114959716797,4112580
2015-08-17,142.83007491811063,144.0123797619711,140.18729279898997,143.02879333496094,3811935
2015-08-18,143.03871796513246,143.3864600218273,138.89569381464636,140.10780334472656,2369785
2015-08-19,140.02831792400528,142.81020887567266,138.5578956970143,141.558349609375,4726350
2015-08-20,141.6676303228361,142.07498181120474,137.7034499733556,138.5876922607422,4078760
2015-08-21,137.02785259331853,139.0943997806993,135.1202740726793,136.70993041992188,6153965
2015-08-24,133.5306444855551,134.07708991193516,125.32407871149371,128.68222045898438,12484965
2015-08-25,130.748737009787,131.24550270486964,123.57543157994374,127.06272888183594,8822655
2015-08-26,127.06273848800166,128.66232475350273,123.85363609997805,124.63851928710938,6370775
2015-08-27,124.19144430981957,130.21224310434548,124.19144430981957,129.23858642578125,9747585
2015-08-28,130.94746022074054,131.5435700496742,127.37074060678566,128.65240478515625,6085340
2015-08-31,127.56940368047263,130.92754408416374,126.67523163882021,129.49685668945312,2913180
2015-09-01,128.52322150245422,128.64244041829173,120.91276739971892,121.95597839355469,11287915
2015-09-02,122.79054628526333,122.999194556834,119.42247533052682,120.9525146484375,8736275
2015-09-03,121.15121866256172,125.1750161955565,120.21729674160004,124.60870361328125,9177905
2015-09-04,123.95298411141651,123.95298411141651,118.13088928847277,120.47562408447266,8481030
2015-09-07,120.26699052744402,121.85663940377466,118.23024793024169,119.35293579101562,6181830
2015-09-08,120.0186000129464,124.09207736797921,119.33306089927923,123.27738189697266,7786650
2015-09-09,124.80742005079836,127.01305344199864,124.41000596570204,126.11888122558594,6330965
2015-09-10,123.95298045651639,127.13227792681667,121.65791775197663,126.23809814453125,5905800
2015-09-11,125.78108411208532,127.56943623175715,124.68820099783416,125.433349609375,4756570
2015-09-14,125.56251146368996,129.02000450764424,125.25451911639948,128.31459045410156,4755230
2015-09-15,127.69859039082985,128.235105839678,126.20829328194122,127.1720199584961,3677950
2015-09-16,127.82775867176817,128.56296223469957,126.19836013700059,127.3707275390625,3808235
2015-09-18,127.76815620736758,132.73581367794816,126.09901541400701,130.6295166015625,14723015
2015-09-21,130.96733656103794,132.93452479066855,129.95393013240283,132.22911071777344,5114355
2015-09-22,133.1133242499513,133.13319912150965,126.88388610388742,127.70851135253906,5256665
2015-09-23,125.38365661484954,131.54354811381953,125.38365661484954,130.8778839111328,4600675
2015-09-24,130.74874898299035,131.49389759385065,127.56943611524986,130.0433349609375,9066070
2015-09-28,129.7651416407166,131.12627485867964,126.90377382991942,127.3906021118164,4238000
2015-09-29,125.39357611466419,130.5499980639198,123.99270101655672,129.45712280273438,7455745
2015-09-30,129.75521163979084,130.69906347222198,127.66878955960698,128.7815399169922,4614400
2015-10-01,128.36424025668137,130.05324042583158,126.77459170100315,127.34090423583984,4805725
2015-10-05,129.13919190053596,131.14612933672458,126.66530112864137,129.76512145996094,6383575
2015-10-06,130.94744024177731,131.5435499797611,127.56942441952559,130.3016357421875,5290870
2015-10-07,130.2022876977087,132.1396708167645,129.35777997807867,131.24549865722656,3885495
2015-10-08,131.84162349745085,131.8913031031418,129.0398726255108,129.8744354248047,7332765
2015-10-09,130.34138465447984,131.54354913912044,129.91415827624007,131.04678344726562,4604335
2015-10-12,131.37466901589127,133.07361459032924,130.41094222596183,131.5535125732422,3030865
2015-10-13,131.26535381519125,132.08998663419806,129.35777549029365,130.3612518310547,2282655
2015-10-14,130.3513326407551,131.64292665123764,129.35780111885896,129.7254180908203,3272410
2015-10-15,130.25197125919135,131.9409715897353,129.5862918871887,129.84461975097656,4245175
2015-10-16,129.45715809758022,131.54356516144844,128.19536884175594,131.00706481933594,4561480
2015-10-19,131.13622041917134,131.74227520488037,129.84462651322414,130.8182830810547,3275615
2015-10-20,130.94745356255817,131.5137586292551,128.56296888780085,129.96385192871094,4820130
2015-10-21,129.94394975138405,131.14612927349484,129.16899656393832,130.4705352783203,5580545
2015-10-23,131.94095977327893,132.73578784590583,131.19581129770702,132.1793975830078,4309160
2015-10-26,132.90468957582354,132.93449430276354,130.07311923584317,131.523681640625,2892595
2015-10-27,131.44421345983875,132.3383856980341,130.60965068284483,131.23556518554688,3002590
2015-10-28,130.88783272935734,134.52414614935364,130.73879392258183,133.42132568359375,7530700
2015-10-29,133.72933863795222,134.1267451521461,131.31504934196846,131.94097900390625,9247245
2015-10-30,132.11980967183933,137.8624203137347,131.4740202850858,136.640380859375,22078050
2015-11-02,136.7099429806685,136.9086462523088,135.12028648737015,136.41188049316406,4664055
2015-11-03,136.72979857821346,137.10734539502192,134.26584473188103,135.73626708984375,5381815
2015-11-04,136.61057915815303,136.8986966183027,133.13321896140005,133.6995391845703,2186090
2015-11-05,133.51074289725773,133.51074289725773,128.74178955551503,129.27828979492188,4656100
2015-11-06,128.86102719537575,132.2390432518993,128.59276945663163,130.45068359375,2845220
2015-11-09,127.78799987319499,131.88135942373117,126.10893701344065,131.166015625,5847510
2015-11-10,129.77508705299127,130.7586887515141,128.16557078276165,128.53317260742188,3263170
2015-11-13,129.83467893183138,133.8982339689047,128.5629599246574,133.05372619628906,4441780
2015-11-16,132.33837429213386,137.00796865819117,132.33837429213386,134.94143676757812,5557965
2015-11-17,135.279243941546,135.31897852854124,133.62997811964118,134.553955078125,2358845
2015-11-18,133.34186354013661,135.69652824245313,132.66625426600106,133.68959045410156,3512805
2015-11-19,134.31554274412952,135.9151292660062,133.1431675439524,135.53758239746094,3177785
2015-11-20,135.13019976893455,137.6339031327274,134.83215247807848,135.57730102539062,5108935
2015-11-23,136.78940480590586,137.90217035541497,135.12027922177282,135.9349822998047,2940215
2015-11-24,135.73624696111983,136.17340317678932,134.1863404947172,134.64337158203125,2294225
2015-11-26,135.14012769582646,136.61054973175195,134.3850342275826,136.1535186767578,2337000
2015-11-27,136.15354659327195,139.68058635971855,135.71640547897087,138.8460235595703,6154565
2015-11-30,138.63736576544753,138.63736576544753,136.84902136216633,137.5742950439453,3403690
2015-12-01,137.80280387826855,138.2002255393103,136.4317408379117,136.8291473388672,2176670
2015-12-02,137.30605366129768,137.57431141775177,134.52416236052983,135.20970153808594,1948270
2015-12-03,134.32544345091458,135.81574056426072,133.31203716901507,134.08700561523438,2004905
2015-12-04,133.5107621362583,134.19630126768163,131.34485567523836,132.07012939453125,6317890
2015-12-07,132.1297428115352,133.88828242726393,131.94096942496773,133.45114135742188,2258455
2015-12-08,132.73578974602717,134.72285237599712,132.54701637056647,133.9280242919922,3457820
2015-12-09,133.66969879568254,134.44466718226187,132.29863586577682,132.85501098632812,1485595
2015-12-10,133.0140024074359,135.22957341321145,132.13968983399792,134.7030029296875,3082470
2015-12-11,135.51767842089336,135.51767842089336,131.92109956365,132.67617797851562,2864940
2015-12-14,131.9211240668015,134.62353121996512,131.74229565641477,133.94793701171875,4359430
2015-12-15,133.91808391645023,136.88874810881492,132.63643514614967,136.43173217773438,5283485
2015-12-16,137.08744835900245,138.49826102520632,135.9150886690907,138.00149536132812,5965905
2015-12-17,138.47842614591852,140.08794233427577,136.78941045778973,139.7302703857422,7209105
2015-12-18,138.8261441943295,140.2866366273866,137.71339383012852,139.58123779296875,5621265
2015-12-21,139.4918008801741,140.68405067443265,138.89569114313073,140.26675415039062,4170025
2015-12-22,140.2468968346551,140.2667565475025,137.96177157005542,138.73672485351562,3722030
2015-12-23,139.4321909612645,140.08792531392046,138.3790501185608,139.60108947753906,2197800
2015-12-24,139.29310116385048,139.9687104083877,138.498273000901,139.36265563964844,2420515
2015-12-28,138.9056067621168,141.7669817189204,138.7764428436242,140.6840362548828,5253100
2015-12-29,140.68407271914228,141.9756515984985,140.08794772860227,140.32640075683594,5459480
2015-12-30,140.6840591503757,141.18082487455064,139.98857500846137,140.91256713867188,2336465
2015-12-31,140.316414507393,143.83352362992846,140.316414507393,143.07843017578125,5821050
2016-01-01,143.06852250752738,145.02578059074975,141.32984254649838,144.50914001464844,3112190
2016-01-04,144.459444152246,144.459444152246,139.85940456769643,140.14752197265625,6112235
2016-01-05,140.7039082093579,141.63783012569996,140.08792360925383,140.63436889648438,3449210
2016-01-06,139.88922248944536,141.28016036887976,138.4982694499251,139.8097381591797,3008320
2016-01-07,138.59764119178055,139.69053188170048,136.938445442602,137.43521118164062,3163480
2016-01-08,137.94188401927,139.8892120654569,137.8127352572871,138.1207275390625,2230145
2016-01-11,137.107314127601,140.03822831787716,135.31895482435465,139.26327514648438,2888295
2016-01-12,139.07451154769282,139.23348019916367,136.02437824303144,137.50473022460938,4170100
2016-01-13,138.70689995917522,139.2235404597357,135.5673375358918,136.93841552734375,3366030
2016-01-14,135.51768574368438,137.29611555544324,133.72934123499527,135.9349822998047,4452225
2016-01-15,135.00104997893968,136.92850329907625,133.3319093622938,134.24595642089844,5443705
2016-01-18,134.3254524996653,136.4714841258705,131.7621394728236,132.6165771484375,11034040
2016-01-19,133.14315103736521,134.3254559495776,131.8515722136892,132.87490844726562,5526025
2016-01-20,131.14612861041974,139.09437882923305,129.67570656476283,131.67269897460938,3551885
2016-01-21,133.43127502995125,134.5539552449767,129.35779007394692,131.31504821777344,4253900
2016-01-22,133.3319041669346,136.90862309174537,131.9807009242378,135.726318359375,5008920
2016-01-25,136.11379785554632,136.11379785554632,134.0273759119745,135.3189697265625,3534325
2016-01-27,135.12025683442099,135.59714761371882,132.4079206295537,134.0472412109375,3278810
2016-01-28,134.12673595334365,135.12026733077582,131.19582142193588,131.79193115234375,7343655
2016-01-29,132.04031976110858,136.31250790259247,132.04031976110858,135.8356170654297,8227885
2016-02-01,135.7462121977018,137.30604875223693,135.02092329544533,136.6503143310547,2962850
2016-02-02,136.51121321952445,137.30604140020878,133.43127486449174,134.553955078125,3006535
2016-02-03,133.5306112102079,133.5306112102079,131.48393899605273,132.24896240234375,6035160
2016-02-04,133.2127224031987,135.27927000712526,132.8649802696194,134.37515258789062,2412730
2016-02-05,134.52413622991335,138.55788617054006,134.2161439427417,137.50473022460938,9341885
2016-02-08,138.0511840353935,138.0511840353935,133.1928161296729,133.7491912841797,2869680
2016-02-09,132.7258537418817,135.12026801198527,131.61310344477516,134.53408813476562,4489805
2016-02-10,134.52413661656033,135.11033162553332,131.37464410565616,132.60662841796875,4981775
2016-02-11,132.53708549967715,132.53708549967715,124.19142762716614,124.976318359375,7927835
2016-02-12,125.18494737649719,126.57589275224454,121.94603312355052,123.59529876708984,6502565
2016-02-15,124.58884624938378,126.45668266011155,123.60525222916405,124.2411117553711,6381475
2016-02-16,125.16509751595629,125.18496481007206,122.20437040983225,123.2475814819336,3703345
2016-02-17,122.99917835460379,125.16507689854247,121.21081897702422,124.25102233886719,4779580
2016-02-18,125.1849527044766,126.72492936103292,124.02252282000244,126.28777313232422,4248325
2016-02-19,125.69166624544366,127.15215869420709,124.25104109052172,125.42340850830078,2934240
2016-02-22,125.97979216660066,127.60918315468233,125.6121827975658,127.21176147460938,2222910
2016-02-23,126.97331125815163,126.97331125815163,123.19788904570173,123.79400634765625,3176410
2016-02-24,123.26743840640411,125.17501684287564,122.50242257658392,122.94950866699219,3347355
2016-02-25,123.39658779728377,123.49594699403056,120.11793896578678,120.58489990234375,5119335
2016-02-26,122.00565908033039,123.47608130905273,120.53522927156502,122.3533935546875,2932180
2016-02-29,122.20435642778295,127.24156766469595,116.39219952832377,125.26443481445312,10496935
2016-03-01,123.19788817120626,127.41046657920728,123.19788817120626,126.86402130126953,9902315
2016-03-02,128.61264492482647,131.136223331898,127.50982439387995,130.4109344482422,6218455
2016-03-03,130.74876896869307,131.444238079785,129.14918243313676,130.67921447753906,4612120
2016-03-04,130.74874272391298,133.1034073702834,128.16555493255555,132.2688446044922,3582405
2016-03-08,132.1297624733498,132.29866101275775,128.7716210801777,129.2683868408203,3317790
2016-03-09,129.14916377664886,131.9707895683841,128.70206247830768,131.12628173828125,4064310
2016-03-10,133.13321405556871,133.13321405556871,129.37766639427082,130.07313537597656,17833535
2016-03-11,130.55002348480718,130.96732002515446,127.27138190274565,127.69859313964844,21468120
2016-03-14,129.13921860765612,129.17896835683808,125.69167071040518,126.53617095947266,12830510
2016-03-15,126.75473262178377,127.76813885295842,125.5923027507682,127.07266235351562,10754985
2016-03-16,126.47655597257636,129.8247520907884,126.27784513556281,129.407470703125,10768580
2016-03-17,130.33144767007533,130.59970540503278,128.00658772734212,129.407470703125,28952985
2016-03-18,129.15910472965734,131.33494130417884,128.92065169406297,130.90771484375,9695990
2016-03-21,131.15607408095912,132.1396756202748,129.67572200390882,131.88136291503906,5821815
2016-03-22,131.15608068800375,133.1034089919958,130.15261938548733,132.3979949951172,5897795
2016-03-23,132.33836431808336,134.2856923098883,130.17247339054532,131.13619995117188,16347850
2016-03-28,132.03039004458012,134.70299199499752,131.25543674833617,133.05372619628906,14524240
2016-03-29,133.14314180899487,135.51768132621828,132.92456368104237,133.4312744140625,9831650
2016-03-30,134.136674640756,136.41187013451764,132.2390411065896,135.8852996826172,14137090
2016-03-31,134.54403663387808,138.08100641985015,134.54403663387808,135.24945068359375,19910660
2016-04-01,135.51769952930178,136.44169176886606,134.55397269753914,135.1004180908203,7351630
2016-04-04,135.41833125004135,136.96823779009245,133.97771376910083,136.57083129882812,10299785
2016-04-05,135.91508489898536,136.06410852998113,132.08998332919256,132.8848114013672,14462615
2016-04-06,132.93451258646306,133.98765351008467,132.00059058699878,132.73580932617188,8418790
2016-04-07,132.5370860368646,132.73580444994258,130.25197588733204,131.64291381835938,8097120
2016-04-08,130.76858078856432,133.21267438100318,130.76858078856432,132.20921325683594,5038705
2016-04-11,133.31204093438754,134.11681413279751,131.20575913926106,133.3915252685547,9954090
2016-04-12,133.10343725621348,135.52765692409042,133.08356237825498,134.59373474121094,5928440
2016-04-13,136.51120916235695,139.08446702635396,135.75613075119568,137.5742950439453,12188990
2016-04-18,137.3259111483252,137.3259111483252,130.6891135214163,135.7859344482422,8191005
2016-04-20,136.59069522796315,137.50474231415694,135.16000755910804,136.541015625,5438255
2016-04-21,136.9086455463781,137.02786447673,135.74621549518366,136.4516143798828,10687120
2016-04-22,135.13022016526241,135.86543896721403,133.719407188616,134.3453369140625,9875030
2016-04-25,133.35180243839875,135.68660758513502,133.35180243839875,135.20970153808594,6058445
2016-04-26,135.11032174902488,140.08790791298364,134.89174365862343,139.26327514648438,10542295
2016-04-27,139.57129403505508,143.0287944008727,139.29310644149552,141.57823181152344,9645560
2016-04-28,142.0749995241485,142.75059364364535,138.79634265695844,139.3825225830078,7576220
2016-04-29,138.89570357036771,142.93936880007718,138.20023456821605,142.50221252441406,7450705
2016-05-02,141.9160026422861,144.0123542235725,141.498721329055,142.71083068847656,6482800
