time,open,high,low,close,volume
2015-04-22,525.9731510308484,536.9583678244649,524.6560677167771,531.1690063476562,364386
2015-04-23,532.601982735681,536.234753917618,520.458891886129,526.725830078125,288361
2015-04-24,527.0153440721439,534.7296094118432,521.0596138382683,530.1632690429688,165090
2015-04-27,529.7361709944308,530.8795591659798,518.9608309441387,523.0205688476562,504150
2015-04-28,521.90614953498,527.3915159369052,514.6840032913266,524.4678955078125,501636
2015-04-29,521.4937033215539,534.0637034170402,511.6373897176585,520.9581909179688,443756
2015-04-30,520.3214375919476,523.9325115991327,516.2906669719991,519.4892578125,1039784
2015-05-04,518.2879787877376,528.1298108433598,513.0848509694175,524.65625,829536
2015-05-05,521.6892554466627,524.6562721567929,514.5321992583227,518.2156372070312,452512
2015-05-06,517.4195455047416,519.7642016115979,501.0647175720775,503.3804626464844,706933
2015-05-07,501.0647101958219,510.5881186435746,498.31478442903426,508.0915222167969,257545
2015-05-08,510.5881597633299,510.5881597633299,502.94631501399334,505.5732116699219,422007
2015-05-11,508.01192846872374,516.5511602658479,505.7541198120309,514.7781982421875,158467
2015-05-12,515.1038634320453,517.419608789688,502.51210539281783,504.84954833984375,649863
2015-05-13,507.28827098729556,514.5249029254566,501.4989654367667,508.6197814941406,209289
2015-05-14,506.8541327080778,514.3802772040157,500.225375403677,510.9428405761719,152803
2015-05-15,509.49536258110317,518.2444700405921,509.49536258110317,513.8373413085938,218414
2015-05-18,513.3814972770411,517.4050541947007,511.7242940201795,514.0400390625,354380
2015-05-19,515.2485600192527,522.6299191939057,511.19603450680705,519.6629028320312,493969
2015-05-20,520.1260726737621,526.060105634786,518.1360201927857,520.3721313476562,264142
2015-05-21,523.1943435641505,533.8394424887953,517.7379446149677,531.9651489257812,476931
2015-05-22,532.9059392730499,535.2216270307553,524.6561620904035,526.8922729492188,195764
2015-05-25,526.1034821416071,531.4586066261659,514.1485703392759,516.355712890625,148940
2015-05-26,517.4195519320102,521.5589248353424,513.8012073644993,517.0142822265625,194863
2015-05-27,515.2485473858973,523.9325058783995,513.9459478870648,517.955078125,504072
2015-05-28,518.4905197162944,519.3299700674389,506.86845755747436,508.27960205078125,897111
2015-05-29,509.4591117525444,530.0690667098931,509.4591117525444,526.921142578125,569878
2015-06-01,526.9212637509333,532.6164509739124,521.9062586690501,522.9844970703125,186950
2015-06-02,522.4851640083593,523.3969779056143,505.11724753708154,506.9046936035156,318703
2015-06-03,504.68300559841964,505.76124386415444,491.0781049960119,493.0609436035156,342792
2015-06-04,495.1741126818848,500.70287505012305,491.3748597121791,499.168701171875,320453
2015-06-05,495.57209881729244,501.9330979661932,492.0912680257137,493.3865966796875,400964
2015-06-08,494.0886335941947,497.71419159937574,488.3282391315739,493.0176086425781,171137
2015-06-09,492.09136750400256,501.47005036089996,492.0623992183396,498.3583068847656,219334
2015-06-10,497.8805967683202,502.65675644168834,496.7299949593692,499.3424072265625,259547
2015-06-11,499.4943302197299,500.91995890172467,484.8546430591138,487.00390625,461837
2015-06-12,486.4612461478612,488.4729961542616,480.54164026676256,485.6217956542969,277019
2015-06-15,485.57830273932893,488.6104688877223,481.2363237122049,484.8836364746094,373790
2015-06-16,483.4073134637364,490.5064312950888,481.23629545287736,487.8433532714844,287259
2015-06-17,488.1690151990764,493.5386239566546,484.34812176257765,487.21380615234375,300156
2015-06-18,488.3210249500028,490.3545296658517,484.9994049158376,487.25,346998
2015-06-19,488.35005594304005,492.81500770710335,487.0257014770366,489.8045959472656,288374
2015-06-22,490.3110343240764,494.8122240983989,488.038741851897,491.8958740234375,420088
2015-06-23,493.5385664595617,498.7489635607467,491.3169399717514,496.98321533203125,315327
2015-06-24,497.01216535537225,503.6698891459555,488.8203249419806,492.1346740722656,704172
2015-06-25,492.0912329744668,495.7095769630494,489.9202151314051,492.9378967285156,677296
2015-06-26,493.10446181080954,497.73589480951085,490.65847391393186,491.6788330078125,373343
2015-06-29,489.913032416848,490.0577593155221,477.762728376817,488.0749206542969,429926
2015-06-30,488.07491660757404,500.0515826196339,485.03553726148937,498.23516845703125,181033
2015-07-01,498.32211195912646,510.90659901301706,496.1655777224716,508.9527282714844,283818
2015-07-02,513.6419447050396,513.6419447050396,500.6304927596738,502.2370300292969,226508
2015-07-03,500.38444942335065,509.4591926157143,500.38444942335065,507.54150390625,248076
2015-07-06,502.51208700486995,517.2675922369718,502.0779062347906,515.3571166992188,344179
2015-07-07,515.5379450387933,522.1377894136087,515.5379450387933,517.1806640625,286462
2015-07-08,515.2485214479253,517.0359674772492,505.8409288460851,507.9757080078125,338599
2015-07-09,508.88024317015265,515.2122736380908,507.4618280416434,508.97430419921875,158674
2015-07-10,509.8934220865075,521.5588796910755,509.45918413626754,520.53125,349085
2015-07-13,523.7732405698758,528.8533952640115,517.6510865340002,525.6837158203125,319967
2015-07-14,526.1034549815355,527.5507812067332,521.4792359558681,524.6995239257812,174792
2015-07-15,525.3363813544385,535.3229382857045,524.6561420188696,533.5571899414062,366499
2015-07-16,535.308429768807,536.0900007994661,529.3454298119216,531.8565673828125,279871
2015-07-17,532.8914172331398,538.9846600225088,531.7480289514107,535.0623779296875,312113
2015-07-20,531.8928762937857,546.9451066799506,525.0904243716849,545.51220703125,562172
2015-07-21,544.2094931021871,547.5238993843449,526.9718782555262,531.2559204101562,368832
2015-07-22,531.1690884491926,542.8273328398158,529.72176216867,541.0615844726562,267499
2015-07-23,539.8893311959695,540.9530854744444,532.616460197159,535.5545654296875,156186
2015-07-24,531.9000185938285,536.7992649414595,530.1125725573265,531.5888671875,142738
2015-07-27,528.2745032541698,539.1294803671084,526.9574768181377,532.8698120117188,335463
2015-07-28,531.7480096786461,540.9023290456864,526.4363381223593,532.0012817382812,359079
2015-07-29,531.8928032122476,535.1782414535334,526.8271323866056,529.2369384765625,233093
2015-07-30,533.195328750501,540.2148691291443,529.3888627131671,538.521484375,379720
2015-07-31,541.3004116570991,544.1950641218592,536.104498460446,537.8629760742188,434994
2015-08-03,537.9716185320001,542.4583249387753,536.9585300608271,541.0471801757812,419687
2015-08-04,541.3005234233104,548.2549156696593,537.6821784704724,544.8826293945312,840449
2015-08-05,544.9188128593357,548.385160198878,540.2367135196858,544.564208984375,491441
2015-08-06,544.9187083012417,549.2606870755769,538.4057687645216,543.0588989257812,337336
2015-08-07,543.4714466609521,556.1934465548738,536.0900875919078,551.2435913085938,2197720
2015-08-10,553.566619694828,555.2310367118424,542.0241885283716,546.1273803710938,466277
2015-08-11,546.3805000853648,549.694849051241,535.8512176599419,538.4129638671875,405999
2015-08-12,536.668978596217,543.9056105224425,524.0772218697136,529.8593139648438,476717
2015-08-13,529.6784192914441,533.3111908668452,517.2748415752163,521.7977294921875,255652
2015-08-14,525.3798858944457,538.6953360744167,523.9325593313686,536.053955078125,179769
2015-08-17,536.2348495257725,538.8400487201582,530.1199078400447,533.8467407226562,113743
2015-08-18,534.0782111161544,542.4582306326689,531.9651296870053,537.0452270507812,208459
2015-08-19,536.9584570634061,544.1950885501506,533.4848396000286,540.78662109375,597220
2015-08-20,531.3138262260422,539.8674831501316,525.5244643597111,534.4906616210938,319157
2015-08-21,528.5639996047362,530.7349606170299,518.2662328768985,524.6923828125,436964
2015-08-24,513.8012330698303,517.9116378964266,492.2360632473275,499.943115234375,933779
2015-08-25,501.650907866718,505.83367599177575,486.6855266220374,500.543701171875,560636
2015-08-26,500.44229260776217,506.1013545403967,490.35446182519814,493.81353759765625,430736
2015-08-27,494.98588947363123,509.6473303596956,487.6045317936781,507.1651611328125,531045
2015-08-28,511.9196552151075,514.5320673597774,498.11214790743645,499.31341552734375,383738
2015-08-31,499.32782183800373,505.63094069943077,494.8411168880142,498.8284912109375,143969
2015-09-01,494.98592471086357,499.29893521338585,488.18347410996086,495.0365905761719,420244
2015-09-02,495.70965002954324,499.18321039096406,490.13743496052166,494.17547607421875,451222
2015-09-03,498.0572500962643,501.292342543478,494.00612166132333,498.8369140625,314718
2015-09-04,495.75485029714304,498.8150575945247,484.27178123440825,491.7765808105469,424424
2015-09-07,491.82025454370734,496.9206382721914,488.1771727163978,493.8166809082031,357912
2015-09-08,494.7347745339911,501.29240293892616,491.1353850194851,498.9753723144531,140898
2015-09-09,502.7642551160943,511.7845756129392,501.6276148418432,510.7207946777344,186878
2015-09-10,504.2142376166881,507.12140594877525,499.1356995796396,505.03753662109375,365229
2015-09-11,504.2068564686327,512.2217286664362,501.2923679679542,504.6440124511719,315178
2015-09-14,505.5183365506627,509.8463763705605,503.6676290258913,506.69140625,220313
2015-09-15,504.20685831611786,507.21605242899756,502.4435933431653,503.7259521484375,284330
2015-09-16,505.11765759443836,507.32534142786307,502.05745042168337,505.1686706542969,268231
2015-09-18,507.12132689184494,517.1763176249408,506.3927336135853,509.5840759277344,194830
2015-09-21,505.95545294001533,507.70419185978847,499.83503964640624,504.0027770996094,259722
2015-09-22,504.5273939579328,507.1212780054846,493.7219070763771,499.718505859375,849062
2015-09-23,495.46334832156174,503.62393847782135,493.2774533132574,501.5400695800781,219969
2015-09-24,499.68934191891884,505.37259954132594,497.94066056784004,500.26495361328125,595619
2015-09-28,500.5637433536508,506.23241794512825,499.1064991944616,502.77874755859375,328865
2015-09-29,496.9205942677212,509.8900727911658,492.56344527021815,501.4234619140625,447917
2015-09-30,502.6039392284612,516.4550525625478,500.63667948639704,512.6370849609375,513619
2015-10-01,515.2965167929829,520.236540769636,510.254409055593,514.28369140625,173573
2015-10-05,518.4951467681706,529.9272603937187,515.4422599938555,526.8160400390625,419343
2015-10-06,527.3770316600239,534.0439484242033,519.5079359761246,525.0673217773438,356246
2015-10-07,524.6082532504811,531.8944741865818,521.6937648760409,531.1076049804688,215089
2015-10-08,531.1513123441853,535.0931519282334,529.7304977809448,532.499267578125,231207
2015-10-09,533.3808882462778,537.5413057261754,529.0310019292654,530.85986328125,237396
2015-10-12,532.5793561014641,537.4757448166878,526.8378222765507,527.8651733398438,156464
2015-10-13,527.9599757623987,532.4774271542743,527.5227621399188,531.195068359375,113400
2015-10-14,528.9799879040995,533.1987389519314,527.8142386632114,529.7960815429688,172452
2015-10-15,531.894531299279,535.6833896496329,529.1403446774681,531.0930786132812,407036
2015-10-16,532.185996625456,533.9346782120667,526.7139957124276,531.756103515625,259255
2015-10-19,531.6395498898866,531.6395498898866,523.1510910812083,525.1256713867188,284654
2015-10-20,525.6574099769429,528.2512937696661,523.2966298743924,525.6646728515625,299579
2015-10-21,526.2112068591434,531.603027549813,523.2967185358419,530.0073852539062,162796
2015-10-23,531.9309384212139,538.1096864560423,530.2260069956023,531.52294921875,145654
2015-10-26,532.076626167537,541.3373685182062,527.5372715001803,537.7453002929688,213210
2015-10-27,536.9949226615663,542.0953067551324,534.9548036092677,537.2062377929688,367231
2015-10-28,534.8527161648065,540.7837190665605,534.8235493769638,538.7945556640625,213605
2015-10-29,538.0148909086507,539.0349213861607,530.8743893567463,535.1004028320312,464054
2015-10-30,540.4922300537853,547.7785087584571,535.9820992770157,540.9367065429688,716790
2015-11-02,540.9366760705307,544.5506484311184,531.9673127968612,537.8983154296875,126944
2015-11-03,539.7782071402338,542.0952374870981,537.4320100059099,539.0277099609375,381839
2015-11-04,541.3593964719761,542.8749167861448,534.5175935018613,538.8164672851562,199127
2015-11-05,537.7234986802115,540.0551126435381,533.7452291893114,538.7217407226562,194338
2015-11-06,538.5977896203477,541.9349080150804,533.0894172840531,537.5850219726562,206671
2015-11-09,533.2059008345691,533.6431143589635,528.251294573617,531.7413940429688,439122
2015-11-10,528.9727277165123,530.4736644569077,523.4425087445749,527.6976318359375,292722
2015-11-13,522.560877522272,528.9799918383969,518.1599781228196,527.9672241210938,461066
2015-11-16,528.2514137331211,538.3064047925374,525.1620397925432,536.4993896484375,203612
2015-11-17,537.5777534596043,538.1971154076504,521.9852803913712,526.7139892578125,288665
2015-11-18,527.0857101439655,528.3753897114308,521.9999088604651,526.3571166992188,222173
2015-11-19,526.867033666802,536.2662331991368,526.3570183507743,534.1314086914062,162861
2015-11-20,534.0804042128218,538.8892930525482,531.8362330308655,536.8200073242188,275775
2015-11-23,536.7033945852297,540.9294082894537,531.5301520301359,535.2243041992188,261193
2015-11-24,533.3517767308132,541.949524140327,531.9091157795714,538.503173828125,440749
2015-11-26,538.503176268569,544.995208220457,536.2808512499402,543.5379638671875,434489
2015-11-27,544.0406300102923,546.4669492551282,541.5268680482726,544.2227783203125,349772
2015-11-30,544.2811691197096,546.7585019425574,542.3867686538226,545.2575073242188,187572
2015-12-01,546.7585011406619,550.0955626349794,542.4814734710237,544.1937255859375,178674
2015-12-02,544.2955797003566,548.7693377005504,543.9968219186061,547.4067993164062,387497
2015-12-03,545.4905645274265,551.5672858954963,542.8675135269201,545.599853515625,586229
2015-12-04,543.6909019175195,547.1955855469093,539.9093643634909,542.0296630859375,271368
2015-12-07,542.8385462845647,552.2960811670139,542.8385462845647,549.3888549804688,339500
2015-12-08,547.9679709181684,549.3450930541653,543.6763600859982,544.8567504882812,84334
2015-12-09,543.7127969417442,545.7894033093017,537.8692937185856,539.3265380859375,407205
2015-12-10,539.1808669292686,541.9495795935411,533.351831304291,540.856689453125,194513
2015-12-11,540.4921674477832,543.5524318173699,525.6282897297549,527.7194213867188,202167
2015-12-14,525.8761350343153,541.9859447916489,522.5973497193327,532.1131591796875,246644
2015-12-15,532.3682164660473,539.0350767184117,527.3771210524928,536.827392578125,170495
2015-12-16,538.0513852672512,543.5524951427788,537.461190120603,542.7874145507812,245024
2015-12-17,543.3484146606737,546.4669551591495,539.9093277182213,544.521484375,267622
2015-12-18,542.3867671539077,548.638317494988,537.2645365701687,542.3284912109375,478979
2015-12-21,542.3866683670545,543.5524752235372,537.4174202439148,540.3173828125,111611
2015-12-22,540.3465363084501,545.44692010849,536.4120171024567,542.8894653320312,330421
2015-12-23,543.8730225845122,546.6855424383439,542.2190467132634,544.8202514648438,171837
2015-12-24,545.3594894956027,546.4670205352343,540.4194076443723,541.8912353515625,105908
2015-12-28,542.0952961099919,543.5452199263906,536.5577561086484,538.4813232421875,138746
2015-12-29,539.1808064635646,548.6528658029164,535.2170626830884,545.3594970703125,400374
2015-12-30,546.1609309243787,546.1609309243787,539.3482958908521,542.9185180664062,173392
2015-12-31,542.8237593293443,548.2009959770236,540.7909036811434,547.1736450195312,378087
2016-01-01,545.4761033364114,552.3105279130989,544.2811295587219,549.0535888671875,149348
2016-01-04,547.9314773666742,551.2758588080059,529.4317795289655,532.9509887695312,429103
2016-01-05,533.7161316835636,537.9712552071095,528.470028972578,533.2206420898438,214175
2016-01-06,533.2060785209087,537.2863743765198,524.994531386567,532.2443237304688,334983
2016-01-07,529.1256937792723,531.8872005674226,515.8647777076035,518.3712768554688,543534
2016-01-08,520.2512245594454,524.142051877033,512.19992118069,521.0672607421875,173431
2016-01-11,518.3421539847573,530.8088814047429,514.5314495255391,527.8287963867188,334627
2016-01-12,528.1057125501795,531.9965392516184,510.3782991121454,517.2710571289062,589249
2016-01-13,520.2365925625628,523.872411836009,509.4530071440674,513.970458984375,378449
2016-01-14,512.6589454166655,513.5114112120383,506.3928116900172,509.9193420410156,540915
2016-01-15,510.32729793124514,513.2417865869182,501.14667595843855,510.5750427246094,374107
2016-01-18,511.4931664419851,516.513371161305,507.2234590697028,510.181640625,409719
2016-01-19,508.60778139562456,514.8666518156388,507.9447268705521,513.3438110351562,360945
2016-01-20,505.6204248018404,520.1710215128923,503.9154357152535,506.5603332519531,568115
2016-01-21,507.8864305533763,511.34736406611495,500.78962043454493,503.0774841308594,294277
2016-01-22,504.22143119047,510.1815433556996,500.5637660540118,502.35614013671875,252827
2016-01-25,502.7641644210048,507.8353810145896,499.83509270758776,501.98455810546875,378994
2016-01-27,498.67665977435524,507.6751333382863,497.6857382508299,498.9243469238281,607330
2016-01-28,501.29237391737126,502.42901407058815,483.95842424471675,487.4704284667969,953461
2016-01-29,488.3520749102003,501.8752629036562,488.3520749102003,494.5380859375,588646
2016-02-01,511.7845436790753,520.2293094556551,498.377907354157,501.0592346191406,1164947
2016-02-02,503.62397747565427,506.9756219299252,497.4015370870025,501.1758117675781,520248
2016-02-03,498.66921906241254,504.64391355372686,496.1918870297676,497.21197509765625,458500
2016-02-04,499.2959169877374,503.79878478303584,496.04624114227875,500.2941589355469,196308
2016-02-05,502.6038708415316,507.12132204922295,499.310502443126,504.6658935546875,469336
2016-02-08,506.9757226046147,512.5351096109937,498.09379963097183,499.7550964355469,317997
2016-02-09,498.35605022050873,504.57849087546145,494.0061635916495,495.1865539550781,228284
2016-02-10,495.172002855774,501.87529248839144,491.8203003975842,499.16485595703125,229664
2016-02-11,498.96078206984697,501.2487035138394,488.5779234096124,494.3194580078125,350641
2016-02-12,494.31948866421516,495.74762393610484,484.5414079874711,493.1173095703125,234091
2016-02-15,495.4561416802581,511.485828873671,493.2775093003457,506.0138854980469,392020
2016-02-16,506.538467510728,510.74989818303374,498.2904339730354,501.4526672363281,165997
2016-02-17,502.6038661727665,509.9993760171487,495.44151770140974,503.59478759765625,440224
2016-02-18,506.68409884509975,509.30714955743144,497.6491976287262,502.53094482421875,236573
2016-02-19,502.60386500037976,502.60386500037976,496.92060698278186,499.4853820800781,208032
2016-02-22,499.83515439290665,509.1323859618623,499.83515439290665,507.54400634765625,218239
2016-02-23,508.3600481140101,509.3072771201161,492.54893820432414,496.6000671386719,408669
2016-02-24,494.58905516209785,500.56380887451826,489.6490308245306,490.7710876464844,306772
2016-02-25,492.5488390873403,497.080873310506,477.9909530307016,481.1021728515625,716900
2016-02-26,483.6597496644385,484.0969056753237,471.1274252421515,480.9783935546875,540740
2016-02-29,482.34818895152716,489.78012880610527,474.1220305238428,484.92022705078125,409466
2016-03-01,488.17713863513023,502.16670560449217,482.49388065644393,499.0845947265625,621251
2016-03-02,501.7295343987295,508.28716248275276,500.35973284474784,502.96820068359375,177747
2016-03-03,504.0612107028107,514.2619219303656,501.29244046257173,509.5914306640625,323778
2016-03-04,509.88995314338047,514.5385959896074,502.7494528164984,512.2652587890625,658962
2016-03-08,513.4604005073438,517.030623020643,510.1888781952768,514.3128662109375,377983
2016-03-09,514.4075435544681,532.1859687387297,512.95029936834,529.2568969726562,548057
2016-03-10,530.2916468408683,534.0513389573813,521.9853932006746,524.8269653320312,283986
2016-03-11,523.391473525691,529.1256868446532,519.5079101144349,522.05078125,267091
2016-03-14,523.4425878792092,528.6595240581427,520.7831067241076,522.7576293945312,309203
2016-03-15,522.7138010558382,528.6884958643849,516.5933876072651,517.4021606445312,730801
2016-03-16,518.633624498628,524.2658702593333,515.8502710271953,521.88330078125,217046
2016-03-17,524.6082992827102,533.3445022966193,523.5882686114636,529.7232666015625,537526
2016-03-18,530.4736477809424,539.9093339438265,530.4736477809424,532.9072875976562,479860
2016-03-21,533.643237210346,546.4524147657619,530.451837135946,544.1718139648438,956221
2016-03-22,544.9879250284611,550.328733730644,544.2374853490728,546.3504638671875,401262
2016-03-23,552.4415578586179,557.6876012910881,549.6727886962609,550.9843139648438,527455
2016-03-28,550.6857391362297,554.773297799574,544.0479884011398,551.7859497070312,659734
2016-03-29,549.4251810705886,553.7386379065109,546.1245496310742,548.9442749023438,817080
2016-03-30,552.150168921795,562.3362936786161,550.4233338919453,559.3853759765625,869490
2016-03-31,559.8736060710305,563.0504225938697,555.5164569236166,560.1868896484375,1310796
2016-04-01,555.3561406100351,566.431219153261,555.3561406100351,561.4473876953125,278108
2016-04-04,566.4312200609423,566.8683760119687,561.3308367314822,565.1488037109375,366713
2016-04-05,563.7936094515012,566.3948142819121,557.0975835616902,558.904541015625,413653
2016-04-06,560.2452685656681,571.2401684384956,558.132232630057,570.1618041992188,762998
2016-04-07,573.418774222892,573.418774222892,568.325710600562,569.7683715820312,480327
2016-04-08,568.5442315841295,581.732288992879,564.6825141972377,580.355224609375,759200
2016-04-11,581.8490450855755,587.0513985018285,570.4242497418019,583.9110107421875,644037
2016-04-12,583.0439187657223,590.3155578261942,580.085737234051,589.0113525390625,572691
2016-04-13,589.455671654082,600.2684217395716,587.685086349415,593.6160888671875,432324
2016-04-18,593.6818310959922,598.9278765669828,584.7999085313131,596.1080932617188,621439
2016-04-20,596.7419991745026,603.1538513172275,591.4594667410468,596.4578247070312,437943
2016-04-21,597.7766190056971,600.7056911564033,581.149472763365,583.262451171875,317673
2016-04-22,580.4208084714868,589.7034566729138,578.1839577132615,584.7925415039062,395909
2016-04-25,585.2297068100378,590.9129650468712,581.4408487715241,588.5376586914062,294038
2016-04-26,587.2698705007325,598.9278251807838,585.8126261657261,595.619873046875,414113
2016-04-27,595.576080140246,604.3195446768929,593.0987478956353,602.0462646484375,513444
2016-04-28,600.3850566332895,602.5709519098356,595.2847303911444,600.0499267578125,480256
2016-04-29,600.6691653220696,602.1336723420178,590.8400734559865,595.5396728515625,177105
2016-05-02,593.827552960886,597.4706353095561,590.184412970332,593.2081909179688,104858
2016-05-03,596.1589585535522,608.9681347585426,592.3701584817584,603.656494140625,675922
2016-05-04,603.008142255184,605.9080476328423,597.2010109810146,603.91162109375,343713
2016-05-05,606.7968822623814,606.7968822623814,596.8730274456108,599.6928100585938,191253
2016-05-06,598.1846888656505,601.835091647523,594.7528641025193,599.2266235351562,214966
2016-05-09,602.5708938670766,607.3506731683257,595.2992564438215,602.447021484375,736660
2016-05-10,602.4470204157014,623.7009619504859,597.4705094145037,614.3453979492188,497754
2016-05-11,614.6733751583592,626.6081833761675,610.3671811157341,621.4422607421875,1002248
2016-05-12,622.2437058431518,624.4295432214255,614.9865943238178,620.6261596679688,276507
2016-05-13,619.2855317039943,621.2090987703901,606.651239323932,619.5842895507812,377387
2016-05-16,620.7428190214332,622.972406965644,615.2635547708425,621.8867797851562,178304
